,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
985,CA053SA0396,962,,
986,CA053SA0397,963,,
987,CA053SA0398,964,,
988,CA053SA0399,965,,
989,CA053SA0401,966,,
990,CA053SA0402,967,,
991,CA053SA0405,968,,
992,CA053SA0406,969,,
993,CA053SA0407,970,,
994,CA053SA0408,971,,
995,CA053SA0409,972,,
996,CA053SA0412,973,,
997,CA053SA0413,974,,
998,CA053SA0414,975,,
999,CA053SA0415,976,,
1000,CA053SA0416,977,,
1001,CA053SA0417,978,,
1002,CA053SA0418,979,,
1003,CA053SA0421,980,,
1004,CA053SA0423,981,,
1005,CA053SA0424,982,,
1006,CA053SA0425,983,,
1007,CA053SA0426,984,,
1008,CA053SA0429,985,,
1009,CA053SA0431,986,,
1010,CA053SA0433,987,,
1011,CA053SA0434,988,,
1012,CA053SA0435,989,,
1013,CA053SA0436,990,,
1014,CA053SA0438,991,,
1015,CA053SA0441,992,,
1016,CA053SA0442,993,,
1017,CA053SA0443,994,,
1018,CA053SA0444,995,,
1019,CA053SA0445,996,,
1020,CA053SA0446,997,,
1021,CA053SA0447,998,,
1022,CA053SA0448,999,,
1023,CA053SA0450,1000,,
1024,CA053SA0451,1001,,
1025,CA053SA0452,1002,,
1026,CA053SA0454,1003,,
1027,CA053SA0455,1004,,
1028,CA053SA0456,1005,,
1029,CA053SA0457,1006,,
1030,CA053SA0459,1007,,
1031,CA053SA0460,1008,,
1032,CA053SA0461,1009,,
1033,CA053SA0463,1010,,
1034,CA053SA0464,1011,,
1035,CA053SA0465,1012,,
1036,CA053SA0468,1013,,
1037,CA053SA0469,1014,,
1038,CA053SA0470,1015,,
1039,CA053SA0471,1016,,
1040,CA053SA0472,1017,,
1041,CA053SA0473,1018,,
1042,CA053SA0474,1019,,
1043,CA053SA0475,1020,,
1044,CA053SA0476,1021,,
1045,CA053SA0477,1022,,
1046,CA053SA0478,1023,,
1047,CA053SA0480,1024,,
1048,CA053SA0482,1025,,
1049,CA053SA0483,1026,,
1050,CA053SA0484,1027,,
1051,CA053SA0485,1028,,
1052,CA053SA0486,1029,,
1053,CA053SA0490,1030,,
1054,CA053SA0491,1031,,
1055,CA053SA0492,1032,,
1056,CA053SA0493,1033,,
1057,CA053SA0494,1034,,
1058,CA053SA0495,1035,,
1059,CA053SA0496,1036,,
1060,CA053SA0497,1037,,
1061,CA053SA0498,1038,,
1062,CA053SA0499,1039,,
1063,CA053SA0501,1040,,
1064,CA053SA0502,1041,,
1065,CA053SA0504,1042,,
1066,CA053SA0505,1043,,
1067,CA053SA0506,1044,,
1068,CA053SA0507,1045,,
1069,CA053SA0508,1046,,
1070,CA053SA0511,1047,,
1071,CA053SA0512,1048,,
1072,CA053SA0513,1049,,
1073,CA053SA0514,1050,,
1074,CA053SA0516,1051,,
1075,CA053SA0517,1052,,
1076,CA053SA0518,1053,,
1077,CA053SA0519,1054,,
1078,CA053SA0520,1055,,
1079,CA053SA0521,1056,,
1080,CA053SA0522,1057,,
1081,CA053SA0523,1058,,
1082,CA053SA0525,1059,,
1083,CA053SA0527,1060,,
1084,CA053SA0528,1061,,
1085,CA053SA0530,1062,,
1086,CA053SA0531,1063,,
1087,CA053SA0534,1064,,
1088,CA053SA0536,1065,,
1089,CA053SA0537,1066,,
1090,CA053SA0538,1067,,
1091,CA053SA0539,1068,,
1092,CA053SA0540,1069,,
1093,CA053SA0544,1070,,
1094,CA053SA0545,1071,,
1095,CA053SA0546,1072,,
1096,CA053SA0547,1073,,
1097,CA053SA0548,1074,,
1098,CA053SA0549,1075,,
1099,CA053SA0550,1076,,
1100,CA053SA0551,1077,,
1101,CA053SA0613,1078,,
1102,CA053SA0614,1079,,
1103,CA053SA0615,1080,,
1104,CA053SA0616,1081,,
1105,CA053SA0617,1082,,
1106,CA053SA0618,1083,,
1107,CA053SA0621,1084,,
1108,CA053SA0623,1085,,
1109,CA053SA0624,1086,,
1110,CA053SA0625,1087,,
1111,CA053SA0626,1088,,
1112,CA053SA0627,1089,,
1113,CA053SA0629,1090,,
1114,CA053SA0630,1091,,
1115,CA053SA0631,1092,,
1116,CA053SA0632,1093,,
1117,CA053SA0634,1094,,
1118,CA053SA0636,1095,,
1119,CA053SA0637,1096,,
1120,CA053SA0638,1097,,
1121,CA053SA0639,1098,,
1122,CA053SA0640,1099,,
1123,CA053SA0641,1100,,
1124,CA053SA0642,1101,,
1125,CA053SA0644,1102,,
1126,CA053SA0650,1103,,
1127,CA053SA0651,1104,,
1128,CA053SA0653,1105,,
1129,CA053SA0654,1106,,
1130,CA053SA0656,1107,,
1131,CA053SA0657,1108,,
1132,CA053SA0658,1109,,
1133,CA053SA0659,1110,,
1134,CA053SA0660,1111,,
1135,CA053SA0661,1112,,
1136,CA053SA0663,1113,,
1137,CA053SA0664,1114,,
1138,CA053SA0666,1115,,
1139,CA053SA0667,1116,,
1140,CA053SA0668,1117,,
1141,CA053SA0669,1118,,
1142,CA053SA0670,1119,,
1143,CA053SA0671,1120,,
1144,CA053SA0672,1121,,
1145,CA053SA0674,1122,,
1146,CA053SA0675,1123,,
1147,CA053SA0676,1124,,
1148,CA053SA0677,1125,,
1149,CA053SA0678,1126,,
1150,CA053SA0679,1127,,
1151,CA053SA0681,1128,,
1152,CA053SA0683,1129,,
1153,CA053SA0684,1130,,
1154,CA053SA0686,1131,,
1155,CA053SA0687,1132,,
1156,CA053SA0688,1133,,
1157,CA053SA0690,1134,,
1158,CA053SA0692,1135,,
1159,CA053SA0693,1136,,
1160,CA053SA0694,1137,,
1161,CA053SA0695,1138,,
1162,CA053SA0696,1139,,
1163,CA053SA0697,1140,,
1164,CA053SA0698,1141,,
1165,CA053SA0700,1142,,
1166,CA053SA0701,1143,,
1167,CA053SA0702,1144,,
1168,CA056SA0040,1145,,
1169,CA056SA0041,1146,,
1170,CA056SA0044,1147,,
1171,CA056SA0045,1148,,
1172,CA056SA0083,1149,,
1173,CA056SA0090,1150,,
1174,CA056SA0091,1151,,
1175,CA056SA0093,1152,,
1176,CA056SA0094,1153,,
1177,CA056SA0097,1154,,
1178,CA056SA0098,1155,,
1179,CA056SA0100,1156,,
1180,CA056SA0101,1157,,
1181,CA056SA0104,1158,,
1182,CA056SA0138,1159,,
1183,CA056SA0139,1160,,
1184,CA056SA0141,1161,,
1185,CA056SA0142,1162,,
1186,CA056SA0144,1163,,
1187,CA056SA0145,1164,,
1188,CA056SA0146,1165,,
1189,CA056SA0147,1166,,
1190,CA056SA0148,1167,,
1191,CA073SA0021,1168,,
1192,CA073SA0022,1169,,
1193,CA073SA0023,1170,,
1194,CA073SA0025,1171,,
1195,CA073SA0026,1172,,
1196,CA074SA0002,1173,,
1197,CA083SA0036,1174,,
1198,CA083SA0037,1175,,
1199,CA083SA0038,1176,,
1200,CA083SA0039,1177,,
1201,CA083SA0040,1178,,
1202,CA083SA0042,1179,,
1203,CA083SA0043,1180,,
1204,CA083SA0044,1181,,
1205,CA083SA0047,1182,,
1206,CA083SA0048,1183,,
1207,CA083SA0049,1184,,
1208,CA083SA0051,1185,,
1209,CA083SA0054,1186,,
1210,CA083SA0057,1187,,
1211,CA083SA0058,1188,,
1212,CA083SA0060,1189,,
1213,CA083SA0061,1190,,
1214,CA096SA0009,1191,,
1215,CA097SA0003,1192,,
1216,CA097SA0004,1193,,
1217,CA097SA0005,1194,,
1218,CA100SA0267,1195,,
1219,CA100SA0269,1196,,
1220,CA100SA0272,1197,,
1221,CA100SA0274,1198,,
1222,CA100SA0275,1199,,
1223,CA100SA0276,1200,,
1224,CA100SA0277,1201,,
1225,CA100SA0278,1202,,
1226,CA100SA0279,1203,,
1227,CA100SA0280,1204,,
1228,CA100SA0282,1205,,
1229,CA100SA0284,1206,,
1230,CA100SA0285,1207,,
1231,CA100SA0286,1208,,
1232,CA100SA0287,1209,,
1233,CA100SA0288,1210,,
1234,CA100SA0289,1211,,
1235,CA100SA0290,1212,,
1236,CA100SA0291,1213,,
1237,CA100SA0292,1214,,
1238,CA100SA0293,1215,,
1239,CA100SA0294,1216,,
1240,CA100SA0299,1217,,
1241,CA100SA0300,1218,,
1242,CA100SA0302,1219,,
1243,CA100SA0303,1220,,
1244,CA100SA0305,1221,,
1245,CA100SA0306,1222,,
1246,CA100SA0307,1223,,
1247,CA100SA0308,1224,,
1248,CA100SA0309,1225,,
1249,CA100SA0310,1226,,
1250,CA100SA0311,1227,,
1251,CA100SA0312,1228,,
1252,CA100SA0314,1229,,
1253,CA100SA0316,1230,,
1254,CA100SA0320,1231,,
1255,CA100SA0321,1232,,
1256,CA100SA0322,1233,,
1257,CA100SA0325,1234,,
1258,CA100SA0326,1235,,
1259,CA100SA0331,1236,,
1260,CA100SA0332,1237,,
1261,CA100SA0334,1238,,
1262,CA100SA0336,1239,,
1263,CA100SA0337,1240,,
1264,CA100SA0338,1241,,
1265,CA100SA0339,1242,,
1266,CA100SA0341,1243,,
1267,CA100SA0342,1244,,
1268,CA100SA0345,1245,,
1269,CA100SA0348,1246,,
1270,CA100SA0349,1247,,
1271,CA100SA0350,1248,,
1272,CA100SA0351,1249,,
1273,CA100SA0352,1250,,
1274,CA100SA0353,1251,,
1275,CA100SA0354,1252,,
1276,CA100SA0355,1253,,
1277,CA100SA0357,1254,,
1278,CA100SA0358,1255,,
1279,CA100SA0359,1256,,
1280,CA100SA0360,1257,,
1281,CA100SA0361,1258,,
1282,CA100SA0363,1259,,
1283,CA100SA0365,1260,,
1284,CA100SA0366,1261,,
1285,CA100SA0367,1262,,
1286,CA100SA0369,1263,,
1287,CA100SA0371,1264,,
1288,CA100SA0372,1265,,
1289,CA100SA0373,1266,,
1290,CA100SA0376,1267,,
1291,CA100SA0378,1268,,
1292,CA100SA0380,1269,,
1293,CA100SA0384,1270,,
1294,CA100SA0385,1271,,
1295,CA100SA0386,1272,,
1296,CA100SA0387,1273,,
1297,CA100SA0390,1274,,
1298,CA100SA0392,1275,,
1299,CA100SA0394,1276,,
1300,CA100SA0395,1277,,
1301,CA100SA0397,1278,,
1302,CA100SA0399,1279,,
1303,CA100SA0400,1280,,
1304,CA100SA0402,1281,,
1305,CA100SA0403,1282,,
1306,CA100SA0404,1283,,
1307,CA100SA0407,1284,,
1308,CA100SA0410,1285,,
1309,CA100SA0411,1286,,
1310,CA100SA0413,1287,,
1311,CA100SA0414,1288,,
1312,CA100SA0415,1289,,
1313,CA100SA0416,1290,,
1314,CA100SA0417,1291,,
1315,CA100SA0418,1292,,
1316,CA100SA0419,1293,,
1317,CA100SA0421,1294,,
1318,CA100SA0423,1295,,
1319,CA100SA0424,1296,,
1320,CA100SA0425,1297,,
1321,CA100SA0426,1298,,
1322,CA100SA0427,1299,,
1323,CA100SA0428,1300,,
1324,CA100SA0430,1301,,
1325,CA100SA0431,1302,,
1326,CA100SA0432,1303,,
1327,CA100SA0433,1304,,
1328,CA100SA0434,1305,,
1329,CA100SA0435,1306,,
1330,CA100SA0436,1307,,
1331,CA100SA0437,1308,,
1332,CA100SA0438,1309,,
1333,CA100SA0440,1310,,
1334,CA100SA0441,1311,,
1335,CA100SA0442,1312,,
1336,CA100SA0443,1313,,
1337,CA100SA0444,1314,,
1338,CA100SA0446,1315,,
1339,CA100SA0447,1316,,
1340,CA100SA0448,1317,,
1341,CA100SA0450,1318,,
1342,CA100SA0451,1319,,
1343,CA100SA0455,1320,,
1344,CA100SA0456,1321,,
1345,CA100SA0458,1322,,
1346,CA100SA0459,1323,,
1347,CA100SA0460,1324,,
1348,CA100SA0461,1325,,
1349,CA100SA0462,1326,,
1350,CA100SA0464,1327,,
1351,CA100SA0465,1328,,
1352,CA100SA0466,1329,,
1353,CA100SA0470,1330,,
1354,CA100SA0471,1331,,
1355,CA100SA0472,1332,,
1356,CA100SA0473,1333,,
1357,CA100SA0474,1334,,
1358,CA100SA0475,1335,,
1359,CA100SA0476,1336,,
1360,CA100SA0477,1337,,
1361,CA100SA0479,1338,,
1362,CA100SA0480,1339,,
1363,CA100SA0482,1340,,
1364,CA100SA0483,1341,,
1365,CA100SA0484,1342,,
1366,CA100SA0485,1343,,
1367,CA100SA0487,1344,,
1368,CA100SA0488,1345,,
1369,CA100SA0489,1346,,
1370,CA100SA0491,1347,,
1371,CA100SA0492,1348,,
1372,CA100SA0493,1349,,
1373,CA100SA0494,1350,,
1374,CA100SA0498,1351,,
1375,CA100SA0502,1352,,
1376,CA100SA0503,1353,,
1377,CA100SA0506,1354,,
1378,CA100SA0508,1355,,
1379,CA100SA0509,1356,,
1380,CA100SA0510,1357,,
1381,CA100SA0511,1358,,
1382,CA100SA0512,1359,,
1383,CA100SA0514,1360,,
1384,CA100SA0516,1361,,
1385,CA100SA0517,1362,,
1386,CA100SA0518,1363,,
1387,CA100SA0520,1364,,
1388,CA100SA0521,1365,,
1389,CA100SA0522,1366,,
1390,CA100SA0524,1367,,
1391,CA100SA0526,1368,,
1392,CA100SA0527,1369,,
1393,CA100SA0528,1370,,
1394,CA100SA0529,1371,,
1395,CA100SA0530,1372,,
1396,CA100SA0531,1373,,
1397,CA100SA0533,1374,,
1398,CA100SA0534,1375,,
1399,CA100SA0540,1376,,
1400,CA100SA0541,1377,,
1401,CA100SA0542,1378,,
1402,CA100SA0543,1379,,
1403,CA100SA0544,1380,,
1404,CA100SA0545,1381,,
1405,CA100SA0546,1382,,
1406,CA100SA0547,1383,,
1407,CA100SA0550,1384,,
1408,CA100SA0551,1385,,
1409,CA100SA0552,1386,,
1410,CA100SA0554,1387,,
1411,CA100SA0555,1388,,
1412,CA100SA0559,1389,,
1413,CA100SA0563,1390,,
1414,CA100SA0564,1391,,
1415,CA100SA0565,1392,,
1416,CA100SA0566,1393,,
1417,CA100SA0567,1394,,
1418,CA100SA0568,1395,,
1419,CA100SA0569,1396,,
1420,CA100SA0570,1397,,
1421,CA100SA0571,1398,,
1422,CA100SA0572,1399,,
1423,CA100SA0573,1400,,
1424,CA102SA0003,1401,,
1425,CA102SA0007,1402,,
1426,CA102SA0009,1403,,
1427,CA102SA0013,1404,,
1428,CA102SA0015,1405,,
1429,CA108SA0010,1406,,
1430,CA108SA0022,1407,,
1431,CA108SA0023,1408,,
1432,CA108SA0026,1409,,
1433,CA108SA0027,1410,,
1434,CA108SA0028,1411,,
1435,CA108SA0030,1412,,
1436,CA108SA0031,1413,,
1437,CA108SA0032,1414,,
1438,CA108SA0033,1415,,
1439,CA108SA0034,1416,,
1440,CA108SA0035,1417,,
1441,CA108SA0040,1418,,
1442,CA108SA0041,1419,,
1443,CA108SA0044,1420,,
1444,CA108SA0046,1421,,
1445,CA108SA0049,1422,,
1446,CA108SA0050,1423,,
1447,CA108SA0053,1424,,
1448,CA108SA0057,1425,,
1449,CA108SA0068,1426,,
1450,CA108SA0069,1427,,
1451,CA108SA0070,1428,,
1452,CA108SA0072,1429,,
1453,CA108SA0074,1430,,
1454,CA108SA0079,1431,,
1455,CA108SA0085,1432,,
1456,CA108SA0089,1433,,
1457,CA108SA0095,1434,,
1458,CA108SA0101,1435,,
1459,CA114SA0008,1436,,
1460,CA114SA0009,1437,,
1461,CA114SA0010,1438,,
1462,CA118SA0677,1439,,
1463,CA118SA0678,1440,,
1464,CA118SA0679,1441,,
1465,CA118SA0680,1442,,
1466,CA118SA0683,1443,,
1467,CA118SA0684,1444,,
1468,CA118SA0685,1445,,
1469,CA118SA0686,1446,,
1470,CA118SA0688,1447,,
1471,CA118SA0689,1448,,
1472,CA118SA0690,1449,,
1473,CA118SA0691,1450,,
1474,CA118SA0692,1451,,
1475,CA118SA0693,1452,,
1476,CA118SA0778,1453,,
1477,CA118SA0779,1454,,
1478,CA118SA0780,1455,,
1479,CA118SA0782,1456,,
1480,CA118SA0783,1457,,
1481,CA118SA0785,1458,,
1482,CA118SA0786,1459,,
1483,CA118SA0787,1460,,
1484,CA118SA0788,1461,,
1485,CA118SA0790,1462,,
1486,CA118SA0792,1463,,
1487,CA118SA0794,1464,,
1488,CA118SA0797,1465,,
1489,CA118SA0801,1466,,
1490,CA118SA0803,1467,,
1491,CA118SA0805,1468,,
1492,CA118SA0808,1469,,
1493,CA118SA0809,1470,,
1494,CA118SA0810,1471,,
1495,CA118SA0811,1472,,
1496,CA118SA0812,1473,,
1497,CA118SA0813,1474,,
1498,CA118SA0816,1475,,
1499,CA118SA0817,1476,,
1500,CA118SA0818,1477,,
1501,CA118SA0819,1478,,
1502,CA118SA0822,1479,,
1503,CA118SA0824,1480,,
1504,CA118SA0827,1481,,
1505,CA118SA0828,1482,,
1506,CA118SA0830,1483,,
1507,CA118SA0831,1484,,
1508,CA118SA0832,1485,,
1509,CA118SA0833,1486,,
1510,CA118SA0834,1487,,
1511,CA118SA0837,1488,,
1512,CA118SA0838,1489,,
1513,CA118SA0839,1490,,
1514,CA118SA0840,1491,,
1515,CA118SA0842,1492,,
1516,CA118SA0843,1493,,
1517,CA118SA0844,1494,,
1518,CA118SA0846,1495,,
1519,CA118SA0848,1496,,
1520,CA118SA0850,1497,,
1521,CA118SA0851,1498,,
1522,CA118SA0852,1499,,
1523,CA118SA0854,1500,,
1524,CA118SA0855,1501,,
1525,CA118SA0856,1502,,
1526,CA118SA0857,1503,,
1527,CA118SA0858,1504,,
1528,CA118SA0860,1505,,
1529,CA118SA0862,1506,,
1530,CA118SA0863,1507,,
1531,CA118SA0864,1508,,
1532,CA118SA0865,1509,,
1533,CA118SA0867,1510,,
1534,CA118SA0868,1511,,
1535,CA118SA0871,1512,,
1536,CA118SA0872,1513,,
1537,CA118SA0873,1514,,
1538,CA118SA0876,1515,,
1539,CA118SA0877,1516,,
1540,CA118SA0879,1517,,
1541,CA118SA0880,1518,,
1542,CA118SA0881,1519,,
1543,CA118SA0882,1520,,
1544,CA118SA0884,1521,,
1545,CA118SA0887,1522,,
1546,CA118SA0895,1523,,
1547,CA118SA0896,1524,,
1548,CA118SA0897,1525,,
1549,CA118SA0901,1526,,
1550,CA118SA0902,1527,,
1551,CA118SA0903,1528,,
1552,CA118SA0904,1529,,
1553,CA118SA0906,1530,,
1554,CA118SA0907,1531,,
1555,CA118SA0908,1532,,
1556,CA118SA0909,1533,,
1557,CA118SA0910,1534,,
1558,CA118SA0912,1535,,
1559,CA118SA0913,1536,,
1560,CA118SA0914,1537,,
1561,CA118SA0915,1538,,
1562,CA118SA0917,1539,,
1563,CA118SA0918,1540,,
1564,CA118SA0920,1541,,
1565,CA118SA0921,1542,,
1566,CA118SA0922,1543,,
1567,CA118SA0923,1544,,
1568,CA118SA0924,1545,,
1569,CA118SA0926,1546,,
1570,CA118SA0987,1547,,
1571,CA118SA0988,1548,,
1572,CA118SA0990,1549,,
1573,CA118SA0991,1550,,
1574,CA118SA0994,1551,,
1575,CA118SA0995,1552,,
1576,CA118SA0996,1553,,
1577,CA118SA0997,1554,,
1578,CA118SA0999,1555,,
1579,CA118SA1000,1556,,
1580,CA118SA1001,1557,,
1581,CA118SA1002,1558,,
1582,CA118SA1003,1559,,
1583,CA118SA1005,1560,,
1584,CA118SA1006,1561,,
1585,CA118SA1007,1562,,
1586,CA118SA1008,1563,,
1587,CA118SA1009,1564,,
1588,CA118SA1012,1565,,
1589,CA118SA1013,1566,,
1590,CA118SA1014,1567,,
1591,CA118SA1019,1568,,
1592,CA118SA1021,1569,,
1593,CA118SA1022,1570,,
1594,CA118SA1023,1571,,
1595,CA118SA1025,1572,,
1596,CA118SA1026,1573,,
1597,CA118SA1027,1574,,
1598,CA118SA1028,1575,,
1599,CA118SA1030,1576,,
1600,CA118SA1031,1577,,
1601,CA118SA1033,1578,,
1602,CA118SA1034,1579,,
1603,CA118SA1035,1580,,
1604,CA118SA1036,1581,,
1605,CA118SA1039,1582,,
1606,CA118SA1040,1583,,
1607,CA118SA1041,1584,,
1608,CA118SA1044,1585,,
1609,CA118SA1046,1586,,
1610,CA118SA1048,1587,,
1611,CA118SA1050,1588,,
1612,CA118SA1052,1589,,
1613,CA118SA1053,1590,,
1614,CA118SA1056,1591,,
1615,CA118SA1057,1592,,
1616,CA118SA1058,1593,,
1617,CA118SA1059,1594,,
1618,CA118SA1060,1595,,
1619,CA118SA1061,1596,,
1620,CA118SA1062,1597,,
1621,CA118SA1065,1598,,
1622,CA118SA1066,1599,,
1623,CA118SA1067,1600,,
1624,CA118SA1068,1601,,
1625,CA118SA1069,1602,,
1626,CA118SA1072,1603,,
1627,CA118SA1073,1604,,
1628,CA118SA1074,1605,,
1629,CA118SA1075,1606,,
1630,CA118SA1076,1607,,
1631,CA118SA1077,1608,,
1632,CA118SA1078,1609,,
1633,CA120SA0013,1610,,
1634,CA120SA0014,1611,,
1635,CA120SA0015,1612,,
1636,CA120SA0016,1613,,
1637,CA120SA0017,1614,,
1638,CA120SA0018,1615,,
1639,CA120SA0019,1616,,
1640,CA120SA0020,1617,,
1641,CA120SA0021,1618,,
1642,CA120SA0022,1619,,
1643,CA120SA0023,1620,,
1644,CA120SA0028,1621,,
1645,CA120SA0029,1622,,
1646,CA120SA0030,1623,,
1647,CA120SA0031,1624,,
1648,CA120SA0032,1625,,
1649,CA120SA0033,1626,,
1650,CA130SA0239,1627,,
1651,CA144SA0008,1628,,
1652,CA144SA0009,1629,,
1653,CA144SA0010,1630,,
1654,CA144SA0011,1631,,
1655,CA147SA0002,1632,,
1656,CA147SA0003,1633,,
1657,CA149SA0001,1634,,
1658,CA150SA0004,1635,,
1659,CA150SA0008,1636,,
1660,CA150SA0010,1637,,
1661,CA150SA0011,1638,,
1662,CA150SA0012,1639,,
1663,CA150SA0015,1640,,
1664,CA150SA0017,1641,,
1665,CA150SA0018,1642,,
1666,CA150SA0019,1643,,
1667,CA150SA0020,1644,,
1668,CA150SA0021,1645,,
1669,CA150SA0027,1646,,
1670,CA150SA0028,1647,,
1671,CA150SA0029,1648,,
1672,CA150SA0030,1649,,
1673,CA150SA0031,1650,,
1674,CA150SA0032,1651,,
1675,CA150SA0033,1652,,
1676,CA150SA0034,1653,,
1677,CA150SA0035,1654,,
1678,CA150SA0037,1655,,
1679,CA150SA0038,1656,,
1680,CA150SA0039,1657,,
1681,CA150SA0041,1658,,
1682,CA150SA0043,1659,,
1683,CA150SA0044,1660,,
1684,CA150SA0045,1661,,
1685,CA150SA0046,1662,,
1686,CA150SA0048,1663,,
1687,CA150SA0050,1664,,
1688,CA150SA0052,1665,,
1689,CA150SA0053,1666,,
1690,CA150SA0054,1667,,
1691,CA150SA0055,1668,,
1692,CA150SA0057,1669,,
1693,CA152SA0001,1670,,
1694,CA153SA0001,1671,,
1695,CA154SA0001,1672,,
1696,CA156SA0002,1673,,
1697,CA156SA0003,1674,,
1698,CA157SA0001,1675,,
1699,CA157SA0002,1676,,
1700,CA157SA0003,1677,,
1701,CA157SA0004,1678,,
1702,CA157SA0006,1679,,
1703,CA157SA0009,1680,,
1704,CA157SA0010,1681,,
1705,CA157SA0011,1682,,
1706,CA157SA0013,1683,,
1707,CA157SA0014,1684,,
1708,CA157SA0015,1685,,
1709,CA157SA0016,1686,,
1710,CA157SA0017,1687,,
1711,CA157SA0019,1688,,
1712,CA157SA0020,1689,,
1713,CA157SA0021,1690,,
1714,CA157SA0022,1691,,
1715,CA157SA0023,1692,,
1716,CA157SA0027,1693,,
1717,CA157SA0028,1694,,
1718,CA157SA0031,1695,,
1719,CA157SA0032,1696,,
1720,CA157SA0033,1697,,
1721,CA157SA0036,1698,,
1722,CA157SA0064,1699,,
1723,CA157SA0065,1700,,
1724,CA157SA0066,1701,,
1725,CA157SA0068,1702,,
1726,CA157SA0073,1703,,
1727,CA157SA0074,1704,,
1728,CA157SA0075,1705,,
1729,CA157SA0076,1706,,
1730,CA157SA0077,1707,,
1731,CA157SA0078,1708,,
1732,CA157SA0079,1709,,
1733,CA157SA0080,1710,,
1734,CA157SA0081,1711,,
1735,CA157SA0083,1712,,
1736,CA157SA0084,1713,,
1737,CA157SA0085,1714,,
1738,CA157SA0086,1715,,
1739,CA157SA0087,1716,,
1740,CA157SA0088,1717,,
1741,CA157SA0090,1718,,
1742,CA157SA0092,1719,,
1743,CA157SA0093,1720,,
1744,CA157SA0094,1721,,
1745,CA157SA0095,1722,,
1746,CA157SA0134,1723,,
1747,CA157SA0135,1724,,
1748,CA157SA0136,1725,,
1749,CA157SA0137,1726,,
1750,CA157SA0138,1727,,
1751,CA157SA0140,1728,,
1752,CA157SA0142,1729,,
1753,CA157SA0144,1730,,
1754,CA157SA0145,1731,,
1755,CA157SA0147,1732,,
1756,CA157SA0148,1733,,
1757,CA157SA0150,1734,,
1758,CA157SA0151,1735,,
1759,CA157SA0152,1736,,
1760,CA157SA0153,1737,,
1761,CA157SA0154,1738,,
1762,CA157SA0156,1739,,
1763,CA157SA0157,1740,,
1764,CA157SA0158,1741,,
1765,CA157SA0160,1742,,
1766,CA157SA0161,1743,,
1767,CA157SA0163,1744,,
1768,CA157SA0164,1745,,
1769,CA157SA0165,1746,,
1770,CA157SA0166,1747,,
1771,CA157SA0167,1748,,
1772,CA157SA0168,1749,,
1773,CA157SA0169,1750,,
1774,CA157SA0170,1751,,
1775,CA157SA0171,1752,,
1776,CA157SA0172,1753,,
1777,CA157SA0173,1754,,
1778,CA157SA0174,1755,,
1779,CA157SA0175,1756,,
1780,CA157SA0177,1757,,
1781,CA157SA0180,1758,,
1782,CA157SA0182,1759,,
1783,CA157SA0185,1760,,
1784,CA157SA0186,1761,,
1785,CA157SA0188,1762,,
1786,CA157SA0189,1763,,
1787,CA157SA0190,1764,,
1788,CA157SA0192,1765,,
1789,CA157SA0193,1766,,
1790,CA157SA0196,1767,,
1791,CA157SA0197,1768,,
1792,CA157SA0198,1769,,
1793,CA157SA0199,1770,,
1794,CA157SA0201,1771,,
1795,CA157SA0202,1772,,
1796,CA157SA0203,1773,,
1797,CA157SA0204,1774,,
1798,CA157SA0206,1775,,
1799,CA157SA0207,1776,,
1800,CA157SA0208,1777,,
1801,CA157SA0209,1778,,
1802,CA157SA0210,1779,,
1803,CA157SA0211,1780,,
1804,CA157SA0215,1781,,
1805,CA157SA0217,1782,,
1806,CA157SA0220,1783,,
1807,CA157SA0222,1784,,
1808,CA157SA0223,1785,,
1809,CA157SA0224,1786,,
1810,CA157SA0225,1787,,
1811,CA157SA0226,1788,,
1812,CA157SA0228,1789,,
1813,CA157SA0229,1790,,
1814,CA157SA0230,1791,,
1815,CA157SA0231,1792,,
1816,CA157SA0232,1793,,
1817,CA157SA0233,1794,,
1818,CA157SA0234,1795,,
1819,CA157SA0238,1796,,
1820,CA157SA0239,1797,,
1821,CA157SA0240,1798,,
1822,CA157SA0241,1799,,
1823,CA157SA0243,1800,,
1824,CA157SA0244,1801,,
1825,CA157SA0245,1802,,
1826,CA157SA0246,1803,,
1827,CA157SA0248,1804,,
1828,CA157SA0250,1805,,
1829,CA157SA0251,1806,,
1830,CA157SA0254,1807,,
1831,CA157SA0255,1808,,
1832,CA157SA0257,1809,,
1833,CA157SA0258,1810,,
1834,CA157SA0259,1811,,
1835,CA157SA0263,1812,,
1836,CA157SA0264,1813,,
1837,CA157SA0265,1814,,
1838,CA157SA0266,1815,,
1839,CA157SA0267,1816,,
1840,CA157SA0268,1817,,
1841,CA157SA0269,1818,,
1842,CA157SA0271,1819,,
1843,CA157SA0272,1820,,
1844,CA157SA0273,1821,,
1845,CA157SA0275,1822,,
1846,CA157SA0276,1823,,
1847,CA157SA0277,1824,,
1848,CA157SA0278,1825,,
1849,CA157SA0279,1826,,
1850,CA157SA0281,1827,,
1851,CA157SA0283,1828,,
1852,CA157SA0284,1829,,
1853,CA157SA0285,1830,,
1854,CA157SA0286,1831,,
1855,CA157SA0289,1832,,
1856,CA157SA0291,1833,,
1857,CA157SA0292,1834,,
1858,CA157SA0293,1835,,
1859,CA157SA0295,1836,,
1860,CA157SA0296,1837,,
