,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
992,CA053SA0636,969,,
993,CA053SA0640,970,,
994,CA053SA0642,971,,
995,CA053SA0643,972,,
996,CA053SA0644,973,,
997,CA053SA0645,974,,
998,CA053SA0646,975,,
999,CA053SA0647,976,,
1000,CA053SA0649,977,,
1001,CA053SA0650,978,,
1002,CA053SA0651,979,,
1003,CA053SA0652,980,,
1004,CA053SA0654,981,,
1005,CA053SA0656,982,,
1006,CA053SA0658,983,,
1007,CA053SA0659,984,,
1008,CA053SA0660,985,,
1009,CA053SA0661,986,,
1010,CA053SA0662,987,,
1011,CA053SA0663,988,,
1012,CA053SA0664,989,,
1013,CA053SA0665,990,,
1014,CA053SA0667,991,,
1015,CA053SA0668,992,,
1016,CA053SA0669,993,,
1017,CA053SA0670,994,,
1018,CA053SA0671,995,,
1019,CA053SA0672,996,,
1020,CA053SA0673,997,,
1021,CA053SA0674,998,,
1022,CA053SA0676,999,,
1023,CA053SA0677,1000,,
1024,CA053SA0679,1001,,
1025,CA053SA0681,1002,,
1026,CA053SA0682,1003,,
1027,CA053SA0683,1004,,
1028,CA053SA0684,1005,,
1029,CA053SA0685,1006,,
1030,CA053SA0686,1007,,
1031,CA053SA0687,1008,,
1032,CA053SA0688,1009,,
1033,CA053SA0690,1010,,
1034,CA053SA0691,1011,,
1035,CA053SA0692,1012,,
1036,CA053SA0693,1013,,
1037,CA053SA0695,1014,,
1038,CA053SA0696,1015,,
1039,CA053SA0697,1016,,
1040,CA053SA0698,1017,,
1041,CA053SA0699,1018,,
1042,CA053SA0700,1019,,
1043,CA053SA0701,1020,,
1044,CA053SA0702,1021,,
1045,CA056SA0040,1022,,
1046,CA056SA0041,1023,,
1047,CA056SA0044,1024,,
1048,CA056SA0045,1025,,
1049,CA056SA0083,1026,,
1050,CA056SA0090,1027,,
1051,CA056SA0091,1028,,
1052,CA056SA0094,1029,,
1053,CA056SA0095,1030,,
1054,CA056SA0097,1031,,
1055,CA056SA0098,1032,,
1056,CA056SA0100,1033,,
1057,CA056SA0101,1034,,
1058,CA056SA0104,1035,,
1059,CA056SA0106,1036,,
1060,CA056SA0138,1037,,
1061,CA056SA0139,1038,,
1062,CA056SA0142,1039,,
1063,CA056SA0144,1040,,
1064,CA056SA0146,1041,,
1065,CA056SA0147,1042,,
1066,CA073SA0022,1043,,
1067,CA073SA0023,1044,,
1068,CA073SA0025,1045,,
1069,CA073SA0026,1046,,
1070,CA074SA0002,1047,,
1071,CA083SA0036,1048,,
1072,CA083SA0037,1049,,
1073,CA083SA0038,1050,,
1074,CA083SA0039,1051,,
1075,CA083SA0040,1052,,
1076,CA083SA0041,1053,,
1077,CA083SA0042,1054,,
1078,CA083SA0043,1055,,
1079,CA083SA0047,1056,,
1080,CA083SA0049,1057,,
1081,CA083SA0051,1058,,
1082,CA083SA0052,1059,,
1083,CA083SA0053,1060,,
1084,CA083SA0055,1061,,
1085,CA083SA0056,1062,,
1086,CA083SA0057,1063,,
1087,CA083SA0058,1064,,
1088,CA083SA0061,1065,,
1089,CA096SA0008,1066,,
1090,CA096SA0009,1067,,
1091,CA097SA0003,1068,,
1092,CA097SA0004,1069,,
1093,CA097SA0005,1070,,
1094,CA100SA0454,1071,,
1095,CA100SA0455,1072,,
1096,CA100SA0456,1073,,
1097,CA100SA0458,1074,,
1098,CA100SA0459,1075,,
1099,CA100SA0461,1076,,
1100,CA100SA0463,1077,,
1101,CA100SA0464,1078,,
1102,CA100SA0465,1079,,
1103,CA100SA0466,1080,,
1104,CA100SA0473,1081,,
1105,CA100SA0474,1082,,
1106,CA100SA0475,1083,,
1107,CA100SA0476,1084,,
1108,CA100SA0477,1085,,
1109,CA100SA0479,1086,,
1110,CA100SA0480,1087,,
1111,CA100SA0482,1088,,
1112,CA100SA0483,1089,,
1113,CA100SA0484,1090,,
1114,CA100SA0485,1091,,
1115,CA100SA0486,1092,,
1116,CA100SA0487,1093,,
1117,CA100SA0488,1094,,
1118,CA100SA0489,1095,,
1119,CA100SA0490,1096,,
1120,CA100SA0491,1097,,
1121,CA100SA0492,1098,,
1122,CA100SA0493,1099,,
1123,CA100SA0494,1100,,
1124,CA100SA0498,1101,,
1125,CA100SA0502,1102,,
1126,CA100SA0503,1103,,
1127,CA100SA0505,1104,,
1128,CA100SA0506,1105,,
1129,CA100SA0507,1106,,
1130,CA100SA0508,1107,,
1131,CA100SA0509,1108,,
1132,CA100SA0510,1109,,
1133,CA100SA0511,1110,,
1134,CA100SA0512,1111,,
1135,CA100SA0514,1112,,
1136,CA100SA0516,1113,,
1137,CA100SA0517,1114,,
1138,CA100SA0518,1115,,
1139,CA100SA0520,1116,,
1140,CA100SA0521,1117,,
1141,CA100SA0522,1118,,
1142,CA100SA0524,1119,,
1143,CA100SA0526,1120,,
1144,CA100SA0527,1121,,
1145,CA100SA0529,1122,,
1146,CA100SA0530,1123,,
1147,CA100SA0531,1124,,
1148,CA100SA0533,1125,,
1149,CA102SA0003,1126,,
1150,CA102SA0009,1127,,
1151,CA102SA0013,1128,,
1152,CA108SA0010,1129,,
1153,CA108SA0022,1130,,
1154,CA108SA0026,1131,,
1155,CA108SA0028,1132,,
1156,CA108SA0029,1133,,
1157,CA108SA0030,1134,,
1158,CA108SA0032,1135,,
1159,CA108SA0033,1136,,
1160,CA108SA0035,1137,,
1161,CA108SA0037,1138,,
1162,CA108SA0038,1139,,
1163,CA108SA0040,1140,,
1164,CA108SA0041,1141,,
1165,CA108SA0044,1142,,
1166,CA108SA0046,1143,,
1167,CA108SA0048,1144,,
1168,CA108SA0049,1145,,
1169,CA108SA0050,1146,,
1170,CA108SA0052,1147,,
1171,CA108SA0053,1148,,
1172,CA108SA0054,1149,,
1173,CA108SA0056,1150,,
1174,CA108SA0057,1151,,
1175,CA108SA0058,1152,,
1176,CA108SA0068,1153,,
1177,CA108SA0070,1154,,
1178,CA108SA0074,1155,,
1179,CA108SA0077,1156,,
1180,CA108SA0078,1157,,
1181,CA108SA0081,1158,,
1182,CA108SA0085,1159,,
1183,CA108SA0089,1160,,
1184,CA108SA0093,1161,,
1185,CA108SA0095,1162,,
1186,CA108SA0101,1163,,
1187,CA108SA0103,1164,,
1188,CA118SA0677,1165,,
1189,CA118SA0678,1166,,
1190,CA118SA0680,1167,,
1191,CA118SA0683,1168,,
1192,CA118SA0685,1169,,
1193,CA118SA0686,1170,,
1194,CA118SA0687,1171,,
1195,CA118SA0688,1172,,
1196,CA118SA0689,1173,,
1197,CA118SA0690,1174,,
1198,CA118SA0691,1175,,
1199,CA118SA0692,1176,,
1200,CA118SA0693,1177,,
1201,CA118SA0778,1178,,
1202,CA118SA0779,1179,,
1203,CA118SA0780,1180,,
1204,CA118SA0782,1181,,
1205,CA118SA0783,1182,,
1206,CA118SA0785,1183,,
1207,CA118SA0786,1184,,
1208,CA118SA0787,1185,,
1209,CA118SA0788,1186,,
1210,CA118SA0790,1187,,
1211,CA118SA0792,1188,,
1212,CA118SA0793,1189,,
1213,CA118SA0794,1190,,
1214,CA118SA0797,1191,,
1215,CA118SA0798,1192,,
1216,CA118SA0805,1193,,
1217,CA118SA0807,1194,,
1218,CA118SA0809,1195,,
1219,CA118SA0810,1196,,
1220,CA118SA0811,1197,,
1221,CA118SA0812,1198,,
1222,CA118SA0813,1199,,
1223,CA118SA0818,1200,,
1224,CA118SA0819,1201,,
1225,CA118SA0822,1202,,
1226,CA118SA0823,1203,,
1227,CA118SA0824,1204,,
1228,CA118SA0826,1205,,
1229,CA118SA0827,1206,,
1230,CA118SA0828,1207,,
1231,CA118SA0829,1208,,
1232,CA118SA0830,1209,,
1233,CA118SA0833,1210,,
1234,CA118SA0834,1211,,
1235,CA118SA0838,1212,,
1236,CA118SA0839,1213,,
1237,CA118SA0840,1214,,
1238,CA118SA0842,1215,,
1239,CA118SA0845,1216,,
1240,CA118SA0846,1217,,
1241,CA118SA0848,1218,,
1242,CA118SA0850,1219,,
1243,CA118SA0851,1220,,
1244,CA118SA0852,1221,,
1245,CA118SA0856,1222,,
1246,CA118SA0858,1223,,
1247,CA118SA0859,1224,,
1248,CA118SA0860,1225,,
1249,CA118SA0862,1226,,
1250,CA118SA0863,1227,,
1251,CA118SA0864,1228,,
1252,CA118SA0865,1229,,
1253,CA118SA0867,1230,,
1254,CA118SA0868,1231,,
1255,CA118SA0870,1232,,
1256,CA118SA0872,1233,,
1257,CA118SA0876,1234,,
1258,CA118SA0877,1235,,
1259,CA118SA0878,1236,,
1260,CA118SA0879,1237,,
1261,CA118SA0880,1238,,
1262,CA118SA0881,1239,,
1263,CA118SA0882,1240,,
1264,CA118SA0884,1241,,
1265,CA118SA0887,1242,,
1266,CA118SA0888,1243,,
1267,CA118SA0889,1244,,
1268,CA118SA0890,1245,,
1269,CA118SA0892,1246,,
1270,CA118SA0895,1247,,
1271,CA118SA0896,1248,,
1272,CA118SA0897,1249,,
1273,CA118SA0898,1250,,
1274,CA118SA0901,1251,,
1275,CA118SA0902,1252,,
1276,CA118SA0903,1253,,
1277,CA118SA0904,1254,,
1278,CA118SA0906,1255,,
1279,CA118SA0907,1256,,
1280,CA118SA0909,1257,,
1281,CA118SA0910,1258,,
1282,CA118SA0912,1259,,
1283,CA118SA0913,1260,,
1284,CA118SA0914,1261,,
1285,CA118SA0915,1262,,
1286,CA118SA0917,1263,,
1287,CA118SA0918,1264,,
1288,CA118SA0923,1265,,
1289,CA118SA0924,1266,,
1290,CA118SA0926,1267,,
1291,CA118SA0928,1268,,
1292,CA118SA0987,1269,,
1293,CA118SA0988,1270,,
1294,CA118SA0990,1271,,
1295,CA118SA0994,1272,,
1296,CA118SA0996,1273,,
1297,CA118SA0997,1274,,
1298,CA118SA0998,1275,,
1299,CA118SA0999,1276,,
1300,CA118SA1002,1277,,
1301,CA118SA1003,1278,,
1302,CA118SA1005,1279,,
1303,CA118SA1006,1280,,
1304,CA118SA1007,1281,,
1305,CA118SA1008,1282,,
1306,CA118SA1009,1283,,
1307,CA118SA1011,1284,,
1308,CA118SA1012,1285,,
1309,CA118SA1033,1286,,
1310,CA118SA1034,1287,,
1311,CA118SA1036,1288,,
1312,CA118SA1037,1289,,
1313,CA118SA1038,1290,,
1314,CA118SA1039,1291,,
1315,CA118SA1040,1292,,
1316,CA118SA1041,1293,,
1317,CA118SA1042,1294,,
1318,CA118SA1044,1295,,
1319,CA118SA1048,1296,,
1320,CA118SA1050,1297,,
1321,CA118SA1052,1298,,
1322,CA118SA1054,1299,,
1323,CA118SA1055,1300,,
1324,CA118SA1056,1301,,
1325,CA118SA1057,1302,,
1326,CA118SA1058,1303,,
1327,CA118SA1059,1304,,
1328,CA118SA1060,1305,,
1329,CA118SA1061,1306,,
1330,CA118SA1063,1307,,
1331,CA118SA1067,1308,,
1332,CA118SA1068,1309,,
1333,CA118SA1069,1310,,
1334,CA118SA1072,1311,,
1335,CA118SA1074,1312,,
1336,CA118SA1075,1313,,
1337,CA118SA1076,1314,,
1338,CA118SA1077,1315,,
1339,CA130SA0238,1316,,
1340,CA130SA0239,1317,,
1341,CA144SA0009,1318,,
1342,CA149SA0002,1319,,
1343,CA150SA0001,1320,,
1344,CA150SA0003,1321,,
1345,CA150SA0004,1322,,
1346,CA150SA0008,1323,,
1347,CA150SA0010,1324,,
1348,CA150SA0013,1325,,
1349,CA150SA0014,1326,,
1350,CA150SA0018,1327,,
1351,CA150SA0019,1328,,
1352,CA150SA0020,1329,,
1353,CA150SA0021,1330,,
1354,CA150SA0022,1331,,
1355,CA150SA0025,1332,,
1356,CA150SA0027,1333,,
1357,CA150SA0029,1334,,
1358,CA150SA0030,1335,,
1359,CA150SA0031,1336,,
1360,CA150SA0032,1337,,
1361,CA150SA0033,1338,,
1362,CA150SA0034,1339,,
1363,CA150SA0035,1340,,
1364,CA150SA0036,1341,,
1365,CA150SA0037,1342,,
1366,CA150SA0038,1343,,
1367,CA150SA0039,1344,,
1368,CA150SA0041,1345,,
1369,CA150SA0042,1346,,
1370,CA150SA0043,1347,,
1371,CA150SA0046,1348,,
1372,CA150SA0048,1349,,
1373,CA150SA0050,1350,,
1374,CA150SA0051,1351,,
1375,CA150SA0052,1352,,
1376,CA150SA0053,1353,,
1377,CA150SA0056,1354,,
1378,CA150SA0057,1355,,
1379,CA152SA0001,1356,,
1380,CA153SA0001,1357,,
1381,CA156SA0002,1358,,
1382,CA156SA0003,1359,,
1383,CA157SA0009,1360,,
1384,CA157SA0026,1361,,
1385,CA157SA0065,1362,,
1386,CA157SA0066,1363,,
1387,CA157SA0068,1364,,
1388,CA157SA0092,1365,,
1389,CA157SA0093,1366,,
1390,CA157SA0094,1367,,
1391,CA157SA0134,1368,,
1392,CA157SA0135,1369,,
1393,CA157SA0137,1370,,
1394,CA157SA0138,1371,,
1395,CA157SA0140,1372,,
1396,CA157SA0142,1373,,
1397,CA157SA0143,1374,,
1398,CA157SA0144,1375,,
1399,CA157SA0145,1376,,
1400,CA157SA0149,1377,,
1401,CA157SA0154,1378,,
1402,CA157SA0155,1379,,
1403,CA157SA0156,1380,,
1404,CA157SA0159,1381,,
1405,CA157SA0160,1382,,
1406,CA157SA0161,1383,,
1407,CA157SA0162,1384,,
1408,CA157SA0163,1385,,
1409,CA157SA0164,1386,,
1410,CA157SA0165,1387,,
1411,CA157SA0166,1388,,
1412,CA157SA0168,1389,,
1413,CA157SA0169,1390,,
1414,CA157SA0170,1391,,
1415,CA157SA0171,1392,,
1416,CA157SA0172,1393,,
1417,CA157SA0175,1394,,
1418,CA157SA0178,1395,,
1419,CA157SA0180,1396,,
1420,CA157SA0181,1397,,
1421,CA157SA0182,1398,,
1422,CA157SA0184,1399,,
1423,CA157SA0185,1400,,
1424,CA157SA0186,1401,,
1425,CA157SA0188,1402,,
1426,CA157SA0189,1403,,
1427,CA157SA0193,1404,,
1428,CA157SA0198,1405,,
1429,CA157SA0199,1406,,
1430,CA157SA0201,1407,,
1431,CA157SA0202,1408,,
1432,CA157SA0203,1409,,
1433,CA157SA0204,1410,,
1434,CA157SA0205,1411,,
1435,CA157SA0206,1412,,
1436,CA157SA0207,1413,,
1437,CA157SA0208,1414,,
1438,CA157SA0209,1415,,
1439,CA157SA0210,1416,,
1440,CA157SA0211,1417,,
1441,CA157SA0213,1418,,
1442,CA157SA0214,1419,,
1443,CA157SA0215,1420,,
1444,CA157SA0216,1421,,
1445,CA157SA0217,1422,,
1446,CA157SA0220,1423,,
1447,CA157SA0222,1424,,
1448,CA157SA0223,1425,,
1449,CA157SA0225,1426,,
1450,CA157SA0226,1427,,
1451,CA157SA0228,1428,,
1452,CA157SA0230,1429,,
1453,CA157SA0232,1430,,
1454,CA157SA0233,1431,,
1455,CA157SA0234,1432,,
1456,CA157SA0235,1433,,
1457,CA157SA0236,1434,,
1458,CA157SA0237,1435,,
1459,CA157SA0239,1436,,
1460,CA157SA0240,1437,,
1461,CA157SA0241,1438,,
1462,CA157SA0243,1439,,
1463,CA157SA0244,1440,,
1464,CA157SA0246,1441,,
1465,CA157SA0248,1442,,
1466,CA157SA0250,1443,,
1467,CA157SA0251,1444,,
1468,CA157SA0253,1445,,
1469,CA157SA0255,1446,,
1470,CA157SA0256,1447,,
1471,CA157SA0259,1448,,
1472,CA157SA0261,1449,,
1473,CA157SA0262,1450,,
1474,CA157SA0263,1451,,
1475,CA157SA0264,1452,,
1476,CA157SA0265,1453,,
1477,CA157SA0266,1454,,
1478,CA157SA0267,1455,,
1479,CA157SA0268,1456,,
1480,CA157SA0271,1457,,
1481,CA157SA0272,1458,,
1482,CA157SA0273,1459,,
1483,CA157SA0275,1460,,
1484,CA157SA0276,1461,,
1485,CA157SA0277,1462,,
1486,CA157SA0279,1463,,
1487,CA157SA0281,1464,,
1488,CA157SA0282,1465,,
1489,CA157SA0283,1466,,
1490,CA157SA0284,1467,,
1491,CA157SA0285,1468,,
1492,CA157SA0288,1469,,
1493,CA157SA0289,1470,,
1494,CA157SA0292,1471,,
1495,CA157SA0293,1472,,
1496,CA157SA0298,1473,,
1497,CA157SA0299,1474,,
1498,CA157SA0301,1475,,
1499,CA157SA0311,1476,,
1500,CA157SA0312,1477,,
1501,CA157SA0313,1478,,
1502,CA157SA0314,1479,,
1503,CA157SA0316,1480,,
1504,CA157SA0317,1481,,
1505,CA157SA0318,1482,,
1506,CA157SA0321,1483,,
1507,CA157SA0326,1484,,
1508,CA157SA0327,1485,,
1509,CA157SA0328,1486,,
1510,CA157SA0329,1487,,
1511,CA157SA0330,1488,,
1512,CA157SA0331,1489,,
1513,CA157SA0333,1490,,
1514,CA157SA0335,1491,,
1515,CA157SA0336,1492,,
1516,CA157SA0337,1493,,
1517,CA157SA0339,1494,,
1518,CA157SA0340,1495,,
1519,CA157SA0341,1496,,
1520,CA157SA0342,1497,,
1521,CA157SA0344,1498,,
1522,CA157SA0347,1499,,
1523,CA157SA0348,1500,,
1524,CA157SA0349,1501,,
1525,CA157SA0350,1502,,
1526,CA157SA0351,1503,,
1527,CA157SA0352,1504,,
1528,CA157SA0353,1505,,
1529,CA157SA0354,1506,,
1530,CA157SA0355,1507,,
1531,CA157SA0382,1508,,
1532,CA157SA0385,1509,,
1533,CA157SA0386,1510,,
1534,CA157SA0389,1511,,
1535,CA157SA0390,1512,,
1536,CA157SA0391,1513,,
1537,CA157SA0392,1514,,
1538,CA157SA0393,1515,,
1539,CA157SA0395,1516,,
1540,CA157SA0396,1517,,
1541,CA157SA0397,1518,,
1542,CA157SA0398,1519,,
1543,CA157SA0399,1520,,
1544,CA157SA0400,1521,,
1545,CA157SA0402,1522,,
1546,CA157SA0405,1523,,
1547,CA157SA0406,1524,,
1548,CA157SA0407,1525,,
1549,CA157SA0408,1526,,
1550,CA157SA0409,1527,,
1551,CA157SA0410,1528,,
1552,CA157SA0411,1529,,
1553,CA157SA0412,1530,,
1554,CA157SA0413,1531,,
1555,CA157SA0414,1532,,
1556,CA157SA0415,1533,,
1557,CA157SA0418,1534,,
1558,CA157SA0419,1535,,
1559,CA157SA0420,1536,,
1560,CA157SA0421,1537,,
1561,CA157SA0422,1538,,
1562,CA157SA0423,1539,,
1563,CA157SA0424,1540,,
1564,CA157SA0425,1541,,
1565,CA157SA0426,1542,,
1566,CA157SA0427,1543,,
1567,CA157SA0429,1544,,
1568,CA157SA0430,1545,,
1569,CA157SA0431,1546,,
1570,CA157SA0437,1547,,
1571,CA157SA0438,1548,,
1572,CA157SA0439,1549,,
1573,CA157SA0440,1550,,
1574,CA157SA0442,1551,,
1575,CA157SA0444,1552,,
1576,CA157SA0446,1553,,
1577,CA157SA0447,1554,,
1578,CA157SA0450,1555,,
1579,CA157SA0452,1556,,
1580,CA157SA0453,1557,,
1581,CA157SA0454,1558,,
1582,CA157SA0455,1559,,
1583,CA157SA0456,1560,,
1584,CA157SA0457,1561,,
1585,CA157SA0458,1562,,
1586,CA157SA0459,1563,,
1587,CA157SA0460,1564,,
1588,CA157SA0461,1565,,
1589,CA157SA0463,1566,,
1590,CA157SA0464,1567,,
1591,CA157SA0465,1568,,
1592,CA157SA0466,1569,,
1593,CA157SA0467,1570,,
1594,CA157SA0471,1571,,
1595,CA157SA0474,1572,,
1596,CA157SA0475,1573,,
1597,CA157SA0476,1574,,
1598,CA157SA0478,1575,,
1599,CA157SA0479,1576,,
1600,CA157SA0480,1577,,
1601,CA157SA0481,1578,,
1602,CA158SA0001,1579,,
1603,CA161SA0003,1580,,
1604,CA161SA0004,1581,,
1605,CA161SA0005,1582,,
1606,CA161SA0007,1583,,
1607,CA161SA0008,1584,,
1608,CA165SA0002,1585,,
1609,CA166SA0001,1586,,
1610,CA166SA0002,1587,,
1611,CA166SA0003,1588,,
1612,CA166SA0004,1589,,
1613,CA166SA0005,1590,,
1614,CA167SA0001,1591,,
1615,CA167SA0002,1592,,
1616,CA171SA0001,1593,,
1617,CA171SA0002,1594,,
1618,CA172SA0001,1595,,
1619,CA172SA0002,1596,,
1620,CA172SA0003,1597,,
1621,CA172SA0005,1598,,
1622,CA172SA0008,1599,,
1623,CA173SA0004,1600,,
1624,CA175SA0004,1601,,
1625,CA175SA0005,1602,,
1626,CA175SA0006,1603,,
1627,CA183SA0006,1604,,
1628,CA188SA0001,1605,,
1629,CA198SA0002,1606,,
1630,CA200SA0001,1607,,
1631,CA208SA0001,1608,,
1632,CA211SA0325,1609,,
1633,CA211SA0327,1610,,
1634,CA211SA0328,1611,,
1635,CA211SA0329,1612,,
1636,CA211SA0330,1613,,
1637,CA213SA0001,1614,,
1638,CA214SA0001,1615,,
1639,CA214SA0002,1616,,
1640,CA214SA0003,1617,,
1641,CA214SA0004,1618,,
1642,CA215SA0001,1619,,
1643,CA216SA0002,1620,,
1644,CA216SA0003,1621,,
1645,CA216SA0004,1622,,
1646,CA216SA0005,1623,,
1647,CA216SA0006,1624,,
1648,CA216SA0010,1625,,
1649,CA217SA0001,1626,,
1650,CA217SA0002,1627,,
1651,CA219SA0002,1628,,
1652,CA219SA0004,1629,,
1653,CA219SA0005,1630,,
1654,CA219SA0007,1631,,
1655,CA219SA0008,1632,,
1656,CA219SA0009,1633,,
1657,CA219SA0012,1634,,
1658,CA220SA0001,1635,,
1659,CA220SA0002,1636,,
1660,CA220SA0003,1637,,
1661,CA220SA0004,1638,,
1662,CA225SA0001,1639,,
1663,CA227SA0004,1640,,
1664,CA231SA0002,1641,,
1665,CA236SA0067,1642,,
1666,CA236SA0091,1643,,
1667,CA255SA0002,1644,,
1668,CA255SA0004,1645,,
1669,CA255SA0005,1646,,
1670,CA255SA0006,1647,,
1671,CA255SA0007,1648,,
1672,CA255SA0008,1649,,
1673,CA256SA0001,1650,,
1674,CA258SA0001,1651,,
1675,CA258SA0003,1652,,
1676,CA258SA0005,1653,,
1677,CA258SA0007,1654,,
1678,CA258SA0009,1655,,
1679,CA258SA0011,1656,,
1680,CA258SA0012,1657,,
1681,CA258SA0013,1658,,
1682,CA258SA0015,1659,,
1683,CA258SA0016,1660,,
1684,CA258SA0017,1661,,
1685,CA258SA0018,1662,,
1686,CA258SA0019,1663,,
1687,CA258SA0022,1664,,
1688,CA258SA0024,1665,,
1689,CA258SA0025,1666,,
1690,CA258SA0026,1667,,
1691,CA258SA0028,1668,,
1692,CA258SA0029,1669,,
1693,CA258SA0030,1670,,
1694,CA258SA0031,1671,,
1695,CA258SA0032,1672,,
1696,CA258SA0035,1673,,
1697,CA258SA0040,1674,,
1698,CA258SA0041,1675,,
1699,CA258SA0042,1676,,
1700,CA258SA0043,1677,,
1701,CA258SA0046,1678,,
1702,CA258SA0048,1679,,
1703,CA258SA0050,1680,,
1704,CA258SA0051,1681,,
1705,CA258SA0052,1682,,
1706,CA258SA0053,1683,,
1707,CA258SA0054,1684,,
1708,CA258SA0055,1685,,
1709,CA258SA0056,1686,,
1710,CA258SA0057,1687,,
1711,CA258SA0058,1688,,
1712,CA258SA0059,1689,,
1713,CA258SA0060,1690,,
1714,CA258SA0061,1691,,
1715,CA258SA0062,1692,,
1716,CA258SA0063,1693,,
1717,CA258SA0064,1694,,
1718,CA258SA0066,1695,,
1719,CA258SA0068,1696,,
1720,CA258SA0069,1697,,
1721,CA258SA0071,1698,,
1722,CA258SA0072,1699,,
1723,CA258SA0073,1700,,
1724,CA258SA0074,1701,,
1725,CA258SA0075,1702,,
1726,CA258SA0077,1703,,
1727,CA258SA0078,1704,,
1728,CA258SA0080,1705,,
1729,CA258SA0081,1706,,
1730,CA258SA0083,1707,,
1731,CA258SA0084,1708,,
1732,CA258SA0085,1709,,
1733,CA258SA0086,1710,,
1734,CA258SA0087,1711,,
1735,CA258SA0088,1712,,
1736,CA258SA0089,1713,,
1737,CA258SA0090,1714,,
1738,CA258SA0092,1715,,
1739,CA258SA0093,1716,,
1740,CA258SA0094,1717,,
1741,CA258SA0095,1718,,
1742,CA258SA0097,1719,,
1743,CA258SA0098,1720,,
1744,CA258SA0099,1721,,
1745,CA258SA0100,1722,,
1746,CA258SA0102,1723,,
1747,CA258SA0103,1724,,
1748,CA258SA0104,1725,,
1749,CA258SA0105,1726,,
1750,CA265SA0001,1727,,
1751,CA265SA0002,1728,,
1752,CA265SA0003,1729,,
1753,CA265SA0004,1730,,
1754,CA266SA0003,1731,,
1755,CA266SA0004,1732,,
1756,CA266SA0008,1733,,
1757,CA266SA0009,1734,,
1758,CA266SA0010,1735,,
1759,CA266SA0012,1736,,
1760,CA266SA0014,1737,,
1761,CA266SA0015,1738,,
1762,CA266SA0016,1739,,
1763,CA266SA0018,1740,,
1764,CA266SA0020,1741,,
1765,CA266SA0022,1742,,
1766,CA266SA0025,1743,,
1767,CA266SA0027,1744,,
1768,CA266SA0028,1745,,
1769,CA266SA0029,1746,,
1770,CA266SA0032,1747,,
1771,CA266SA0033,1748,,
1772,CA266SA0034,1749,,
1773,CA266SA0035,1750,,
1774,CA266SA0036,1751,,
1775,CA266SA0037,1752,,
1776,CA266SA0038,1753,,
1777,CA266SA0039,1754,,
1778,CA266SA0040,1755,,
1779,CA266SA0041,1756,,
1780,CA266SA0043,1757,,
1781,CA266SA0045,1758,,
1782,CA266SA0046,1759,,
1783,CA266SA0047,1760,,
1784,CA266SA0048,1761,,
1785,CA266SA0051,1762,,
1786,CA266SA0055,1763,,
1787,CA266SA0057,1764,,
1788,CA266SA0058,1765,,
1789,CA266SA0060,1766,,
1790,CA266SA0062,1767,,
1791,CA266SA0063,1768,,
1792,CA266SA0064,1769,,
1793,CA266SA0065,1770,,
1794,CA266SA0067,1771,,
1795,CA266SA0068,1772,,
1796,CA266SA0069,1773,,
1797,CA266SA0071,1774,,
1798,CA266SA0074,1775,,
1799,CA266SA0075,1776,,
1800,CA266SA0077,1777,,
1801,CA266SA0079,1778,,
1802,CA266SA0081,1779,,
1803,CA266SA0082,1780,,
1804,CA266SA0083,1781,,
1805,CA266SA0086,1782,,
1806,CA266SA0087,1783,,
1807,CA266SA0089,1784,,
1808,CA266SA0092,1785,,
1809,CA266SA0093,1786,,
1810,CA266SA0095,1787,,
1811,CA266SA0096,1788,,
1812,CA266SA0097,1789,,
1813,CA266SA0098,1790,,
1814,CA266SA0099,1791,,
1815,CA266SA0101,1792,,
1816,CA266SA0102,1793,,
1817,CA266SA0103,1794,,
1818,CA266SA0104,1795,,
1819,CA266SA0105,1796,,
1820,CA266SA0106,1797,,
1821,CA266SA0107,1798,,
1822,CA266SA0108,1799,,
1823,CA266SA0111,1800,,
1824,CA266SA0112,1801,,
1825,CA266SA0115,1802,,
1826,CA266SA0116,1803,,
1827,CA266SA0117,1804,,
1828,CA266SA0118,1805,,
1829,CA266SA0121,1806,,
1830,CA266SA0122,1807,,
1831,CA266SA0123,1808,,
1832,CA266SA0124,1809,,
1833,CA266SA0125,1810,,
1834,CA266SA0126,1811,,
1835,CA266SA0127,1812,,
1836,CA266SA0128,1813,,
1837,CA266SA0129,1814,,
1838,CA266SA0131,1815,,
1839,CA266SA0133,1816,,
1840,CA266SA0135,1817,,
1841,CA266SA0137,1818,,
1842,CA266SA0140,1819,,
1843,CA266SA0141,1820,,
1844,CA266SA0142,1821,,
1845,CA266SA0146,1822,,
1846,CA266SA0147,1823,,
1847,CA266SA0149,1824,,
1848,CA266SA0150,1825,,
1849,CA266SA0152,1826,,
1850,CA266SA0153,1827,,
1851,CA266SA0154,1828,,
1852,CA266SA0155,1829,,
1853,CA266SA0156,1830,,
1854,CA266SA0157,1831,,
1855,CA266SA0159,1832,,
1856,CA266SA0160,1833,,
1857,CA266SA0161,1834,,
1858,CA266SA0162,1835,,
1859,CA266SA0164,1836,,
1860,CA266SA0165,1837,,
1861,CA266SA0168,1838,,
1862,CA266SA0169,1839,,
1863,CA266SA0170,1840,,
1864,CA266SA0172,1841,,
1865,CA266SA0173,1842,,
1866,CA266SA0174,1843,,
