,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
985,CA053SA0416,962,,
986,CA053SA0417,963,,
987,CA053SA0421,964,,
988,CA053SA0422,965,,
989,CA053SA0424,966,,
990,CA053SA0425,967,,
991,CA053SA0426,968,,
992,CA053SA0427,969,,
993,CA053SA0428,970,,
994,CA053SA0429,971,,
995,CA053SA0432,972,,
996,CA053SA0433,973,,
997,CA053SA0434,974,,
998,CA053SA0435,975,,
999,CA053SA0436,976,,
1000,CA053SA0437,977,,
1001,CA053SA0438,978,,
1002,CA053SA0439,979,,
1003,CA053SA0441,980,,
1004,CA053SA0443,981,,
1005,CA053SA0445,982,,
1006,CA053SA0446,983,,
1007,CA053SA0447,984,,
1008,CA053SA0448,985,,
1009,CA053SA0450,986,,
1010,CA053SA0451,987,,
1011,CA053SA0452,988,,
1012,CA053SA0453,989,,
1013,CA053SA0455,990,,
1014,CA053SA0456,991,,
1015,CA053SA0459,992,,
1016,CA053SA0460,993,,
1017,CA053SA0463,994,,
1018,CA053SA0464,995,,
1019,CA053SA0465,996,,
1020,CA053SA0466,997,,
1021,CA053SA0467,998,,
1022,CA053SA0468,999,,
1023,CA053SA0469,1000,,
1024,CA053SA0472,1001,,
1025,CA053SA0473,1002,,
1026,CA053SA0475,1003,,
1027,CA053SA0476,1004,,
1028,CA053SA0478,1005,,
1029,CA053SA0480,1006,,
1030,CA053SA0481,1007,,
1031,CA053SA0482,1008,,
1032,CA053SA0483,1009,,
1033,CA053SA0484,1010,,
1034,CA053SA0485,1011,,
1035,CA053SA0486,1012,,
1036,CA053SA0487,1013,,
1037,CA053SA0488,1014,,
1038,CA053SA0489,1015,,
1039,CA053SA0490,1016,,
1040,CA053SA0491,1017,,
1041,CA053SA0492,1018,,
1042,CA053SA0494,1019,,
1043,CA053SA0496,1020,,
1044,CA053SA0497,1021,,
1045,CA053SA0498,1022,,
1046,CA053SA0499,1023,,
1047,CA053SA0500,1024,,
1048,CA053SA0501,1025,,
1049,CA053SA0504,1026,,
1050,CA053SA0505,1027,,
1051,CA053SA0506,1028,,
1052,CA053SA0507,1029,,
1053,CA053SA0508,1030,,
1054,CA053SA0511,1031,,
1055,CA053SA0513,1032,,
1056,CA053SA0514,1033,,
1057,CA053SA0515,1034,,
1058,CA053SA0516,1035,,
1059,CA053SA0517,1036,,
1060,CA053SA0518,1037,,
1061,CA053SA0520,1038,,
1062,CA053SA0521,1039,,
1063,CA053SA0522,1040,,
1064,CA053SA0523,1041,,
1065,CA053SA0524,1042,,
1066,CA053SA0525,1043,,
1067,CA053SA0526,1044,,
1068,CA053SA0527,1045,,
1069,CA053SA0529,1046,,
1070,CA053SA0530,1047,,
1071,CA053SA0531,1048,,
1072,CA053SA0532,1049,,
1073,CA053SA0533,1050,,
1074,CA053SA0534,1051,,
1075,CA053SA0536,1052,,
1076,CA053SA0538,1053,,
1077,CA053SA0539,1054,,
1078,CA053SA0540,1055,,
1079,CA053SA0542,1056,,
1080,CA053SA0544,1057,,
1081,CA053SA0545,1058,,
1082,CA053SA0546,1059,,
1083,CA053SA0548,1060,,
1084,CA053SA0549,1061,,
1085,CA053SA0550,1062,,
1086,CA053SA0551,1063,,
1087,CA053SA0552,1064,,
1088,CA053SA0612,1065,,
1089,CA053SA0613,1066,,
1090,CA053SA0614,1067,,
1091,CA053SA0615,1068,,
1092,CA053SA0616,1069,,
1093,CA053SA0617,1070,,
1094,CA053SA0618,1071,,
1095,CA053SA0621,1072,,
1096,CA053SA0622,1073,,
1097,CA053SA0623,1074,,
1098,CA053SA0624,1075,,
1099,CA053SA0626,1076,,
1100,CA053SA0629,1077,,
1101,CA053SA0631,1078,,
1102,CA053SA0632,1079,,
1103,CA053SA0633,1080,,
1104,CA053SA0634,1081,,
1105,CA053SA0635,1082,,
1106,CA053SA0636,1083,,
1107,CA053SA0637,1084,,
1108,CA053SA0639,1085,,
1109,CA053SA0640,1086,,
1110,CA053SA0641,1087,,
1111,CA053SA0642,1088,,
1112,CA053SA0643,1089,,
1113,CA053SA0645,1090,,
1114,CA053SA0646,1091,,
1115,CA053SA0647,1092,,
1116,CA053SA0649,1093,,
1117,CA053SA0650,1094,,
1118,CA053SA0651,1095,,
1119,CA053SA0653,1096,,
1120,CA053SA0654,1097,,
1121,CA053SA0656,1098,,
1122,CA053SA0657,1099,,
1123,CA053SA0658,1100,,
1124,CA053SA0659,1101,,
1125,CA053SA0661,1102,,
1126,CA053SA0662,1103,,
1127,CA053SA0663,1104,,
1128,CA053SA0665,1105,,
1129,CA053SA0666,1106,,
1130,CA053SA0667,1107,,
1131,CA053SA0668,1108,,
1132,CA053SA0669,1109,,
1133,CA053SA0670,1110,,
1134,CA053SA0671,1111,,
1135,CA053SA0673,1112,,
1136,CA053SA0674,1113,,
1137,CA053SA0675,1114,,
1138,CA053SA0677,1115,,
1139,CA053SA0678,1116,,
1140,CA053SA0679,1117,,
1141,CA053SA0681,1118,,
1142,CA053SA0683,1119,,
1143,CA053SA0684,1120,,
1144,CA053SA0685,1121,,
1145,CA053SA0686,1122,,
1146,CA053SA0687,1123,,
1147,CA053SA0688,1124,,
1148,CA053SA0690,1125,,
1149,CA053SA0692,1126,,
1150,CA053SA0693,1127,,
1151,CA053SA0694,1128,,
1152,CA053SA0696,1129,,
1153,CA053SA0697,1130,,
1154,CA053SA0698,1131,,
1155,CA053SA0700,1132,,
1156,CA053SA0701,1133,,
1157,CA053SA0702,1134,,
1158,CA056SA0040,1135,,
1159,CA056SA0041,1136,,
1160,CA056SA0042,1137,,
1161,CA056SA0044,1138,,
1162,CA056SA0045,1139,,
1163,CA056SA0083,1140,,
1164,CA056SA0090,1141,,
1165,CA056SA0093,1142,,
1166,CA056SA0095,1143,,
1167,CA056SA0098,1144,,
1168,CA056SA0100,1145,,
1169,CA056SA0101,1146,,
1170,CA056SA0104,1147,,
1171,CA056SA0106,1148,,
1172,CA056SA0138,1149,,
1173,CA056SA0139,1150,,
1174,CA056SA0141,1151,,
1175,CA056SA0142,1152,,
1176,CA056SA0144,1153,,
1177,CA056SA0145,1154,,
1178,CA056SA0148,1155,,
1179,CA073SA0021,1156,,
1180,CA073SA0022,1157,,
1181,CA073SA0023,1158,,
1182,CA073SA0026,1159,,
1183,CA074SA0002,1160,,
1184,CA083SA0036,1161,,
1185,CA083SA0037,1162,,
1186,CA083SA0039,1163,,
1187,CA083SA0040,1164,,
1188,CA083SA0041,1165,,
1189,CA083SA0043,1166,,
1190,CA083SA0044,1167,,
1191,CA083SA0049,1168,,
1192,CA083SA0051,1169,,
1193,CA083SA0052,1170,,
1194,CA083SA0053,1171,,
1195,CA083SA0054,1172,,
1196,CA083SA0055,1173,,
1197,CA083SA0056,1174,,
1198,CA083SA0057,1175,,
1199,CA083SA0058,1176,,
1200,CA083SA0060,1177,,
1201,CA083SA0061,1178,,
1202,CA096SA0009,1179,,
1203,CA097SA0003,1180,,
1204,CA100SA0267,1181,,
1205,CA100SA0269,1182,,
1206,CA100SA0272,1183,,
1207,CA100SA0275,1184,,
1208,CA100SA0277,1185,,
1209,CA100SA0278,1186,,
1210,CA100SA0280,1187,,
1211,CA100SA0282,1188,,
1212,CA100SA0283,1189,,
1213,CA100SA0284,1190,,
1214,CA100SA0285,1191,,
1215,CA100SA0286,1192,,
1216,CA100SA0287,1193,,
1217,CA100SA0288,1194,,
1218,CA100SA0289,1195,,
1219,CA100SA0290,1196,,
1220,CA100SA0291,1197,,
1221,CA100SA0292,1198,,
1222,CA100SA0294,1199,,
1223,CA100SA0295,1200,,
1224,CA100SA0297,1201,,
1225,CA100SA0298,1202,,
1226,CA100SA0299,1203,,
1227,CA100SA0300,1204,,
1228,CA100SA0301,1205,,
1229,CA100SA0302,1206,,
1230,CA100SA0303,1207,,
1231,CA100SA0305,1208,,
1232,CA100SA0306,1209,,
1233,CA100SA0307,1210,,
1234,CA100SA0308,1211,,
1235,CA100SA0311,1212,,
1236,CA100SA0312,1213,,
1237,CA100SA0313,1214,,
1238,CA100SA0314,1215,,
1239,CA100SA0316,1216,,
1240,CA100SA0318,1217,,
1241,CA100SA0319,1218,,
1242,CA100SA0320,1219,,
1243,CA100SA0321,1220,,
1244,CA100SA0322,1221,,
1245,CA100SA0325,1222,,
1246,CA100SA0326,1223,,
1247,CA100SA0327,1224,,
1248,CA100SA0330,1225,,
1249,CA100SA0331,1226,,
1250,CA100SA0332,1227,,
1251,CA100SA0333,1228,,
1252,CA100SA0334,1229,,
1253,CA100SA0336,1230,,
1254,CA100SA0337,1231,,
1255,CA100SA0338,1232,,
1256,CA100SA0339,1233,,
1257,CA100SA0340,1234,,
1258,CA100SA0341,1235,,
1259,CA100SA0342,1236,,
1260,CA100SA0345,1237,,
1261,CA100SA0348,1238,,
1262,CA100SA0349,1239,,
1263,CA100SA0350,1240,,
1264,CA100SA0351,1241,,
1265,CA100SA0353,1242,,
1266,CA100SA0354,1243,,
1267,CA100SA0355,1244,,
1268,CA100SA0356,1245,,
1269,CA100SA0357,1246,,
1270,CA100SA0359,1247,,
1271,CA100SA0361,1248,,
1272,CA100SA0363,1249,,
1273,CA100SA0365,1250,,
1274,CA100SA0366,1251,,
1275,CA100SA0367,1252,,
1276,CA100SA0369,1253,,
1277,CA100SA0370,1254,,
1278,CA100SA0371,1255,,
1279,CA100SA0372,1256,,
1280,CA100SA0373,1257,,
1281,CA100SA0375,1258,,
1282,CA100SA0376,1259,,
1283,CA100SA0383,1260,,
1284,CA100SA0384,1261,,
1285,CA100SA0386,1262,,
1286,CA100SA0387,1263,,
1287,CA100SA0388,1264,,
1288,CA100SA0389,1265,,
1289,CA100SA0391,1266,,
1290,CA100SA0393,1267,,
1291,CA100SA0394,1268,,
1292,CA100SA0397,1269,,
1293,CA100SA0399,1270,,
1294,CA100SA0400,1271,,
1295,CA100SA0401,1272,,
1296,CA100SA0403,1273,,
1297,CA100SA0404,1274,,
1298,CA100SA0406,1275,,
1299,CA100SA0407,1276,,
1300,CA100SA0410,1277,,
1301,CA100SA0411,1278,,
1302,CA100SA0413,1279,,
1303,CA100SA0414,1280,,
1304,CA100SA0415,1281,,
1305,CA100SA0416,1282,,
1306,CA100SA0417,1283,,
1307,CA100SA0418,1284,,
1308,CA100SA0423,1285,,
1309,CA100SA0424,1286,,
1310,CA100SA0426,1287,,
1311,CA100SA0427,1288,,
1312,CA100SA0430,1289,,
1313,CA100SA0431,1290,,
1314,CA100SA0433,1291,,
1315,CA100SA0434,1292,,
1316,CA100SA0435,1293,,
1317,CA100SA0436,1294,,
1318,CA100SA0438,1295,,
1319,CA100SA0439,1296,,
1320,CA100SA0440,1297,,
1321,CA100SA0441,1298,,
1322,CA100SA0443,1299,,
1323,CA100SA0446,1300,,
1324,CA100SA0447,1301,,
1325,CA100SA0448,1302,,
1326,CA100SA0450,1303,,
1327,CA100SA0451,1304,,
1328,CA100SA0452,1305,,
1329,CA100SA0454,1306,,
1330,CA100SA0456,1307,,
1331,CA100SA0458,1308,,
1332,CA100SA0459,1309,,
1333,CA100SA0460,1310,,
1334,CA100SA0461,1311,,
1335,CA100SA0462,1312,,
1336,CA100SA0463,1313,,
1337,CA100SA0464,1314,,
1338,CA100SA0465,1315,,
1339,CA100SA0466,1316,,
1340,CA100SA0471,1317,,
1341,CA100SA0474,1318,,
1342,CA100SA0475,1319,,
1343,CA100SA0477,1320,,
1344,CA100SA0479,1321,,
1345,CA100SA0480,1322,,
1346,CA100SA0482,1323,,
1347,CA100SA0483,1324,,
1348,CA100SA0484,1325,,
1349,CA100SA0485,1326,,
1350,CA100SA0486,1327,,
1351,CA100SA0487,1328,,
1352,CA100SA0488,1329,,
1353,CA100SA0489,1330,,
1354,CA100SA0490,1331,,
1355,CA100SA0491,1332,,
1356,CA100SA0492,1333,,
1357,CA100SA0493,1334,,
1358,CA100SA0498,1335,,
1359,CA100SA0503,1336,,
1360,CA100SA0505,1337,,
1361,CA100SA0506,1338,,
1362,CA100SA0507,1339,,
1363,CA100SA0508,1340,,
1364,CA100SA0509,1341,,
1365,CA100SA0510,1342,,
1366,CA100SA0511,1343,,
1367,CA100SA0512,1344,,
1368,CA100SA0514,1345,,
1369,CA100SA0516,1346,,
1370,CA100SA0517,1347,,
1371,CA100SA0518,1348,,
1372,CA100SA0519,1349,,
1373,CA100SA0520,1350,,
1374,CA100SA0521,1351,,
1375,CA100SA0522,1352,,
1376,CA100SA0524,1353,,
1377,CA100SA0526,1354,,
1378,CA100SA0527,1355,,
1379,CA100SA0528,1356,,
1380,CA100SA0529,1357,,
1381,CA100SA0530,1358,,
1382,CA100SA0531,1359,,
1383,CA100SA0532,1360,,
1384,CA100SA0533,1361,,
1385,CA100SA0534,1362,,
1386,CA100SA0535,1363,,
1387,CA100SA0536,1364,,
1388,CA100SA0537,1365,,
1389,CA100SA0539,1366,,
1390,CA100SA0540,1367,,
1391,CA100SA0543,1368,,
1392,CA100SA0544,1369,,
1393,CA100SA0545,1370,,
1394,CA100SA0546,1371,,
1395,CA100SA0547,1372,,
1396,CA100SA0550,1373,,
1397,CA100SA0551,1374,,
1398,CA100SA0553,1375,,
1399,CA100SA0554,1376,,
1400,CA100SA0555,1377,,
1401,CA100SA0556,1378,,
1402,CA100SA0557,1379,,
1403,CA100SA0558,1380,,
1404,CA100SA0559,1381,,
1405,CA100SA0561,1382,,
1406,CA100SA0562,1383,,
1407,CA100SA0563,1384,,
1408,CA100SA0564,1385,,
1409,CA100SA0565,1386,,
1410,CA100SA0566,1387,,
1411,CA100SA0567,1388,,
1412,CA100SA0568,1389,,
1413,CA100SA0569,1390,,
1414,CA100SA0570,1391,,
1415,CA100SA0571,1392,,
1416,CA100SA0572,1393,,
1417,CA100SA0573,1394,,
1418,CA100SA0574,1395,,
1419,CA102SA0005,1396,,
1420,CA102SA0007,1397,,
1421,CA102SA0009,1398,,
1422,CA102SA0013,1399,,
1423,CA102SA0015,1400,,
1424,CA108SA0026,1401,,
1425,CA108SA0027,1402,,
1426,CA108SA0028,1403,,
1427,CA108SA0029,1404,,
1428,CA108SA0030,1405,,
1429,CA108SA0031,1406,,
1430,CA108SA0032,1407,,
1431,CA108SA0034,1408,,
1432,CA108SA0035,1409,,
1433,CA108SA0038,1410,,
1434,CA108SA0040,1411,,
1435,CA108SA0041,1412,,
1436,CA108SA0042,1413,,
1437,CA108SA0048,1414,,
1438,CA108SA0049,1415,,
1439,CA108SA0050,1416,,
1440,CA108SA0052,1417,,
1441,CA108SA0054,1418,,
1442,CA108SA0056,1419,,
1443,CA108SA0057,1420,,
1444,CA108SA0058,1421,,
1445,CA108SA0068,1422,,
1446,CA108SA0070,1423,,
1447,CA108SA0072,1424,,
1448,CA108SA0073,1425,,
1449,CA108SA0074,1426,,
1450,CA108SA0077,1427,,
1451,CA108SA0078,1428,,
1452,CA108SA0079,1429,,
1453,CA108SA0081,1430,,
1454,CA108SA0085,1431,,
1455,CA108SA0089,1432,,
1456,CA108SA0093,1433,,
1457,CA108SA0095,1434,,
1458,CA108SA0101,1435,,
1459,CA114SA0008,1436,,
1460,CA114SA0009,1437,,
1461,CA114SA0010,1438,,
1462,CA118SA0677,1439,,
1463,CA118SA0678,1440,,
1464,CA118SA0679,1441,,
1465,CA118SA0680,1442,,
1466,CA118SA0684,1443,,
1467,CA118SA0686,1444,,
1468,CA118SA0687,1445,,
1469,CA118SA0690,1446,,
1470,CA118SA0691,1447,,
1471,CA118SA0692,1448,,
1472,CA118SA0693,1449,,
1473,CA118SA0778,1450,,
1474,CA118SA0780,1451,,
1475,CA118SA0783,1452,,
1476,CA118SA0786,1453,,
1477,CA118SA0787,1454,,
1478,CA118SA0788,1455,,
1479,CA118SA0790,1456,,
1480,CA118SA0792,1457,,
1481,CA118SA0793,1458,,
1482,CA118SA0794,1459,,
1483,CA118SA0797,1460,,
1484,CA118SA0798,1461,,
1485,CA118SA0803,1462,,
1486,CA118SA0805,1463,,
1487,CA118SA0807,1464,,
1488,CA118SA0808,1465,,
1489,CA118SA0809,1466,,
1490,CA118SA0810,1467,,
1491,CA118SA0811,1468,,
1492,CA118SA0812,1469,,
1493,CA118SA0817,1470,,
1494,CA118SA0818,1471,,
1495,CA118SA0819,1472,,
1496,CA118SA0822,1473,,
1497,CA118SA0823,1474,,
1498,CA118SA0824,1475,,
1499,CA118SA0827,1476,,
1500,CA118SA0828,1477,,
1501,CA118SA0829,1478,,
1502,CA118SA0831,1479,,
1503,CA118SA0832,1480,,
1504,CA118SA0834,1481,,
1505,CA118SA0837,1482,,
1506,CA118SA0838,1483,,
1507,CA118SA0840,1484,,
1508,CA118SA0842,1485,,
1509,CA118SA0844,1486,,
1510,CA118SA0845,1487,,
1511,CA118SA0847,1488,,
1512,CA118SA0848,1489,,
1513,CA118SA0850,1490,,
1514,CA118SA0851,1491,,
1515,CA118SA0852,1492,,
1516,CA118SA0855,1493,,
1517,CA118SA0856,1494,,
1518,CA118SA0862,1495,,
1519,CA118SA0863,1496,,
1520,CA118SA0865,1497,,
1521,CA118SA0867,1498,,
1522,CA118SA0868,1499,,
1523,CA118SA0870,1500,,
1524,CA118SA0871,1501,,
1525,CA118SA0872,1502,,
1526,CA118SA0873,1503,,
1527,CA118SA0877,1504,,
1528,CA118SA0878,1505,,
1529,CA118SA0879,1506,,
1530,CA118SA0880,1507,,
1531,CA118SA0881,1508,,
1532,CA118SA0887,1509,,
1533,CA118SA0889,1510,,
1534,CA118SA0890,1511,,
1535,CA118SA0891,1512,,
1536,CA118SA0892,1513,,
1537,CA118SA0895,1514,,
1538,CA118SA0896,1515,,
1539,CA118SA0898,1516,,
1540,CA118SA0901,1517,,
1541,CA118SA0902,1518,,
1542,CA118SA0903,1519,,
1543,CA118SA0904,1520,,
1544,CA118SA0906,1521,,
1545,CA118SA0907,1522,,
1546,CA118SA0908,1523,,
1547,CA118SA0910,1524,,
1548,CA118SA0913,1525,,
1549,CA118SA0914,1526,,
1550,CA118SA0917,1527,,
1551,CA118SA0918,1528,,
1552,CA118SA0920,1529,,
1553,CA118SA0923,1530,,
1554,CA118SA0924,1531,,
1555,CA118SA0926,1532,,
1556,CA118SA0928,1533,,
1557,CA118SA0987,1534,,
1558,CA118SA0990,1535,,
1559,CA118SA0991,1536,,
1560,CA118SA0994,1537,,
1561,CA118SA0995,1538,,
1562,CA118SA0996,1539,,
1563,CA118SA0997,1540,,
1564,CA118SA0998,1541,,
1565,CA118SA0999,1542,,
1566,CA118SA1000,1543,,
1567,CA118SA1001,1544,,
1568,CA118SA1003,1545,,
1569,CA118SA1005,1546,,
1570,CA118SA1006,1547,,
1571,CA118SA1007,1548,,
1572,CA118SA1008,1549,,
1573,CA118SA1011,1550,,
1574,CA118SA1012,1551,,
1575,CA118SA1014,1552,,
1576,CA118SA1019,1553,,
1577,CA118SA1022,1554,,
1578,CA118SA1023,1555,,
1579,CA118SA1026,1556,,
1580,CA118SA1029,1557,,
1581,CA118SA1030,1558,,
1582,CA118SA1031,1559,,
1583,CA118SA1032,1560,,
1584,CA118SA1033,1561,,
1585,CA118SA1035,1562,,
1586,CA118SA1037,1563,,
1587,CA118SA1038,1564,,
1588,CA118SA1039,1565,,
1589,CA118SA1040,1566,,
1590,CA118SA1042,1567,,
1591,CA118SA1046,1568,,
1592,CA118SA1047,1569,,
1593,CA118SA1048,1570,,
1594,CA118SA1050,1571,,
1595,CA118SA1052,1572,,
1596,CA118SA1054,1573,,
1597,CA118SA1055,1574,,
1598,CA118SA1056,1575,,
1599,CA118SA1058,1576,,
1600,CA118SA1059,1577,,
1601,CA118SA1060,1578,,
1602,CA118SA1061,1579,,
1603,CA118SA1062,1580,,
1604,CA118SA1063,1581,,
1605,CA118SA1065,1582,,
1606,CA118SA1066,1583,,
1607,CA118SA1068,1584,,
1608,CA118SA1069,1585,,
1609,CA118SA1074,1586,,
1610,CA118SA1075,1587,,
1611,CA118SA1076,1588,,
1612,CA118SA1077,1589,,
1613,CA118SA1078,1590,,
1614,CA120SA0013,1591,,
1615,CA120SA0015,1592,,
1616,CA120SA0016,1593,,
1617,CA120SA0017,1594,,
1618,CA120SA0018,1595,,
1619,CA120SA0019,1596,,
1620,CA120SA0020,1597,,
1621,CA120SA0021,1598,,
1622,CA120SA0022,1599,,
1623,CA120SA0023,1600,,
1624,CA120SA0026,1601,,
1625,CA120SA0027,1602,,
1626,CA120SA0028,1603,,
1627,CA120SA0029,1604,,
1628,CA120SA0030,1605,,
1629,CA120SA0031,1606,,
1630,CA120SA0032,1607,,
1631,CA120SA0033,1608,,
1632,CA130SA0238,1609,,
1633,CA130SA0239,1610,,
1634,CA144SA0008,1611,,
1635,CA144SA0009,1612,,
1636,CA144SA0010,1613,,
1637,CA147SA0002,1614,,
1638,CA147SA0003,1615,,
1639,CA149SA0001,1616,,
1640,CA149SA0002,1617,,
1641,CA150SA0001,1618,,
1642,CA150SA0003,1619,,
1643,CA150SA0004,1620,,
1644,CA150SA0008,1621,,
1645,CA150SA0010,1622,,
1646,CA150SA0012,1623,,
1647,CA150SA0013,1624,,
1648,CA150SA0014,1625,,
1649,CA150SA0015,1626,,
1650,CA150SA0017,1627,,
1651,CA150SA0018,1628,,
1652,CA150SA0019,1629,,
1653,CA150SA0020,1630,,
1654,CA150SA0021,1631,,
1655,CA150SA0022,1632,,
1656,CA150SA0023,1633,,
1657,CA150SA0025,1634,,
1658,CA150SA0027,1635,,
1659,CA150SA0028,1636,,
1660,CA150SA0029,1637,,
1661,CA150SA0030,1638,,
1662,CA150SA0031,1639,,
1663,CA150SA0032,1640,,
1664,CA150SA0033,1641,,
1665,CA150SA0034,1642,,
1666,CA150SA0035,1643,,
1667,CA150SA0036,1644,,
1668,CA150SA0037,1645,,
1669,CA150SA0038,1646,,
1670,CA150SA0039,1647,,
1671,CA150SA0041,1648,,
1672,CA150SA0042,1649,,
1673,CA150SA0043,1650,,
1674,CA150SA0044,1651,,
1675,CA150SA0045,1652,,
1676,CA150SA0046,1653,,
1677,CA150SA0048,1654,,
1678,CA150SA0050,1655,,
1679,CA150SA0051,1656,,
1680,CA150SA0052,1657,,
1681,CA150SA0053,1658,,
1682,CA150SA0054,1659,,
1683,CA150SA0055,1660,,
1684,CA155SA0001,1661,,
1685,CA156SA0002,1662,,
1686,CA156SA0003,1663,,
1687,CA157SA0001,1664,,
1688,CA157SA0002,1665,,
1689,CA157SA0003,1666,,
1690,CA157SA0004,1667,,
1691,CA157SA0005,1668,,
1692,CA157SA0006,1669,,
1693,CA157SA0008,1670,,
1694,CA157SA0009,1671,,
1695,CA157SA0010,1672,,
1696,CA157SA0013,1673,,
1697,CA157SA0014,1674,,
1698,CA157SA0015,1675,,
1699,CA157SA0016,1676,,
1700,CA157SA0017,1677,,
1701,CA157SA0018,1678,,
1702,CA157SA0019,1679,,
1703,CA157SA0020,1680,,
1704,CA157SA0021,1681,,
1705,CA157SA0022,1682,,
1706,CA157SA0026,1683,,
1707,CA157SA0031,1684,,
1708,CA157SA0032,1685,,
1709,CA157SA0033,1686,,
1710,CA157SA0035,1687,,
1711,CA157SA0036,1688,,
1712,CA157SA0065,1689,,
1713,CA157SA0074,1690,,
1714,CA157SA0075,1691,,
1715,CA157SA0076,1692,,
1716,CA157SA0078,1693,,
1717,CA157SA0079,1694,,
1718,CA157SA0080,1695,,
1719,CA157SA0082,1696,,
1720,CA157SA0083,1697,,
1721,CA157SA0084,1698,,
1722,CA157SA0086,1699,,
1723,CA157SA0087,1700,,
1724,CA157SA0088,1701,,
1725,CA157SA0092,1702,,
1726,CA157SA0093,1703,,
1727,CA157SA0094,1704,,
1728,CA157SA0095,1705,,
1729,CA157SA0135,1706,,
1730,CA157SA0137,1707,,
1731,CA157SA0140,1708,,
1732,CA157SA0142,1709,,
1733,CA157SA0143,1710,,
1734,CA157SA0145,1711,,
1735,CA157SA0148,1712,,
1736,CA157SA0149,1713,,
1737,CA157SA0150,1714,,
1738,CA157SA0151,1715,,
1739,CA157SA0152,1716,,
1740,CA157SA0153,1717,,
1741,CA157SA0154,1718,,
1742,CA157SA0155,1719,,
1743,CA157SA0156,1720,,
1744,CA157SA0157,1721,,
1745,CA157SA0158,1722,,
1746,CA157SA0159,1723,,
1747,CA157SA0160,1724,,
1748,CA157SA0161,1725,,
1749,CA157SA0162,1726,,
1750,CA157SA0163,1727,,
1751,CA157SA0164,1728,,
1752,CA157SA0165,1729,,
1753,CA157SA0167,1730,,
1754,CA157SA0169,1731,,
1755,CA157SA0170,1732,,
1756,CA157SA0171,1733,,
1757,CA157SA0172,1734,,
1758,CA157SA0173,1735,,
1759,CA157SA0174,1736,,
1760,CA157SA0177,1737,,
1761,CA157SA0178,1738,,
1762,CA157SA0179,1739,,
1763,CA157SA0180,1740,,
1764,CA157SA0181,1741,,
1765,CA157SA0182,1742,,
1766,CA157SA0184,1743,,
1767,CA157SA0185,1744,,
1768,CA157SA0186,1745,,
1769,CA157SA0190,1746,,
1770,CA157SA0192,1747,,
1771,CA157SA0193,1748,,
1772,CA157SA0196,1749,,
1773,CA157SA0198,1750,,
1774,CA157SA0199,1751,,
1775,CA157SA0201,1752,,
1776,CA157SA0202,1753,,
1777,CA157SA0203,1754,,
1778,CA157SA0205,1755,,
1779,CA157SA0206,1756,,
1780,CA157SA0207,1757,,
1781,CA157SA0208,1758,,
1782,CA157SA0209,1759,,
1783,CA157SA0213,1760,,
1784,CA157SA0214,1761,,
1785,CA157SA0215,1762,,
1786,CA157SA0216,1763,,
1787,CA157SA0217,1764,,
1788,CA157SA0218,1765,,
1789,CA157SA0220,1766,,
1790,CA157SA0222,1767,,
1791,CA157SA0223,1768,,
1792,CA157SA0225,1769,,
1793,CA157SA0226,1770,,
1794,CA157SA0228,1771,,
1795,CA157SA0229,1772,,
1796,CA157SA0231,1773,,
1797,CA157SA0232,1774,,
1798,CA157SA0233,1775,,
1799,CA157SA0234,1776,,
1800,CA157SA0235,1777,,
1801,CA157SA0236,1778,,
1802,CA157SA0238,1779,,
1803,CA157SA0239,1780,,
1804,CA157SA0242,1781,,
1805,CA157SA0244,1782,,
1806,CA157SA0248,1783,,
1807,CA157SA0250,1784,,
1808,CA157SA0251,1785,,
1809,CA157SA0253,1786,,
1810,CA157SA0255,1787,,
1811,CA157SA0256,1788,,
1812,CA157SA0257,1789,,
1813,CA157SA0259,1790,,
1814,CA157SA0260,1791,,
1815,CA157SA0261,1792,,
1816,CA157SA0262,1793,,
1817,CA157SA0263,1794,,
1818,CA157SA0264,1795,,
1819,CA157SA0265,1796,,
1820,CA157SA0266,1797,,
1821,CA157SA0267,1798,,
1822,CA157SA0268,1799,,
1823,CA157SA0272,1800,,
1824,CA157SA0273,1801,,
1825,CA157SA0275,1802,,
1826,CA157SA0276,1803,,
1827,CA157SA0277,1804,,
1828,CA157SA0278,1805,,
1829,CA157SA0279,1806,,
1830,CA157SA0286,1807,,
1831,CA157SA0288,1808,,
1832,CA157SA0291,1809,,
1833,CA157SA0292,1810,,
1834,CA157SA0293,1811,,
1835,CA157SA0295,1812,,
1836,CA157SA0296,1813,,
1837,CA157SA0297,1814,,
1838,CA157SA0298,1815,,
1839,CA157SA0299,1816,,
1840,CA157SA0301,1817,,
1841,CA157SA0314,1818,,
1842,CA157SA0316,1819,,
1843,CA157SA0318,1820,,
1844,CA157SA0321,1821,,
1845,CA157SA0326,1822,,
1846,CA157SA0327,1823,,
1847,CA157SA0328,1824,,
1848,CA157SA0329,1825,,
1849,CA157SA0330,1826,,
1850,CA157SA0331,1827,,
1851,CA157SA0332,1828,,
1852,CA157SA0333,1829,,
1853,CA157SA0334,1830,,
1854,CA157SA0335,1831,,
1855,CA157SA0336,1832,,
1856,CA157SA0337,1833,,
1857,CA157SA0338,1834,,
1858,CA157SA0339,1835,,
1859,CA157SA0342,1836,,
1860,CA157SA0343,1837,,
