,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
994,CC176SA1305,971,,
995,CC176SA1306,972,,
996,CC176SA1307,973,,
997,CC176SA1308,974,,
998,CC176SA1309,975,,
999,CC176SA1310,976,,
1000,CC176SA1311,977,,
1001,CC176SA1314,978,,
1002,CC176SA1315,979,,
1003,CC176SA1317,980,,
1004,CC176SA1318,981,,
1005,CC176SA1319,982,,
1006,CC176SA1320,983,,
1007,CC176SA1321,984,,
1008,CC176SA1322,985,,
1009,CC176SA1323,986,,
1010,CC176SA1324,987,,
1011,CC176SA1325,988,,
1012,CC176SA1326,989,,
1013,CC176SA1327,990,,
1014,CC176SA1328,991,,
1015,CC176SA1329,992,,
1016,CC176SA1330,993,,
1017,CC176SA1331,994,,
1018,CC176SA1332,995,,
1019,CC176SA1333,996,,
1020,CC176SA1334,997,,
1021,CC176SA1335,998,,
1022,CC176SA1336,999,,
1023,CC176SA1338,1000,,
1024,CC176SA1339,1001,,
1025,CC176SA1341,1002,,
1026,CC176SA1343,1003,,
1027,CC176SA1345,1004,,
1028,CC176SA1346,1005,,
1029,CC176SA1347,1006,,
1030,CC176SA1348,1007,,
1031,CC176SA1349,1008,,
1032,CC176SA1350,1009,,
1033,CC176SA1351,1010,,
1034,CC176SA1354,1011,,
1035,CC176SA1355,1012,,
1036,CC176SA1356,1013,,
1037,CC176SA1358,1014,,
1038,CC176SA1359,1015,,
1039,CC176SA1360,1016,,
1040,CC176SA1362,1017,,
1041,CC176SA1363,1018,,
1042,CC176SA1364,1019,,
1043,CC176SA1365,1020,,
1044,CC176SA1367,1021,,
1045,CC176SA1368,1022,,
1046,CC176SA1369,1023,,
1047,CC176SA1370,1024,,
1048,CC176SA1371,1025,,
1049,CC176SA1372,1026,,
1050,CC176SA1373,1027,,
1051,CC176SA1374,1028,,
1052,CC176SA1379,1029,,
1053,CC176SA1380,1030,,
1054,CC176SA1382,1031,,
1055,CC176SA1383,1032,,
1056,CC176SA1384,1033,,
1057,CC176SA1385,1034,,
1058,CC176SA1386,1035,,
1059,CC176SA1387,1036,,
1060,CC176SA1388,1037,,
1061,CC176SA1389,1038,,
1062,CC176SA1390,1039,,
1063,CC176SA1391,1040,,
1064,CC176SA1392,1041,,
1065,CC176SA1393,1042,,
1066,CC176SA1394,1043,,
1067,CC176SA1395,1044,,
1068,CC176SA1397,1045,,
1069,CC176SA1398,1046,,
1070,CC176SA1400,1047,,
1071,CC176SA1402,1048,,
1072,CC176SA1403,1049,,
1073,CC176SA1404,1050,,
1074,CC176SA1405,1051,,
1075,CC176SA1407,1052,,
1076,CC176SA1408,1053,,
1077,CC176SA1409,1054,,
1078,CC176SA1410,1055,,
1079,CC176SA1414,1056,,
1080,CC176SA1415,1057,,
1081,CC176SA1416,1058,,
1082,CC176SA1418,1059,,
1083,CC176SA1419,1060,,
1084,CC176SA1421,1061,,
1085,CC176SA1422,1062,,
1086,CC176SA1423,1063,,
1087,CC176SA1424,1064,,
1088,CC176SA1425,1065,,
1089,CC176SA1426,1066,,
1090,CC176SA1427,1067,,
1091,CC176SA1428,1068,,
1092,CC176SA1429,1069,,
1093,CC176SA1430,1070,,
1094,CC176SA1432,1071,,
1095,CC176SA1433,1072,,
1096,CC176SA1434,1073,,
1097,CC176SA1435,1074,,
1098,CC176SA1436,1075,,
1099,CC176SA1437,1076,,
1100,CC176SA1438,1077,,
1101,CC176SA1439,1078,,
1102,CC176SA1441,1079,,
1103,CC176SA1442,1080,,
1104,CC176SA1443,1081,,
1105,CC176SA1444,1082,,
1106,CC176SA1446,1083,,
1107,CC176SA1447,1084,,
1108,CC176SA1450,1085,,
1109,CC176SA1451,1086,,
1110,CC176SA1452,1087,,
1111,CC176SA1453,1088,,
1112,CC176SA1454,1089,,
1113,CC176SA1455,1090,,
1114,CC176SA1456,1091,,
1115,CC176SA1457,1092,,
1116,CC176SA1458,1093,,
1117,CC176SA1459,1094,,
1118,CC176SA1460,1095,,
1119,CC176SA1461,1096,,
1120,CC176SA1462,1097,,
1121,CC176SA1463,1098,,
1122,CC176SA1464,1099,,
1123,CC176SA1465,1100,,
1124,CC176SA1468,1101,,
1125,CC176SA1469,1102,,
1126,CC176SA1470,1103,,
1127,CC176SA1471,1104,,
1128,CC176SA1472,1105,,
1129,CC176SA1473,1106,,
1130,CC176SA1475,1107,,
1131,CC176SA1478,1108,,
1132,CC176SA1481,1109,,
1133,CC176SA1482,1110,,
1134,CC176SA1483,1111,,
1135,CC176SA1485,1112,,
1136,CC176SA1486,1113,,
1137,CC176SA1488,1114,,
1138,CC176SA1489,1115,,
1139,CC176SA1491,1116,,
1140,CC176SA1492,1117,,
1141,CC176SA1493,1118,,
1142,CC176SA1494,1119,,
1143,CC176SA1497,1120,,
1144,CC176SA1499,1121,,
1145,CC176SA1500,1122,,
1146,CC176SA1502,1123,,
1147,CC176SA1503,1124,,
1148,CC176SA1504,1125,,
1149,CC176SA1505,1126,,
1150,CC176SA1506,1127,,
1151,CC176SA1507,1128,,
1152,CC176SA1508,1129,,
1153,CC176SA1509,1130,,
1154,CC176SA1510,1131,,
1155,CC176SA1512,1132,,
1156,CC176SA1513,1133,,
1157,CC176SA1514,1134,,
1158,CC176SA1515,1135,,
1159,CC176SA1517,1136,,
1160,CC176SA1518,1137,,
1161,CC176SA1519,1138,,
1162,CC176SA1520,1139,,
1163,CC176SA1521,1140,,
1164,CC176SA1522,1141,,
1165,CC176SA1523,1142,,
1166,CC176SA1524,1143,,
1167,CC176SA1525,1144,,
1168,CC176SA1527,1145,,
1169,CC176SA1528,1146,,
1170,CC176SA1529,1147,,
1171,CC176SA1530,1148,,
1172,CC176SA1531,1149,,
1173,CC176SA1532,1150,,
1174,CC176SA1533,1151,,
1175,CC176SA1539,1152,,
1176,CC176SA1540,1153,,
1177,CC176SA1541,1154,,
1178,CC176SA1542,1155,,
1179,CC176SA1543,1156,,
1180,CC176SA1544,1157,,
1181,CC176SA1545,1158,,
1182,CC176SA1546,1159,,
1183,CC176SA1547,1160,,
1184,CC176SA1548,1161,,
1185,CC176SA1550,1162,,
1186,CC176SA1552,1163,,
1187,CC176SA1554,1164,,
1188,CC176SA1555,1165,,
1189,CC176SA1556,1166,,
1190,CC176SA1560,1167,,
1191,CC176SA1561,1168,,
1192,CC176SA1562,1169,,
1193,CC176SA1563,1170,,
1194,CC176SA1564,1171,,
1195,CC176SA1565,1172,,
1196,CC176SA1566,1173,,
1197,CC176SA1567,1174,,
1198,CC176SA1568,1175,,
1199,CC176SA1569,1176,,
1200,CC176SA1571,1177,,
1201,CC176SA1572,1178,,
1202,CC176SA1573,1179,,
1203,CC176SA1574,1180,,
1204,CC176SA1575,1181,,
1205,CC176SA1576,1182,,
1206,CC176SA1577,1183,,
1207,CC176SA1578,1184,,
1208,CC176SA1580,1185,,
1209,CC176SA1582,1186,,
1210,CC176SA1583,1187,,
1211,CC176SA1584,1188,,
1212,CC176SA1585,1189,,
1213,CC176SA1586,1190,,
1214,CC176SA1587,1191,,
1215,CC176SA1588,1192,,
1216,CC176SA1590,1193,,
1217,CC176SA1591,1194,,
1218,CC176SA1592,1195,,
1219,CC176SA1593,1196,,
1220,CC176SA1595,1197,,
1221,CC176SA1597,1198,,
1222,CC176SA1599,1199,,
1223,CC176SA1600,1200,,
1224,CC176SA1601,1201,,
1225,CC176SA1602,1202,,
1226,CC176SA1603,1203,,
1227,CC176SA1604,1204,,
1228,CC176SA1605,1205,,
1229,CC176SA1606,1206,,
1230,CC176SA1607,1207,,
1231,CC176SA1608,1208,,
1232,CC176SA1609,1209,,
1233,CC176SA1610,1210,,
1234,CC176SA1611,1211,,
1235,CC176SA1612,1212,,
1236,CC176SA1614,1213,,
1237,CC176SA1615,1214,,
1238,CC176SA1617,1215,,
1239,CC176SA1618,1216,,
1240,CC176SA1619,1217,,
1241,CC176SA1620,1218,,
1242,CC176SA1623,1219,,
1243,CC176SA1624,1220,,
1244,CC176SA1625,1221,,
1245,CC176SA1626,1222,,
1246,CC176SA1628,1223,,
1247,CC176SA1630,1224,,
1248,CC176SA1632,1225,,
1249,CC176SA1634,1226,,
1250,CC176SA1635,1227,,
1251,CC176SA1636,1228,,
1252,CC176SA1637,1229,,
1253,CC176SA1638,1230,,
1254,CC176SA1639,1231,,
1255,CC176SA1643,1232,,
1256,CC176SA1644,1233,,
1257,CC176SA1645,1234,,
1258,CC176SA1647,1235,,
1259,CC176SA1648,1236,,
1260,CC176SA1649,1237,,
1261,CC176SA1650,1238,,
1262,CC176SA1651,1239,,
1263,CC176SA1652,1240,,
1264,CC176SA1654,1241,,
1265,CC176SA1655,1242,,
1266,CC176SA1657,1243,,
1267,CC176SA1658,1244,,
1268,CC176SA1659,1245,,
1269,CC176SA1661,1246,,
1270,CC176SA1664,1247,,
1271,CC176SA1665,1248,,
1272,CC176SA1666,1249,,
1273,CC176SA1667,1250,,
1274,CC176SA1668,1251,,
1275,CC176SA1669,1252,,
1276,CC176SA1671,1253,,
1277,CC176SA1673,1254,,
1278,CC176SA1674,1255,,
1279,CC176SA1675,1256,,
1280,CC176SA1677,1257,,
1281,CC176SA1678,1258,,
1282,CC176SA1679,1259,,
1283,CC176SA1680,1260,,
1284,CC176SA1681,1261,,
1285,CC176SA1682,1262,,
1286,CC176SA1683,1263,,
1287,CC176SA1684,1264,,
1288,CC176SA1686,1265,,
1289,CC176SA1687,1266,,
1290,CC176SA1688,1267,,
1291,CC176SA1689,1268,,
1292,CC176SA1690,1269,,
1293,CC176SA1691,1270,,
1294,CC176SA1692,1271,,
1295,CC176SA1693,1272,,
1296,CC176SA1694,1273,,
1297,CC176SA1695,1274,,
1298,CC176SA1696,1275,,
1299,CC176SA1697,1276,,
1300,CC176SA1699,1277,,
1301,CC176SA1700,1278,,
1302,CC176SA1701,1279,,
1303,CC176SA1702,1280,,
1304,CC176SA1704,1281,,
1305,CC176SA1707,1282,,
1306,CC176SA1708,1283,,
1307,CC176SA1709,1284,,
1308,CC176SA1710,1285,,
1309,CC176SA1711,1286,,
1310,CC176SA1712,1287,,
1311,CC176SA1713,1288,,
1312,CC176SA1714,1289,,
1313,CC176SA1715,1290,,
1314,CC176SA1716,1291,,
1315,CC176SA1717,1292,,
1316,CC176SA1719,1293,,
1317,CC176SA1720,1294,,
1318,CC176SA1721,1295,,
1319,CC176SA1722,1296,,
1320,CC176SA1723,1297,,
1321,CC176SA1724,1298,,
1322,CC176SA1725,1299,,
1323,CC176SA1726,1300,,
1324,CC176SA1727,1301,,
1325,CC176SA1729,1302,,
1326,CC176SA1731,1303,,
1327,CC176SA1732,1304,,
1328,CC176SA1733,1305,,
1329,CC176SA1734,1306,,
1330,CC176SA1735,1307,,
1331,CC176SA1736,1308,,
1332,CC176SA1737,1309,,
1333,CC176SA1738,1310,,
1334,CC176SA1739,1311,,
1335,CC176SA1740,1312,,
1336,CC176SA1741,1313,,
1337,CC176SA1742,1314,,
1338,CC176SA1743,1315,,
1339,CC176SA1744,1316,,
1340,CC176SA1747,1317,,
1341,CC176SA1749,1318,,
1342,CC176SA1750,1319,,
1343,CC176SA1751,1320,,
1344,CC176SA1752,1321,,
1345,CC176SA1753,1322,,
1346,CC176SA1755,1323,,
1347,CC176SA1756,1324,,
1348,CC176SA1757,1325,,
1349,CC176SA1758,1326,,
1350,CC176SA1759,1327,,
1351,CC176SA1760,1328,,
1352,CC176SA1761,1329,,
1353,CC176SA1762,1330,,
1354,CC176SA1763,1331,,
1355,CC176SA1764,1332,,
1356,CC176SA1766,1333,,
1357,CC176SA1767,1334,,
1358,CC176SA1768,1335,,
1359,CC176SA1769,1336,,
1360,CC176SA1770,1337,,
1361,CC176SA1772,1338,,
1362,CC176SA1773,1339,,
1363,CC176SA1774,1340,,
1364,CC176SA1775,1341,,
1365,CC176SA1776,1342,,
1366,CC176SA1777,1343,,
1367,CC176SA1778,1344,,
1368,CC176SA1779,1345,,
1369,CC176SA1780,1346,,
1370,CC176SA1781,1347,,
1371,CC176SA1782,1348,,
1372,CC176SA1783,1349,,
1373,CC176SA1784,1350,,
1374,CC176SA1785,1351,,
1375,CC176SA1786,1352,,
1376,CC176SA1787,1353,,
1377,CC176SA1788,1354,,
1378,CC176SA1790,1355,,
1379,CC176SA1792,1356,,
1380,CC176SA1793,1357,,
1381,CC176SA1794,1358,,
1382,CC176SA1795,1359,,
1383,CC176SA1796,1360,,
1384,CC176SA1798,1361,,
1385,CC176SA1799,1362,,
1386,CC176SA1800,1363,,
1387,CC176SA1801,1364,,
1388,CC176SA1802,1365,,
1389,CC176SA1803,1366,,
1390,CC176SA1805,1367,,
1391,CC176SA1806,1368,,
1392,CC176SA1807,1369,,
1393,CC176SA1808,1370,,
1394,CC176SA1809,1371,,
1395,CC176SA1811,1372,,
1396,CC176SA1812,1373,,
1397,CC176SA1813,1374,,
1398,CC176SA1814,1375,,
1399,CC176SA1815,1376,,
1400,CC176SA1816,1377,,
1401,CC176SA1817,1378,,
1402,CC176SA1818,1379,,
1403,CC176SA1819,1380,,
1404,CC176SA1820,1381,,
1405,CC176SA1821,1382,,
1406,CC176SA1822,1383,,
1407,CC176SA1823,1384,,
1408,CC176SA1825,1385,,
1409,CC176SA1826,1386,,
1410,CC176SA1827,1387,,
1411,CC176SA1829,1388,,
1412,CC176SA1830,1389,,
1413,CC176SA1831,1390,,
1414,CC176SA1832,1391,,
1415,CC176SA1833,1392,,
1416,CC176SA1834,1393,,
1417,CC176SA1835,1394,,
1418,CC176SA1836,1395,,
1419,CC176SA1837,1396,,
1420,CC176SA1838,1397,,
1421,CC176SA1839,1398,,
1422,CC176SA1840,1399,,
1423,CC176SA1841,1400,,
1424,CC176SA1842,1401,,
1425,CC176SA1843,1402,,
1426,CC176SA1844,1403,,
1427,CC176SA1845,1404,,
1428,CC176SA1846,1405,,
1429,CC176SA1847,1406,,
1430,CC176SA1849,1407,,
1431,CC176SA1851,1408,,
1432,CC176SA1852,1409,,
1433,CC176SA1853,1410,,
1434,CC176SA1854,1411,,
1435,CC176SA1859,1412,,
1436,CC176SA1861,1413,,
1437,CC176SA1862,1414,,
1438,CC176SA1864,1415,,
1439,CC176SA1865,1416,,
1440,CC176SA1866,1417,,
1441,CC176SA1867,1418,,
1442,CC176SA1868,1419,,
1443,CC176SA1869,1420,,
1444,CC176SA1870,1421,,
1445,CC176SA1872,1422,,
1446,CC176SA1873,1423,,
1447,CC176SA1874,1424,,
1448,CC176SA1875,1425,,
1449,CC176SA1876,1426,,
1450,CC176SA1877,1427,,
1451,CC176SA1878,1428,,
1452,CC176SA1879,1429,,
1453,CC176SA1880,1430,,
1454,CC176SA1881,1431,,
1455,CC176SA1882,1432,,
1456,CC176SA1884,1433,,
1457,CC176SA1885,1434,,
1458,CC176SA1887,1435,,
1459,CC176SA1888,1436,,
1460,CC176SA1889,1437,,
1461,CC176SA1890,1438,,
1462,CC176SA1891,1439,,
1463,CC176SA1894,1440,,
1464,CC176SA1895,1441,,
1465,CC176SA1896,1442,,
1466,CC176SA1898,1443,,
1467,CC176SA1899,1444,,
1468,CC176SA1900,1445,,
1469,CC176SA1901,1446,,
1470,CC176SA1902,1447,,
1471,CC176SA1903,1448,,
1472,CC176SA1904,1449,,
1473,CC176SA1906,1450,,
1474,CC176SA1907,1451,,
1475,CC176SA1909,1452,,
1476,CC176SA1911,1453,,
1477,CC176SA1912,1454,,
1478,CC176SA1914,1455,,
1479,CC176SA1915,1456,,
1480,CC176SA1917,1457,,
1481,CC176SA1918,1458,,
1482,CC176SA1919,1459,,
1483,CC176SA1920,1460,,
1484,CC176SA1921,1461,,
1485,CC176SA1922,1462,,
1486,CC176SA1924,1463,,
1487,CC176SA1925,1464,,
1488,CC176SA1926,1465,,
1489,CC176SA1928,1466,,
1490,CC176SA1929,1467,,
1491,CC176SA1930,1468,,
1492,CC176SA1931,1469,,
1493,CC176SA1932,1470,,
1494,CC176SA1934,1471,,
1495,CC176SA1935,1472,,
1496,CC176SA1936,1473,,
1497,CC176SA1937,1474,,
1498,CC176SA1938,1475,,
1499,CC176SA1939,1476,,
1500,CC176SA1940,1477,,
1501,CC176SA1941,1478,,
1502,CC176SA1942,1479,,
1503,CC176SA1944,1480,,
1504,CC176SA1945,1481,,
1505,CC176SA1946,1482,,
1506,CC176SA1947,1483,,
1507,CC176SA1948,1484,,
1508,CC176SA1949,1485,,
1509,CC176SA1950,1486,,
1510,CC176SA1951,1487,,
1511,CC176SA1952,1488,,
1512,CC176SA1953,1489,,
1513,CC176SA1954,1490,,
1514,CC176SA1956,1491,,
1515,CC176SA1957,1492,,
1516,CC176SA1958,1493,,
1517,CC176SA1960,1494,,
1518,CC176SA1961,1495,,
1519,CC176SA1963,1496,,
1520,CC176SA1964,1497,,
1521,CC176SA1965,1498,,
1522,CC176SA1966,1499,,
1523,CC176SA1967,1500,,
1524,CC176SA1968,1501,,
1525,CC176SA1970,1502,,
1526,CC176SA1971,1503,,
1527,CC176SA1972,1504,,
1528,CC176SA1973,1505,,
1529,CC176SA1975,1506,,
1530,CC176SA1976,1507,,
1531,CC176SA1977,1508,,
1532,CC176SA1979,1509,,
1533,CC176SA1980,1510,,
1534,CC176SA1981,1511,,
1535,CC176SA1983,1512,,
1536,CC176SA1984,1513,,
1537,CC176SA1986,1514,,
1538,CC176SA1987,1515,,
1539,CC176SA1988,1516,,
1540,CC176SA1989,1517,,
1541,CC176SA1990,1518,,
1542,CC176SA1991,1519,,
1543,CC176SA1992,1520,,
1544,CC176SA1993,1521,,
1545,CC176SA1994,1522,,
1546,CC176SA1996,1523,,
1547,CC176SA1997,1524,,
1548,CC176SA1998,1525,,
1549,CC176SA1999,1526,,
1550,CC176SA2000,1527,,
1551,CC176SA2001,1528,,
1552,CC176SA2003,1529,,
1553,CC176SA2004,1530,,
1554,CC176SA2005,1531,,
1555,CC176SA2006,1532,,
1556,CC176SA2008,1533,,
1557,CC176SA2009,1534,,
1558,CC176SA2010,1535,,
1559,CC176SA2011,1536,,
1560,CC176SA2012,1537,,
1561,CC176SA2014,1538,,
1562,CC176SA2015,1539,,
1563,CC176SA2016,1540,,
1564,CC176SA2017,1541,,
1565,CC176SA2018,1542,,
1566,CC176SA2019,1543,,
1567,CC176SA2020,1544,,
1568,CC176SA2022,1545,,
1569,CC176SA2024,1546,,
1570,CC176SA2025,1547,,
1571,CC176SA2026,1548,,
1572,CC176SA2027,1549,,
1573,CC176SA2028,1550,,
1574,CC176SA2029,1551,,
1575,CC176SA2030,1552,,
1576,CC176SA2031,1553,,
1577,CC176SA2032,1554,,
1578,CC176SA2033,1555,,
1579,CC176SA2035,1556,,
1580,CC176SA2036,1557,,
1581,CC176SA2038,1558,,
1582,CC176SA2040,1559,,
1583,CC176SA2041,1560,,
1584,CC176SA2042,1561,,
1585,CC176SA2043,1562,,
1586,CC176SA2044,1563,,
1587,CC176SA2046,1564,,
1588,CC176SA2047,1565,,
1589,CC176SA2048,1566,,
1590,CC176SA2050,1567,,
1591,CC176SA2051,1568,,
1592,CC176SA2053,1569,,
1593,CC176SA2054,1570,,
1594,CC176SA2055,1571,,
1595,CC176SA2056,1572,,
1596,CC176SA2057,1573,,
1597,CC176SA2058,1574,,
1598,CC176SA2059,1575,,
1599,CC176SA2060,1576,,
1600,CC176SA2061,1577,,
1601,CC176SA2062,1578,,
1602,CC176SA2063,1579,,
1603,CC176SA2064,1580,,
1604,CC176SA2066,1581,,
1605,CC176SA2067,1582,,
1606,CC176SA2068,1583,,
1607,CC176SA2072,1584,,
1608,CC176SA2073,1585,,
1609,CC176SA2074,1586,,
1610,CC176SA2075,1587,,
1611,CC176SA2076,1588,,
1612,CC176SA2077,1589,,
1613,CC176SA2078,1590,,
1614,CC176SA2079,1591,,
1615,CC176SA2080,1592,,
1616,CC176SA2081,1593,,
1617,CC176SA2083,1594,,
1618,CC176SA2084,1595,,
1619,CC176SA2085,1596,,
1620,CC176SA2087,1597,,
1621,CC176SA2088,1598,,
1622,CC176SA2090,1599,,
1623,CC176SA2091,1600,,
1624,CC176SA2092,1601,,
1625,CC176SA2093,1602,,
1626,CC176SA2094,1603,,
1627,CC176SA2095,1604,,
1628,CC176SA2096,1605,,
1629,CC176SA2097,1606,,
1630,CC176SA2098,1607,,
1631,CC176SA2099,1608,,
1632,CC176SA2101,1609,,
1633,CC176SA2102,1610,,
1634,CC176SA2103,1611,,
1635,CC176SA2105,1612,,
1636,CC176SA2107,1613,,
1637,CC176SA2108,1614,,
1638,CC176SA2111,1615,,
1639,CC176SA2113,1616,,
1640,CC176SA2114,1617,,
1641,CC176SA2115,1618,,
1642,CC176SA2116,1619,,
1643,CC176SA2117,1620,,
1644,CC176SA2118,1621,,
1645,CC176SA2120,1622,,
1646,CC176SA2122,1623,,
1647,CC176SA2123,1624,,
1648,CC176SA2124,1625,,
1649,CC176SA2125,1626,,
1650,CC176SA2126,1627,,
1651,CC176SA2128,1628,,
1652,CC176SA2129,1629,,
1653,CC176SA2130,1630,,
1654,CC176SA2132,1631,,
1655,CC176SA2134,1632,,
1656,CC176SA2135,1633,,
1657,CC176SA2136,1634,,
1658,CC176SA2137,1635,,
1659,CC176SA2138,1636,,
1660,CC176SA2139,1637,,
1661,CC176SA2140,1638,,
1662,CC176SA2141,1639,,
1663,CC176SA2142,1640,,
1664,CC176SA2143,1641,,
1665,CC176SA2144,1642,,
1666,CC176SA2146,1643,,
1667,CC176SA2148,1644,,
1668,CC176SA2149,1645,,
1669,CC176SA2150,1646,,
1670,CC176SA2151,1647,,
1671,CC176SA2152,1648,,
1672,CC176SA2154,1649,,
1673,CC176SA2156,1650,,
1674,CC176SA2259,1651,,
1675,CC176SA2260,1652,,
1676,CC176SA2261,1653,,
1677,CC176SA2262,1654,,
1678,CC176SA2263,1655,,
1679,CC176SA2264,1656,,
1680,CC176SA2265,1657,,
1681,CC176SA2266,1658,,
1682,CC176SA2267,1659,,
1683,CC176SA2268,1660,,
1684,CC176SA2269,1661,,
1685,CC176SA2270,1662,,
1686,CC176SA2271,1663,,
1687,CC176SA2272,1664,,
1688,CC176SA2273,1665,,
1689,CC176SA2276,1666,,
1690,CC176SA2766,1667,,
1691,CC176SA2767,1668,,
1692,CC176SA2768,1669,,
1693,CC176SA2769,1670,,
1694,CC176SA2771,1671,,
1695,CC176SA2774,1672,,
1696,CC176SA2775,1673,,
1697,CC176SA2778,1674,,
1698,CC176SA2779,1675,,
1699,CC176SA2780,1676,,
1700,CC176SA2781,1677,,
1701,CC176SA2782,1678,,
1702,CC176SA2783,1679,,
1703,CC176SA2784,1680,,
1704,CC176SA2785,1681,,
1705,CC176SA2787,1682,,
1706,CC176SA2788,1683,,
1707,CC176SA2789,1684,,
1708,CC176SA2790,1685,,
1709,CC176SA2791,1686,,
1710,CC176SA2792,1687,,
1711,CC176SA2793,1688,,
1712,CC176SA2794,1689,,
1713,CC176SA2795,1690,,
1714,CC176SA2796,1691,,
1715,CC176SA2797,1692,,
1716,CC176SA2798,1693,,
1717,CC176SA2800,1694,,
1718,CC176SA2801,1695,,
1719,CC176SA2802,1696,,
1720,CC176SA2803,1697,,
1721,CC176SA2805,1698,,
1722,CC176SA2807,1699,,
1723,CC176SA2808,1700,,
1724,CC176SA2809,1701,,
1725,CC176SA2810,1702,,
1726,CC176SA2811,1703,,
1727,CC176SA2812,1704,,
1728,CC176SA2813,1705,,
1729,CC176SA2814,1706,,
1730,CC176SA2815,1707,,
1731,CC176SA2816,1708,,
1732,CC176SA2817,1709,,
1733,CC176SA2818,1710,,
1734,CC176SA2819,1711,,
1735,CC176SA2820,1712,,
1736,CC176SA2821,1713,,
1737,CC176SA2822,1714,,
1738,CC176SA2824,1715,,
1739,CC176SA2825,1716,,
1740,CC176SA2827,1717,,
1741,CC176SA2828,1718,,
1742,CC176SA2831,1719,,
1743,CC176SA2832,1720,,
1744,CC176SA2833,1721,,
1745,CC176SA2834,1722,,
1746,CC176SA2835,1723,,
1747,CC176SA2836,1724,,
1748,CC176SA2837,1725,,
1749,CC176SA2838,1726,,
1750,CC176SA2840,1727,,
1751,CC176SA2841,1728,,
1752,CC176SA2842,1729,,
1753,CC176SA2843,1730,,
1754,CC176SA2844,1731,,
1755,CC176SA2845,1732,,
1756,CC176SA2846,1733,,
1757,CC176SA2847,1734,,
1758,CC176SA2849,1735,,
1759,CC176SA2850,1736,,
1760,CC176SA2851,1737,,
1761,CC176SA2852,1738,,
1762,CC176SA2854,1739,,
1763,CC176SA2855,1740,,
1764,CC176SA2856,1741,,
1765,CC176SA2858,1742,,
1766,CC176SA2859,1743,,
1767,CC176SA2860,1744,,
1768,CC176SA2862,1745,,
1769,CC176SA2863,1746,,
1770,CC176SA2864,1747,,
1771,CC176SA2865,1748,,
1772,CC176SA2866,1749,,
1773,CC176SA2867,1750,,
1774,CC176SA2868,1751,,
1775,CC176SA2869,1752,,
1776,CC176SA2870,1753,,
1777,CC176SA2871,1754,,
1778,CC176SA2872,1755,,
1779,CC176SA2875,1756,,
1780,CC176SA2876,1757,,
1781,CC176SA2879,1758,,
1782,CC176SA2880,1759,,
1783,CC176SA2881,1760,,
1784,CC176SA2883,1761,,
1785,CC176SA2885,1762,,
1786,CC176SA2886,1763,,
1787,CC176SA2888,1764,,
1788,CC176SA2889,1765,,
1789,CC176SA2890,1766,,
1790,CC176SA2891,1767,,
1791,CC176SA2892,1768,,
1792,CC176SA2893,1769,,
1793,CC176SA2896,1770,,
1794,CC176SA2897,1771,,
1795,CC176SA2898,1772,,
1796,CC176SA2900,1773,,
1797,CC176SA2901,1774,,
1798,CC176SA2902,1775,,
1799,CC176SA2903,1776,,
1800,CC176SA2904,1777,,
1801,CC176SA2907,1778,,
1802,CC176SA2908,1779,,
1803,CC176SA2909,1780,,
1804,CC176SA2910,1781,,
1805,CC176SA2912,1782,,
1806,CC176SA2913,1783,,
1807,CC176SA2914,1784,,
1808,CC176SA2915,1785,,
1809,CC176SA2916,1786,,
1810,CC176SA2917,1787,,
1811,CC176SA2918,1788,,
1812,CC176SA2919,1789,,
1813,CC176SA2921,1790,,
1814,CC176SA2923,1791,,
1815,CC176SA2925,1792,,
1816,CC176SA2926,1793,,
1817,CC176SA2927,1794,,
1818,CC176SA2928,1795,,
1819,CC176SA2929,1796,,
1820,CC176SA2930,1797,,
1821,CC176SA2934,1798,,
1822,CC176SA2935,1799,,
1823,CC176SA2936,1800,,
1824,CC176SA2937,1801,,
1825,CC176SA2938,1802,,
1826,CC176SA2940,1803,,
1827,CC176SA2941,1804,,
1828,CC176SA2944,1805,,
1829,CC176SA2945,1806,,
1830,CC176SA2946,1807,,
1831,CC176SA2947,1808,,
1832,CC176SA2948,1809,,
1833,CC176SA2949,1810,,
1834,CC176SA2951,1811,,
1835,CC176SA2952,1812,,
1836,CC176SA2953,1813,,
1837,CC176SA2954,1814,,
1838,CC176SA2957,1815,,
1839,CC176SA2958,1816,,
1840,CC176SA2959,1817,,
1841,CC176SA2960,1818,,
1842,CC176SA2961,1819,,
1843,CC176SA2962,1820,,
1844,CC176SA2963,1821,,
1845,CC176SA2964,1822,,
1846,CC176SA2965,1823,,
1847,CC176SA2967,1824,,
1848,CC176SA2969,1825,,
1849,CC176SA2970,1826,,
1850,CC176SA2971,1827,,
1851,CC176SA2973,1828,,
1852,CC176SA2974,1829,,
1853,CC176SA2976,1830,,
1854,CC176SA2978,1831,,
1855,CC176SA2979,1832,,
1856,CC176SA2981,1833,,
1857,CC176SA2982,1834,,
1858,CC176SA2984,1835,,
1859,CC176SA2985,1836,,
1860,CC176SA2989,1837,,
1861,CC176SA2990,1838,,
1862,CC176SA2991,1839,,
1863,CC176SA2992,1840,,
1864,CC176SA2993,1841,,
1865,CC176SA2994,1842,,
1866,CC176SA2995,1843,,
1867,CC176SA2997,1844,,
