,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
994,CA053SA0504,971,,
995,CA053SA0505,972,,
996,CA053SA0506,973,,
997,CA053SA0507,974,,
998,CA053SA0508,975,,
999,CA053SA0509,976,,
1000,CA053SA0511,977,,
1001,CA053SA0513,978,,
1002,CA053SA0514,979,,
1003,CA053SA0516,980,,
1004,CA053SA0517,981,,
1005,CA053SA0518,982,,
1006,CA053SA0519,983,,
1007,CA053SA0520,984,,
1008,CA053SA0522,985,,
1009,CA053SA0523,986,,
1010,CA053SA0524,987,,
1011,CA053SA0525,988,,
1012,CA053SA0526,989,,
1013,CA053SA0527,990,,
1014,CA053SA0529,991,,
1015,CA053SA0531,992,,
1016,CA053SA0532,993,,
1017,CA053SA0536,994,,
1018,CA053SA0537,995,,
1019,CA053SA0538,996,,
1020,CA053SA0539,997,,
1021,CA053SA0542,998,,
1022,CA053SA0543,999,,
1023,CA053SA0544,1000,,
1024,CA053SA0545,1001,,
1025,CA053SA0546,1002,,
1026,CA053SA0549,1003,,
1027,CA053SA0551,1004,,
1028,CA053SA0552,1005,,
1029,CA053SA0612,1006,,
1030,CA053SA0613,1007,,
1031,CA053SA0614,1008,,
1032,CA053SA0615,1009,,
1033,CA053SA0616,1010,,
1034,CA053SA0617,1011,,
1035,CA053SA0618,1012,,
1036,CA053SA0621,1013,,
1037,CA053SA0622,1014,,
1038,CA053SA0624,1015,,
1039,CA053SA0629,1016,,
1040,CA053SA0630,1017,,
1041,CA053SA0631,1018,,
1042,CA053SA0632,1019,,
1043,CA053SA0633,1020,,
1044,CA053SA0634,1021,,
1045,CA053SA0635,1022,,
1046,CA053SA0636,1023,,
1047,CA053SA0637,1024,,
1048,CA053SA0640,1025,,
1049,CA053SA0641,1026,,
1050,CA053SA0642,1027,,
1051,CA053SA0643,1028,,
1052,CA053SA0644,1029,,
1053,CA053SA0645,1030,,
1054,CA053SA0646,1031,,
1055,CA053SA0647,1032,,
1056,CA053SA0649,1033,,
1057,CA053SA0650,1034,,
1058,CA053SA0651,1035,,
1059,CA053SA0652,1036,,
1060,CA053SA0653,1037,,
1061,CA053SA0654,1038,,
1062,CA053SA0655,1039,,
1063,CA053SA0657,1040,,
1064,CA053SA0659,1041,,
1065,CA053SA0660,1042,,
1066,CA053SA0661,1043,,
1067,CA053SA0662,1044,,
1068,CA053SA0664,1045,,
1069,CA053SA0665,1046,,
1070,CA053SA0666,1047,,
1071,CA053SA0668,1048,,
1072,CA053SA0669,1049,,
1073,CA053SA0670,1050,,
1074,CA053SA0671,1051,,
1075,CA053SA0672,1052,,
1076,CA053SA0673,1053,,
1077,CA053SA0675,1054,,
1078,CA053SA0676,1055,,
1079,CA053SA0677,1056,,
1080,CA053SA0678,1057,,
1081,CA053SA0679,1058,,
1082,CA053SA0680,1059,,
1083,CA053SA0681,1060,,
1084,CA053SA0684,1061,,
1085,CA053SA0685,1062,,
1086,CA053SA0686,1063,,
1087,CA053SA0687,1064,,
1088,CA053SA0690,1065,,
1089,CA053SA0691,1066,,
1090,CA053SA0692,1067,,
1091,CA053SA0693,1068,,
1092,CA053SA0694,1069,,
1093,CA053SA0695,1070,,
1094,CA053SA0696,1071,,
1095,CA053SA0697,1072,,
1096,CA053SA0698,1073,,
1097,CA053SA0699,1074,,
1098,CA053SA0700,1075,,
1099,CA053SA0701,1076,,
1100,CA053SA0702,1077,,
1101,CA056SA0040,1078,,
1102,CA056SA0042,1079,,
1103,CA056SA0044,1080,,
1104,CA056SA0045,1081,,
1105,CA056SA0083,1082,,
1106,CA056SA0090,1083,,
1107,CA056SA0094,1084,,
1108,CA056SA0095,1085,,
1109,CA056SA0097,1086,,
1110,CA056SA0098,1087,,
1111,CA056SA0100,1088,,
1112,CA056SA0101,1089,,
1113,CA056SA0104,1090,,
1114,CA056SA0139,1091,,
1115,CA056SA0141,1092,,
1116,CA056SA0144,1093,,
1117,CA056SA0145,1094,,
1118,CA056SA0146,1095,,
1119,CA056SA0147,1096,,
1120,CA056SA0148,1097,,
1121,CA073SA0021,1098,,
1122,CA073SA0022,1099,,
1123,CA073SA0023,1100,,
1124,CA073SA0025,1101,,
1125,CA073SA0026,1102,,
1126,CA074SA0002,1103,,
1127,CA083SA0036,1104,,
1128,CA083SA0037,1105,,
1129,CA083SA0038,1106,,
1130,CA083SA0039,1107,,
1131,CA083SA0040,1108,,
1132,CA083SA0041,1109,,
1133,CA083SA0042,1110,,
1134,CA083SA0043,1111,,
1135,CA083SA0044,1112,,
1136,CA083SA0047,1113,,
1137,CA083SA0048,1114,,
1138,CA083SA0051,1115,,
1139,CA083SA0052,1116,,
1140,CA083SA0053,1117,,
1141,CA083SA0055,1118,,
1142,CA083SA0056,1119,,
1143,CA083SA0057,1120,,
1144,CA083SA0058,1121,,
1145,CA083SA0060,1122,,
1146,CA083SA0061,1123,,
1147,CA096SA0009,1124,,
1148,CA097SA0003,1125,,
1149,CA097SA0004,1126,,
1150,CA097SA0005,1127,,
1151,CA100SA0272,1128,,
1152,CA100SA0274,1129,,
1153,CA100SA0275,1130,,
1154,CA100SA0276,1131,,
1155,CA100SA0277,1132,,
1156,CA100SA0278,1133,,
1157,CA100SA0279,1134,,
1158,CA100SA0280,1135,,
1159,CA100SA0282,1136,,
1160,CA100SA0283,1137,,
1161,CA100SA0284,1138,,
1162,CA100SA0285,1139,,
1163,CA100SA0286,1140,,
1164,CA100SA0287,1141,,
1165,CA100SA0289,1142,,
1166,CA100SA0290,1143,,
1167,CA100SA0294,1144,,
1168,CA100SA0295,1145,,
1169,CA100SA0297,1146,,
1170,CA100SA0298,1147,,
1171,CA100SA0299,1148,,
1172,CA100SA0301,1149,,
1173,CA100SA0302,1150,,
1174,CA100SA0305,1151,,
1175,CA100SA0306,1152,,
1176,CA100SA0307,1153,,
1177,CA100SA0308,1154,,
1178,CA100SA0309,1155,,
1179,CA100SA0310,1156,,
1180,CA100SA0311,1157,,
1181,CA100SA0312,1158,,
1182,CA100SA0313,1159,,
1183,CA100SA0314,1160,,
1184,CA100SA0316,1161,,
1185,CA100SA0318,1162,,
1186,CA100SA0319,1163,,
1187,CA100SA0320,1164,,
1188,CA100SA0321,1165,,
1189,CA100SA0322,1166,,
1190,CA100SA0325,1167,,
1191,CA100SA0326,1168,,
1192,CA100SA0327,1169,,
1193,CA100SA0330,1170,,
1194,CA100SA0332,1171,,
1195,CA100SA0333,1172,,
1196,CA100SA0335,1173,,
1197,CA100SA0336,1174,,
1198,CA100SA0337,1175,,
1199,CA100SA0338,1176,,
1200,CA100SA0339,1177,,
1201,CA100SA0340,1178,,
1202,CA100SA0341,1179,,
1203,CA100SA0342,1180,,
1204,CA100SA0344,1181,,
1205,CA100SA0345,1182,,
1206,CA100SA0348,1183,,
1207,CA100SA0349,1184,,
1208,CA100SA0351,1185,,
1209,CA100SA0352,1186,,
1210,CA100SA0353,1187,,
1211,CA100SA0354,1188,,
1212,CA100SA0356,1189,,
1213,CA100SA0357,1190,,
1214,CA100SA0358,1191,,
1215,CA100SA0359,1192,,
1216,CA100SA0360,1193,,
1217,CA100SA0364,1194,,
1218,CA100SA0365,1195,,
1219,CA100SA0366,1196,,
1220,CA100SA0367,1197,,
1221,CA100SA0369,1198,,
1222,CA100SA0370,1199,,
1223,CA100SA0372,1200,,
1224,CA100SA0373,1201,,
1225,CA100SA0376,1202,,
1226,CA100SA0378,1203,,
1227,CA100SA0380,1204,,
1228,CA100SA0381,1205,,
1229,CA100SA0383,1206,,
1230,CA100SA0384,1207,,
1231,CA100SA0385,1208,,
1232,CA100SA0386,1209,,
1233,CA100SA0387,1210,,
1234,CA100SA0388,1211,,
1235,CA100SA0391,1212,,
1236,CA100SA0392,1213,,
1237,CA100SA0393,1214,,
1238,CA100SA0394,1215,,
1239,CA100SA0397,1216,,
1240,CA100SA0398,1217,,
1241,CA100SA0399,1218,,
1242,CA100SA0400,1219,,
1243,CA100SA0401,1220,,
1244,CA100SA0402,1221,,
1245,CA100SA0403,1222,,
1246,CA100SA0404,1223,,
1247,CA100SA0406,1224,,
1248,CA100SA0407,1225,,
1249,CA100SA0410,1226,,
1250,CA100SA0411,1227,,
1251,CA100SA0414,1228,,
1252,CA100SA0415,1229,,
1253,CA100SA0416,1230,,
1254,CA100SA0417,1231,,
1255,CA100SA0418,1232,,
1256,CA100SA0419,1233,,
1257,CA100SA0421,1234,,
1258,CA100SA0423,1235,,
1259,CA100SA0425,1236,,
1260,CA100SA0426,1237,,
1261,CA100SA0427,1238,,
1262,CA100SA0428,1239,,
1263,CA100SA0430,1240,,
1264,CA100SA0432,1241,,
1265,CA100SA0433,1242,,
1266,CA100SA0434,1243,,
1267,CA100SA0437,1244,,
1268,CA100SA0438,1245,,
1269,CA100SA0439,1246,,
1270,CA100SA0441,1247,,
1271,CA100SA0442,1248,,
1272,CA100SA0443,1249,,
1273,CA100SA0446,1250,,
1274,CA100SA0447,1251,,
1275,CA100SA0448,1252,,
1276,CA100SA0450,1253,,
1277,CA100SA0451,1254,,
1278,CA100SA0452,1255,,
1279,CA100SA0454,1256,,
1280,CA100SA0455,1257,,
1281,CA100SA0456,1258,,
1282,CA100SA0458,1259,,
1283,CA100SA0459,1260,,
1284,CA100SA0460,1261,,
1285,CA100SA0461,1262,,
1286,CA100SA0462,1263,,
1287,CA100SA0463,1264,,
1288,CA100SA0464,1265,,
1289,CA100SA0466,1266,,
1290,CA100SA0470,1267,,
1291,CA100SA0471,1268,,
1292,CA100SA0472,1269,,
1293,CA100SA0473,1270,,
1294,CA100SA0475,1271,,
1295,CA100SA0479,1272,,
1296,CA100SA0480,1273,,
1297,CA100SA0483,1274,,
1298,CA100SA0484,1275,,
1299,CA100SA0485,1276,,
1300,CA100SA0486,1277,,
1301,CA100SA0487,1278,,
1302,CA100SA0489,1279,,
1303,CA100SA0490,1280,,
1304,CA100SA0491,1281,,
1305,CA100SA0492,1282,,
1306,CA100SA0502,1283,,
1307,CA100SA0503,1284,,
1308,CA100SA0505,1285,,
1309,CA100SA0506,1286,,
1310,CA100SA0507,1287,,
1311,CA100SA0509,1288,,
1312,CA100SA0510,1289,,
1313,CA100SA0511,1290,,
1314,CA100SA0514,1291,,
1315,CA100SA0516,1292,,
1316,CA100SA0517,1293,,
1317,CA100SA0518,1294,,
1318,CA100SA0519,1295,,
1319,CA100SA0520,1296,,
1320,CA100SA0522,1297,,
1321,CA100SA0523,1298,,
1322,CA100SA0524,1299,,
1323,CA100SA0526,1300,,
1324,CA100SA0527,1301,,
1325,CA100SA0528,1302,,
1326,CA100SA0529,1303,,
1327,CA100SA0530,1304,,
1328,CA100SA0532,1305,,
1329,CA100SA0533,1306,,
1330,CA100SA0534,1307,,
1331,CA100SA0535,1308,,
1332,CA100SA0536,1309,,
1333,CA100SA0537,1310,,
1334,CA100SA0539,1311,,
1335,CA100SA0541,1312,,
1336,CA100SA0542,1313,,
1337,CA100SA0543,1314,,
1338,CA100SA0544,1315,,
1339,CA100SA0545,1316,,
1340,CA100SA0546,1317,,
1341,CA100SA0547,1318,,
1342,CA100SA0550,1319,,
1343,CA100SA0551,1320,,
1344,CA100SA0552,1321,,
1345,CA100SA0553,1322,,
1346,CA100SA0554,1323,,
1347,CA100SA0556,1324,,
1348,CA100SA0557,1325,,
1349,CA100SA0558,1326,,
1350,CA100SA0559,1327,,
1351,CA100SA0560,1328,,
1352,CA100SA0561,1329,,
1353,CA100SA0563,1330,,
1354,CA100SA0564,1331,,
1355,CA100SA0565,1332,,
1356,CA100SA0566,1333,,
1357,CA100SA0568,1334,,
1358,CA100SA0570,1335,,
1359,CA100SA0571,1336,,
1360,CA100SA0572,1337,,
1361,CA100SA0573,1338,,
1362,CA100SA0574,1339,,
1363,CA102SA0003,1340,,
1364,CA102SA0005,1341,,
1365,CA102SA0007,1342,,
1366,CA102SA0009,1343,,
1367,CA102SA0013,1344,,
1368,CA102SA0015,1345,,
1369,CA108SA0022,1346,,
1370,CA108SA0023,1347,,
1371,CA108SA0026,1348,,
1372,CA108SA0027,1349,,
1373,CA108SA0028,1350,,
1374,CA108SA0030,1351,,
1375,CA108SA0032,1352,,
1376,CA108SA0033,1353,,
1377,CA108SA0034,1354,,
1378,CA108SA0035,1355,,
1379,CA108SA0038,1356,,
1380,CA108SA0040,1357,,
1381,CA108SA0041,1358,,
1382,CA108SA0042,1359,,
1383,CA108SA0044,1360,,
1384,CA108SA0046,1361,,
1385,CA108SA0048,1362,,
1386,CA108SA0049,1363,,
1387,CA108SA0050,1364,,
1388,CA108SA0052,1365,,
1389,CA108SA0053,1366,,
1390,CA108SA0054,1367,,
1391,CA108SA0056,1368,,
1392,CA108SA0057,1369,,
1393,CA108SA0058,1370,,
1394,CA108SA0068,1371,,
1395,CA108SA0069,1372,,
1396,CA108SA0070,1373,,
1397,CA108SA0072,1374,,
1398,CA108SA0074,1375,,
1399,CA108SA0077,1376,,
1400,CA108SA0078,1377,,
1401,CA108SA0081,1378,,
1402,CA108SA0089,1379,,
1403,CA108SA0093,1380,,
1404,CA108SA0101,1381,,
1405,CA108SA0103,1382,,
1406,CA118SA0678,1383,,
1407,CA118SA0679,1384,,
1408,CA118SA0680,1385,,
1409,CA118SA0683,1386,,
1410,CA118SA0684,1387,,
1411,CA118SA0685,1388,,
1412,CA118SA0686,1389,,
1413,CA118SA0687,1390,,
1414,CA118SA0688,1391,,
1415,CA118SA0689,1392,,
1416,CA118SA0690,1393,,
1417,CA118SA0691,1394,,
1418,CA118SA0692,1395,,
1419,CA118SA0779,1396,,
1420,CA118SA0780,1397,,
1421,CA118SA0782,1398,,
1422,CA118SA0783,1399,,
1423,CA118SA0785,1400,,
1424,CA118SA0786,1401,,
1425,CA118SA0787,1402,,
1426,CA118SA0788,1403,,
1427,CA118SA0790,1404,,
1428,CA118SA0793,1405,,
1429,CA118SA0794,1406,,
1430,CA118SA0798,1407,,
1431,CA118SA0801,1408,,
1432,CA118SA0803,1409,,
1433,CA118SA0805,1410,,
1434,CA118SA0808,1411,,
1435,CA118SA0809,1412,,
1436,CA118SA0810,1413,,
1437,CA118SA0811,1414,,
1438,CA118SA0812,1415,,
1439,CA118SA0813,1416,,
1440,CA118SA0816,1417,,
1441,CA118SA0817,1418,,
1442,CA118SA0819,1419,,
1443,CA118SA0823,1420,,
1444,CA118SA0824,1421,,
1445,CA118SA0826,1422,,
1446,CA118SA0827,1423,,
1447,CA118SA0828,1424,,
1448,CA118SA0829,1425,,
1449,CA118SA0830,1426,,
1450,CA118SA0831,1427,,
1451,CA118SA0832,1428,,
1452,CA118SA0833,1429,,
1453,CA118SA0834,1430,,
1454,CA118SA0837,1431,,
1455,CA118SA0838,1432,,
1456,CA118SA0839,1433,,
1457,CA118SA0840,1434,,
1458,CA118SA0842,1435,,
1459,CA118SA0843,1436,,
1460,CA118SA0844,1437,,
1461,CA118SA0845,1438,,
1462,CA118SA0846,1439,,
1463,CA118SA0847,1440,,
1464,CA118SA0850,1441,,
1465,CA118SA0852,1442,,
1466,CA118SA0854,1443,,
1467,CA118SA0855,1444,,
1468,CA118SA0856,1445,,
1469,CA118SA0857,1446,,
1470,CA118SA0858,1447,,
1471,CA118SA0859,1448,,
1472,CA118SA0863,1449,,
1473,CA118SA0865,1450,,
1474,CA118SA0867,1451,,
1475,CA118SA0868,1452,,
1476,CA118SA0869,1453,,
1477,CA118SA0870,1454,,
1478,CA118SA0871,1455,,
1479,CA118SA0872,1456,,
1480,CA118SA0873,1457,,
1481,CA118SA0876,1458,,
1482,CA118SA0877,1459,,
1483,CA118SA0878,1460,,
1484,CA118SA0879,1461,,
1485,CA118SA0880,1462,,
1486,CA118SA0881,1463,,
1487,CA118SA0884,1464,,
1488,CA118SA0887,1465,,
1489,CA118SA0888,1466,,
1490,CA118SA0889,1467,,
1491,CA118SA0891,1468,,
1492,CA118SA0892,1469,,
1493,CA118SA0895,1470,,
1494,CA118SA0898,1471,,
1495,CA118SA0899,1472,,
1496,CA118SA0901,1473,,
1497,CA118SA0902,1474,,
1498,CA118SA0903,1475,,
1499,CA118SA0904,1476,,
1500,CA118SA0906,1477,,
1501,CA118SA0907,1478,,
1502,CA118SA0910,1479,,
1503,CA118SA0912,1480,,
1504,CA118SA0913,1481,,
1505,CA118SA0915,1482,,
1506,CA118SA0917,1483,,
1507,CA118SA0918,1484,,
1508,CA118SA0920,1485,,
1509,CA118SA0921,1486,,
1510,CA118SA0922,1487,,
1511,CA118SA0923,1488,,
1512,CA118SA0924,1489,,
1513,CA118SA0926,1490,,
1514,CA118SA0928,1491,,
1515,CA118SA0987,1492,,
1516,CA118SA0988,1493,,
1517,CA118SA0990,1494,,
1518,CA118SA0994,1495,,
1519,CA118SA0996,1496,,
1520,CA118SA0997,1497,,
1521,CA118SA0998,1498,,
1522,CA118SA0999,1499,,
1523,CA118SA1000,1500,,
1524,CA118SA1001,1501,,
1525,CA118SA1002,1502,,
1526,CA118SA1003,1503,,
1527,CA118SA1005,1504,,
1528,CA118SA1006,1505,,
1529,CA118SA1007,1506,,
1530,CA118SA1008,1507,,
1531,CA118SA1009,1508,,
1532,CA118SA1012,1509,,
1533,CA118SA1034,1510,,
1534,CA118SA1035,1511,,
1535,CA118SA1036,1512,,
1536,CA118SA1037,1513,,
1537,CA118SA1038,1514,,
1538,CA118SA1039,1515,,
1539,CA118SA1040,1516,,
1540,CA118SA1041,1517,,
1541,CA118SA1042,1518,,
1542,CA118SA1044,1519,,
1543,CA118SA1046,1520,,
1544,CA118SA1047,1521,,
1545,CA118SA1050,1522,,
1546,CA118SA1052,1523,,
1547,CA118SA1053,1524,,
1548,CA118SA1054,1525,,
1549,CA118SA1057,1526,,
1550,CA118SA1058,1527,,
1551,CA118SA1059,1528,,
1552,CA118SA1060,1529,,
1553,CA118SA1061,1530,,
1554,CA118SA1062,1531,,
1555,CA118SA1063,1532,,
1556,CA118SA1065,1533,,
1557,CA118SA1067,1534,,
1558,CA118SA1068,1535,,
1559,CA118SA1069,1536,,
1560,CA118SA1072,1537,,
1561,CA118SA1073,1538,,
1562,CA118SA1074,1539,,
1563,CA118SA1075,1540,,
1564,CA118SA1076,1541,,
1565,CA118SA1077,1542,,
1566,CA118SA1078,1543,,
1567,CA130SA0238,1544,,
1568,CA130SA0239,1545,,
1569,CA144SA0008,1546,,
1570,CA144SA0009,1547,,
1571,CA149SA0001,1548,,
1572,CA149SA0002,1549,,
1573,CA150SA0001,1550,,
1574,CA150SA0003,1551,,
1575,CA150SA0004,1552,,
1576,CA150SA0008,1553,,
1577,CA150SA0010,1554,,
1578,CA150SA0011,1555,,
1579,CA150SA0014,1556,,
1580,CA150SA0015,1557,,
1581,CA150SA0019,1558,,
1582,CA150SA0020,1559,,
1583,CA150SA0021,1560,,
1584,CA150SA0023,1561,,
1585,CA150SA0025,1562,,
1586,CA150SA0027,1563,,
1587,CA150SA0028,1564,,
1588,CA150SA0031,1565,,
1589,CA150SA0033,1566,,
1590,CA150SA0035,1567,,
1591,CA150SA0036,1568,,
1592,CA150SA0038,1569,,
1593,CA150SA0041,1570,,
1594,CA150SA0042,1571,,
1595,CA150SA0043,1572,,
1596,CA150SA0044,1573,,
1597,CA150SA0045,1574,,
1598,CA150SA0046,1575,,
1599,CA150SA0050,1576,,
1600,CA150SA0051,1577,,
1601,CA150SA0052,1578,,
1602,CA150SA0053,1579,,
1603,CA150SA0055,1580,,
1604,CA150SA0056,1581,,
1605,CA150SA0057,1582,,
1606,CA152SA0001,1583,,
1607,CA153SA0001,1584,,
1608,CA154SA0001,1585,,
1609,CA156SA0003,1586,,
1610,CA157SA0009,1587,,
1611,CA157SA0016,1588,,
1612,CA157SA0019,1589,,
1613,CA157SA0026,1590,,
1614,CA157SA0064,1591,,
1615,CA157SA0065,1592,,
1616,CA157SA0066,1593,,
1617,CA157SA0067,1594,,
1618,CA157SA0068,1595,,
1619,CA157SA0092,1596,,
1620,CA157SA0093,1597,,
1621,CA157SA0094,1598,,
1622,CA157SA0095,1599,,
1623,CA157SA0134,1600,,
1624,CA157SA0135,1601,,
1625,CA157SA0136,1602,,
1626,CA157SA0137,1603,,
1627,CA157SA0140,1604,,
1628,CA157SA0142,1605,,
1629,CA157SA0144,1606,,
1630,CA157SA0145,1607,,
1631,CA157SA0148,1608,,
1632,CA157SA0150,1609,,
1633,CA157SA0151,1610,,
1634,CA157SA0152,1611,,
1635,CA157SA0155,1612,,
1636,CA157SA0156,1613,,
1637,CA157SA0157,1614,,
1638,CA157SA0159,1615,,
1639,CA157SA0161,1616,,
1640,CA157SA0162,1617,,
1641,CA157SA0163,1618,,
1642,CA157SA0164,1619,,
1643,CA157SA0166,1620,,
1644,CA157SA0167,1621,,
1645,CA157SA0168,1622,,
1646,CA157SA0169,1623,,
1647,CA157SA0170,1624,,
1648,CA157SA0172,1625,,
1649,CA157SA0173,1626,,
1650,CA157SA0174,1627,,
1651,CA157SA0175,1628,,
1652,CA157SA0177,1629,,
1653,CA157SA0179,1630,,
1654,CA157SA0181,1631,,
1655,CA157SA0182,1632,,
1656,CA157SA0184,1633,,
1657,CA157SA0185,1634,,
1658,CA157SA0188,1635,,
1659,CA157SA0190,1636,,
1660,CA157SA0193,1637,,
1661,CA157SA0196,1638,,
1662,CA157SA0197,1639,,
1663,CA157SA0198,1640,,
1664,CA157SA0199,1641,,
1665,CA157SA0201,1642,,
1666,CA157SA0202,1643,,
1667,CA157SA0203,1644,,
1668,CA157SA0204,1645,,
1669,CA157SA0205,1646,,
1670,CA157SA0206,1647,,
1671,CA157SA0207,1648,,
1672,CA157SA0209,1649,,
1673,CA157SA0210,1650,,
1674,CA157SA0211,1651,,
1675,CA157SA0213,1652,,
1676,CA157SA0214,1653,,
1677,CA157SA0215,1654,,
1678,CA157SA0216,1655,,
1679,CA157SA0217,1656,,
1680,CA157SA0220,1657,,
1681,CA157SA0223,1658,,
1682,CA157SA0224,1659,,
1683,CA157SA0225,1660,,
1684,CA157SA0228,1661,,
1685,CA157SA0229,1662,,
1686,CA157SA0230,1663,,
1687,CA157SA0232,1664,,
1688,CA157SA0233,1665,,
1689,CA157SA0234,1666,,
1690,CA157SA0235,1667,,
1691,CA157SA0237,1668,,
1692,CA157SA0238,1669,,
1693,CA157SA0239,1670,,
1694,CA157SA0240,1671,,
1695,CA157SA0241,1672,,
1696,CA157SA0243,1673,,
1697,CA157SA0245,1674,,
1698,CA157SA0246,1675,,
1699,CA157SA0248,1676,,
1700,CA157SA0250,1677,,
1701,CA157SA0251,1678,,
1702,CA157SA0253,1679,,
1703,CA157SA0254,1680,,
1704,CA157SA0256,1681,,
1705,CA157SA0257,1682,,
1706,CA157SA0258,1683,,
1707,CA157SA0259,1684,,
1708,CA157SA0260,1685,,
1709,CA157SA0262,1686,,
1710,CA157SA0263,1687,,
1711,CA157SA0264,1688,,
1712,CA157SA0265,1689,,
1713,CA157SA0266,1690,,
1714,CA157SA0267,1691,,
1715,CA157SA0268,1692,,
1716,CA157SA0269,1693,,
1717,CA157SA0271,1694,,
1718,CA157SA0272,1695,,
1719,CA157SA0273,1696,,
1720,CA157SA0276,1697,,
1721,CA157SA0277,1698,,
1722,CA157SA0278,1699,,
1723,CA157SA0279,1700,,
1724,CA157SA0280,1701,,
1725,CA157SA0281,1702,,
1726,CA157SA0282,1703,,
1727,CA157SA0283,1704,,
1728,CA157SA0284,1705,,
1729,CA157SA0285,1706,,
1730,CA157SA0286,1707,,
1731,CA157SA0288,1708,,
1732,CA157SA0289,1709,,
1733,CA157SA0291,1710,,
1734,CA157SA0292,1711,,
1735,CA157SA0295,1712,,
1736,CA157SA0296,1713,,
1737,CA157SA0297,1714,,
1738,CA157SA0298,1715,,
1739,CA157SA0299,1716,,
1740,CA157SA0301,1717,,
1741,CA157SA0311,1718,,
1742,CA157SA0312,1719,,
1743,CA157SA0313,1720,,
1744,CA157SA0316,1721,,
1745,CA157SA0317,1722,,
1746,CA157SA0318,1723,,
1747,CA157SA0321,1724,,
1748,CA157SA0323,1725,,
1749,CA157SA0326,1726,,
1750,CA157SA0327,1727,,
1751,CA157SA0328,1728,,
1752,CA157SA0329,1729,,
1753,CA157SA0330,1730,,
1754,CA157SA0331,1731,,
1755,CA157SA0332,1732,,
1756,CA157SA0333,1733,,
1757,CA157SA0334,1734,,
1758,CA157SA0336,1735,,
1759,CA157SA0337,1736,,
1760,CA157SA0338,1737,,
1761,CA157SA0339,1738,,
1762,CA157SA0340,1739,,
1763,CA157SA0341,1740,,
1764,CA157SA0343,1741,,
1765,CA157SA0345,1742,,
1766,CA157SA0347,1743,,
1767,CA157SA0348,1744,,
1768,CA157SA0350,1745,,
1769,CA157SA0352,1746,,
1770,CA157SA0353,1747,,
1771,CA157SA0354,1748,,
1772,CA157SA0355,1749,,
1773,CA157SA0356,1750,,
1774,CA157SA0381,1751,,
1775,CA157SA0382,1752,,
1776,CA157SA0384,1753,,
1777,CA157SA0385,1754,,
1778,CA157SA0386,1755,,
1779,CA157SA0389,1756,,
1780,CA157SA0390,1757,,
1781,CA157SA0391,1758,,
1782,CA157SA0392,1759,,
1783,CA157SA0393,1760,,
1784,CA157SA0394,1761,,
1785,CA157SA0395,1762,,
1786,CA157SA0396,1763,,
1787,CA157SA0397,1764,,
1788,CA157SA0398,1765,,
1789,CA157SA0400,1766,,
1790,CA157SA0401,1767,,
1791,CA157SA0402,1768,,
1792,CA157SA0403,1769,,
1793,CA157SA0406,1770,,
1794,CA157SA0407,1771,,
1795,CA157SA0408,1772,,
1796,CA157SA0409,1773,,
1797,CA157SA0410,1774,,
1798,CA157SA0412,1775,,
1799,CA157SA0416,1776,,
1800,CA157SA0417,1777,,
1801,CA157SA0418,1778,,
1802,CA157SA0420,1779,,
1803,CA157SA0423,1780,,
1804,CA157SA0424,1781,,
1805,CA157SA0425,1782,,
1806,CA157SA0427,1783,,
1807,CA157SA0428,1784,,
1808,CA157SA0429,1785,,
1809,CA157SA0430,1786,,
1810,CA157SA0431,1787,,
1811,CA157SA0437,1788,,
1812,CA157SA0438,1789,,
1813,CA157SA0440,1790,,
1814,CA157SA0442,1791,,
1815,CA157SA0443,1792,,
1816,CA157SA0445,1793,,
1817,CA157SA0446,1794,,
1818,CA157SA0447,1795,,
1819,CA157SA0451,1796,,
1820,CA157SA0452,1797,,
1821,CA157SA0453,1798,,
1822,CA157SA0454,1799,,
1823,CA157SA0455,1800,,
1824,CA157SA0458,1801,,
1825,CA157SA0459,1802,,
1826,CA157SA0460,1803,,
1827,CA157SA0461,1804,,
1828,CA157SA0462,1805,,
1829,CA157SA0463,1806,,
1830,CA157SA0464,1807,,
1831,CA157SA0465,1808,,
1832,CA157SA0466,1809,,
1833,CA157SA0467,1810,,
1834,CA157SA0468,1811,,
1835,CA157SA0473,1812,,
1836,CA157SA0475,1813,,
1837,CA157SA0476,1814,,
1838,CA157SA0477,1815,,
1839,CA157SA0478,1816,,
1840,CA157SA0479,1817,,
1841,CA157SA0480,1818,,
1842,CA157SA0481,1819,,
1843,CA158SA0001,1820,,
1844,CA161SA0002,1821,,
1845,CA161SA0003,1822,,
1846,CA161SA0004,1823,,
1847,CA161SA0005,1824,,
1848,CA161SA0006,1825,,
1849,CA161SA0007,1826,,
1850,CA164SA0001,1827,,
1851,CA165SA0001,1828,,
1852,CA165SA0002,1829,,
1853,CA166SA0001,1830,,
1854,CA166SA0002,1831,,
1855,CA166SA0004,1832,,
1856,CA167SA0001,1833,,
1857,CA167SA0002,1834,,
1858,CA169SA0001,1835,,
1859,CA171SA0001,1836,,
1860,CA172SA0001,1837,,
1861,CA172SA0002,1838,,
1862,CA172SA0003,1839,,
1863,CA172SA0005,1840,,
1864,CA172SA0008,1841,,
1865,CA173SA0004,1842,,
1866,CA175SA0004,1843,,
1867,CA175SA0005,1844,,
