,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
994,CC176SA1346,971,,
995,CC176SA1347,972,,
996,CC176SA1348,973,,
997,CC176SA1349,974,,
998,CC176SA1352,975,,
999,CC176SA1353,976,,
1000,CC176SA1354,977,,
1001,CC176SA1355,978,,
1002,CC176SA1356,979,,
1003,CC176SA1357,980,,
1004,CC176SA1358,981,,
1005,CC176SA1359,982,,
1006,CC176SA1360,983,,
1007,CC176SA1361,984,,
1008,CC176SA1362,985,,
1009,CC176SA1363,986,,
1010,CC176SA1365,987,,
1011,CC176SA1366,988,,
1012,CC176SA1368,989,,
1013,CC176SA1369,990,,
1014,CC176SA1370,991,,
1015,CC176SA1371,992,,
1016,CC176SA1374,993,,
1017,CC176SA1375,994,,
1018,CC176SA1380,995,,
1019,CC176SA1382,996,,
1020,CC176SA1383,997,,
1021,CC176SA1385,998,,
1022,CC176SA1386,999,,
1023,CC176SA1387,1000,,
1024,CC176SA1388,1001,,
1025,CC176SA1390,1002,,
1026,CC176SA1392,1003,,
1027,CC176SA1393,1004,,
1028,CC176SA1394,1005,,
1029,CC176SA1395,1006,,
1030,CC176SA1396,1007,,
1031,CC176SA1397,1008,,
1032,CC176SA1398,1009,,
1033,CC176SA1399,1010,,
1034,CC176SA1400,1011,,
1035,CC176SA1401,1012,,
1036,CC176SA1402,1013,,
1037,CC176SA1403,1014,,
1038,CC176SA1404,1015,,
1039,CC176SA1405,1016,,
1040,CC176SA1407,1017,,
1041,CC176SA1408,1018,,
1042,CC176SA1409,1019,,
1043,CC176SA1410,1020,,
1044,CC176SA1411,1021,,
1045,CC176SA1412,1022,,
1046,CC176SA1413,1023,,
1047,CC176SA1414,1024,,
1048,CC176SA1415,1025,,
1049,CC176SA1416,1026,,
1050,CC176SA1417,1027,,
1051,CC176SA1418,1028,,
1052,CC176SA1419,1029,,
1053,CC176SA1420,1030,,
1054,CC176SA1421,1031,,
1055,CC176SA1422,1032,,
1056,CC176SA1423,1033,,
1057,CC176SA1424,1034,,
1058,CC176SA1426,1035,,
1059,CC176SA1428,1036,,
1060,CC176SA1429,1037,,
1061,CC176SA1430,1038,,
1062,CC176SA1431,1039,,
1063,CC176SA1432,1040,,
1064,CC176SA1433,1041,,
1065,CC176SA1434,1042,,
1066,CC176SA1436,1043,,
1067,CC176SA1437,1044,,
1068,CC176SA1438,1045,,
1069,CC176SA1439,1046,,
1070,CC176SA1440,1047,,
1071,CC176SA1441,1048,,
1072,CC176SA1442,1049,,
1073,CC176SA1443,1050,,
1074,CC176SA1444,1051,,
1075,CC176SA1445,1052,,
1076,CC176SA1446,1053,,
1077,CC176SA1447,1054,,
1078,CC176SA1448,1055,,
1079,CC176SA1449,1056,,
1080,CC176SA1450,1057,,
1081,CC176SA1451,1058,,
1082,CC176SA1452,1059,,
1083,CC176SA1453,1060,,
1084,CC176SA1454,1061,,
1085,CC176SA1457,1062,,
1086,CC176SA1458,1063,,
1087,CC176SA1459,1064,,
1088,CC176SA1460,1065,,
1089,CC176SA1461,1066,,
1090,CC176SA1463,1067,,
1091,CC176SA1464,1068,,
1092,CC176SA1465,1069,,
1093,CC176SA1466,1070,,
1094,CC176SA1467,1071,,
1095,CC176SA1468,1072,,
1096,CC176SA1469,1073,,
1097,CC176SA1470,1074,,
1098,CC176SA1471,1075,,
1099,CC176SA1473,1076,,
1100,CC176SA1475,1077,,
1101,CC176SA1477,1078,,
1102,CC176SA1478,1079,,
1103,CC176SA1479,1080,,
1104,CC176SA1480,1081,,
1105,CC176SA1481,1082,,
1106,CC176SA1482,1083,,
1107,CC176SA1483,1084,,
1108,CC176SA1484,1085,,
1109,CC176SA1485,1086,,
1110,CC176SA1486,1087,,
1111,CC176SA1487,1088,,
1112,CC176SA1488,1089,,
1113,CC176SA1489,1090,,
1114,CC176SA1490,1091,,
1115,CC176SA1491,1092,,
1116,CC176SA1492,1093,,
1117,CC176SA1493,1094,,
1118,CC176SA1494,1095,,
1119,CC176SA1495,1096,,
1120,CC176SA1496,1097,,
1121,CC176SA1497,1098,,
1122,CC176SA1498,1099,,
1123,CC176SA1499,1100,,
1124,CC176SA1500,1101,,
1125,CC176SA1501,1102,,
1126,CC176SA1502,1103,,
1127,CC176SA1503,1104,,
1128,CC176SA1504,1105,,
1129,CC176SA1505,1106,,
1130,CC176SA1506,1107,,
1131,CC176SA1507,1108,,
1132,CC176SA1508,1109,,
1133,CC176SA1509,1110,,
1134,CC176SA1510,1111,,
1135,CC176SA1513,1112,,
1136,CC176SA1515,1113,,
1137,CC176SA1517,1114,,
1138,CC176SA1518,1115,,
1139,CC176SA1519,1116,,
1140,CC176SA1521,1117,,
1141,CC176SA1522,1118,,
1142,CC176SA1523,1119,,
1143,CC176SA1524,1120,,
1144,CC176SA1525,1121,,
1145,CC176SA1526,1122,,
1146,CC176SA1527,1123,,
1147,CC176SA1528,1124,,
1148,CC176SA1529,1125,,
1149,CC176SA1530,1126,,
1150,CC176SA1531,1127,,
1151,CC176SA1532,1128,,
1152,CC176SA1533,1129,,
1153,CC176SA1534,1130,,
1154,CC176SA1535,1131,,
1155,CC176SA1537,1132,,
1156,CC176SA1539,1133,,
1157,CC176SA1540,1134,,
1158,CC176SA1541,1135,,
1159,CC176SA1542,1136,,
1160,CC176SA1545,1137,,
1161,CC176SA1546,1138,,
1162,CC176SA1547,1139,,
1163,CC176SA1548,1140,,
1164,CC176SA1549,1141,,
1165,CC176SA1550,1142,,
1166,CC176SA1552,1143,,
1167,CC176SA1557,1144,,
1168,CC176SA1559,1145,,
1169,CC176SA1560,1146,,
1170,CC176SA1562,1147,,
1171,CC176SA1564,1148,,
1172,CC176SA1565,1149,,
1173,CC176SA1566,1150,,
1174,CC176SA1567,1151,,
1175,CC176SA1568,1152,,
1176,CC176SA1569,1153,,
1177,CC176SA1570,1154,,
1178,CC176SA1571,1155,,
1179,CC176SA1572,1156,,
1180,CC176SA1573,1157,,
1181,CC176SA1574,1158,,
1182,CC176SA1576,1159,,
1183,CC176SA1577,1160,,
1184,CC176SA1578,1161,,
1185,CC176SA1579,1162,,
1186,CC176SA1580,1163,,
1187,CC176SA1581,1164,,
1188,CC176SA1582,1165,,
1189,CC176SA1583,1166,,
1190,CC176SA1584,1167,,
1191,CC176SA1585,1168,,
1192,CC176SA1586,1169,,
1193,CC176SA1589,1170,,
1194,CC176SA1590,1171,,
1195,CC176SA1591,1172,,
1196,CC176SA1593,1173,,
1197,CC176SA1594,1174,,
1198,CC176SA1595,1175,,
1199,CC176SA1597,1176,,
1200,CC176SA1598,1177,,
1201,CC176SA1599,1178,,
1202,CC176SA1601,1179,,
1203,CC176SA1602,1180,,
1204,CC176SA1603,1181,,
1205,CC176SA1604,1182,,
1206,CC176SA1605,1183,,
1207,CC176SA1606,1184,,
1208,CC176SA1607,1185,,
1209,CC176SA1609,1186,,
1210,CC176SA1610,1187,,
1211,CC176SA1613,1188,,
1212,CC176SA1614,1189,,
1213,CC176SA1615,1190,,
1214,CC176SA1616,1191,,
1215,CC176SA1617,1192,,
1216,CC176SA1618,1193,,
1217,CC176SA1619,1194,,
1218,CC176SA1620,1195,,
1219,CC176SA1621,1196,,
1220,CC176SA1622,1197,,
1221,CC176SA1623,1198,,
1222,CC176SA1624,1199,,
1223,CC176SA1625,1200,,
1224,CC176SA1626,1201,,
1225,CC176SA1627,1202,,
1226,CC176SA1628,1203,,
1227,CC176SA1629,1204,,
1228,CC176SA1631,1205,,
1229,CC176SA1632,1206,,
1230,CC176SA1633,1207,,
1231,CC176SA1634,1208,,
1232,CC176SA1635,1209,,
1233,CC176SA1636,1210,,
1234,CC176SA1637,1211,,
1235,CC176SA1638,1212,,
1236,CC176SA1639,1213,,
1237,CC176SA1640,1214,,
1238,CC176SA1641,1215,,
1239,CC176SA1643,1216,,
1240,CC176SA1645,1217,,
1241,CC176SA1646,1218,,
1242,CC176SA1647,1219,,
1243,CC176SA1648,1220,,
1244,CC176SA1649,1221,,
1245,CC176SA1650,1222,,
1246,CC176SA1651,1223,,
1247,CC176SA1652,1224,,
1248,CC176SA1653,1225,,
1249,CC176SA1654,1226,,
1250,CC176SA1655,1227,,
1251,CC176SA1657,1228,,
1252,CC176SA1658,1229,,
1253,CC176SA1659,1230,,
1254,CC176SA1660,1231,,
1255,CC176SA1661,1232,,
1256,CC176SA1663,1233,,
1257,CC176SA1664,1234,,
1258,CC176SA1665,1235,,
1259,CC176SA1666,1236,,
1260,CC176SA1667,1237,,
1261,CC176SA1668,1238,,
1262,CC176SA1669,1239,,
1263,CC176SA1670,1240,,
1264,CC176SA1671,1241,,
1265,CC176SA1672,1242,,
1266,CC176SA1673,1243,,
1267,CC176SA1674,1244,,
1268,CC176SA1675,1245,,
1269,CC176SA1676,1246,,
1270,CC176SA1677,1247,,
1271,CC176SA1678,1248,,
1272,CC176SA1679,1249,,
1273,CC176SA1681,1250,,
1274,CC176SA1683,1251,,
1275,CC176SA1685,1252,,
1276,CC176SA1687,1253,,
1277,CC176SA1688,1254,,
1278,CC176SA1689,1255,,
1279,CC176SA1692,1256,,
1280,CC176SA1693,1257,,
1281,CC176SA1694,1258,,
1282,CC176SA1695,1259,,
1283,CC176SA1696,1260,,
1284,CC176SA1697,1261,,
1285,CC176SA1698,1262,,
1286,CC176SA1699,1263,,
1287,CC176SA1700,1264,,
1288,CC176SA1702,1265,,
1289,CC176SA1703,1266,,
1290,CC176SA1704,1267,,
1291,CC176SA1705,1268,,
1292,CC176SA1706,1269,,
1293,CC176SA1707,1270,,
1294,CC176SA1709,1271,,
1295,CC176SA1710,1272,,
1296,CC176SA1711,1273,,
1297,CC176SA1713,1274,,
1298,CC176SA1714,1275,,
1299,CC176SA1715,1276,,
1300,CC176SA1716,1277,,
1301,CC176SA1717,1278,,
1302,CC176SA1719,1279,,
1303,CC176SA1720,1280,,
1304,CC176SA1721,1281,,
1305,CC176SA1722,1282,,
1306,CC176SA1723,1283,,
1307,CC176SA1726,1284,,
1308,CC176SA1727,1285,,
1309,CC176SA1728,1286,,
1310,CC176SA1729,1287,,
1311,CC176SA1730,1288,,
1312,CC176SA1731,1289,,
1313,CC176SA1732,1290,,
1314,CC176SA1734,1291,,
1315,CC176SA1735,1292,,
1316,CC176SA1736,1293,,
1317,CC176SA1737,1294,,
1318,CC176SA1738,1295,,
1319,CC176SA1739,1296,,
1320,CC176SA1740,1297,,
1321,CC176SA1741,1298,,
1322,CC176SA1743,1299,,
1323,CC176SA1744,1300,,
1324,CC176SA1746,1301,,
1325,CC176SA1747,1302,,
1326,CC176SA1749,1303,,
1327,CC176SA1750,1304,,
1328,CC176SA1751,1305,,
1329,CC176SA1752,1306,,
1330,CC176SA1754,1307,,
1331,CC176SA1756,1308,,
1332,CC176SA1757,1309,,
1333,CC176SA1758,1310,,
1334,CC176SA1759,1311,,
1335,CC176SA1761,1312,,
1336,CC176SA1762,1313,,
1337,CC176SA1763,1314,,
1338,CC176SA1764,1315,,
1339,CC176SA1765,1316,,
1340,CC176SA1766,1317,,
1341,CC176SA1767,1318,,
1342,CC176SA1768,1319,,
1343,CC176SA1769,1320,,
1344,CC176SA1771,1321,,
1345,CC176SA1773,1322,,
1346,CC176SA1774,1323,,
1347,CC176SA1775,1324,,
1348,CC176SA1776,1325,,
1349,CC176SA1777,1326,,
1350,CC176SA1778,1327,,
1351,CC176SA1779,1328,,
1352,CC176SA1783,1329,,
1353,CC176SA1785,1330,,
1354,CC176SA1786,1331,,
1355,CC176SA1787,1332,,
1356,CC176SA1788,1333,,
1357,CC176SA1790,1334,,
1358,CC176SA1791,1335,,
1359,CC176SA1792,1336,,
1360,CC176SA1793,1337,,
1361,CC176SA1794,1338,,
1362,CC176SA1795,1339,,
1363,CC176SA1796,1340,,
1364,CC176SA1797,1341,,
1365,CC176SA1798,1342,,
1366,CC176SA1799,1343,,
1367,CC176SA1800,1344,,
1368,CC176SA1801,1345,,
1369,CC176SA1802,1346,,
1370,CC176SA1804,1347,,
1371,CC176SA1806,1348,,
1372,CC176SA1807,1349,,
1373,CC176SA1808,1350,,
1374,CC176SA1809,1351,,
1375,CC176SA1810,1352,,
1376,CC176SA1812,1353,,
1377,CC176SA1813,1354,,
1378,CC176SA1814,1355,,
1379,CC176SA1816,1356,,
1380,CC176SA1818,1357,,
1381,CC176SA1819,1358,,
1382,CC176SA1820,1359,,
1383,CC176SA1821,1360,,
1384,CC176SA1822,1361,,
1385,CC176SA1823,1362,,
1386,CC176SA1825,1363,,
1387,CC176SA1826,1364,,
1388,CC176SA1827,1365,,
1389,CC176SA1828,1366,,
1390,CC176SA1829,1367,,
1391,CC176SA1832,1368,,
1392,CC176SA1833,1369,,
1393,CC176SA1834,1370,,
1394,CC176SA1835,1371,,
1395,CC176SA1836,1372,,
1396,CC176SA1838,1373,,
1397,CC176SA1839,1374,,
1398,CC176SA1840,1375,,
1399,CC176SA1841,1376,,
1400,CC176SA1844,1377,,
1401,CC176SA1845,1378,,
1402,CC176SA1846,1379,,
1403,CC176SA1847,1380,,
1404,CC176SA1848,1381,,
1405,CC176SA1849,1382,,
1406,CC176SA1850,1383,,
1407,CC176SA1851,1384,,
1408,CC176SA1852,1385,,
1409,CC176SA1853,1386,,
1410,CC176SA1855,1387,,
1411,CC176SA1856,1388,,
1412,CC176SA1857,1389,,
1413,CC176SA1858,1390,,
1414,CC176SA1859,1391,,
1415,CC176SA1860,1392,,
1416,CC176SA1862,1393,,
1417,CC176SA1863,1394,,
1418,CC176SA1864,1395,,
1419,CC176SA1865,1396,,
1420,CC176SA1866,1397,,
1421,CC176SA1867,1398,,
1422,CC176SA1868,1399,,
1423,CC176SA1869,1400,,
1424,CC176SA1870,1401,,
1425,CC176SA1871,1402,,
1426,CC176SA1872,1403,,
1427,CC176SA1873,1404,,
1428,CC176SA1875,1405,,
1429,CC176SA1876,1406,,
1430,CC176SA1879,1407,,
1431,CC176SA1880,1408,,
1432,CC176SA1881,1409,,
1433,CC176SA1882,1410,,
1434,CC176SA1884,1411,,
1435,CC176SA1885,1412,,
1436,CC176SA1888,1413,,
1437,CC176SA1889,1414,,
1438,CC176SA1890,1415,,
1439,CC176SA1892,1416,,
1440,CC176SA1893,1417,,
1441,CC176SA1894,1418,,
1442,CC176SA1895,1419,,
1443,CC176SA1896,1420,,
1444,CC176SA1897,1421,,
1445,CC176SA1898,1422,,
1446,CC176SA1899,1423,,
1447,CC176SA1900,1424,,
1448,CC176SA1901,1425,,
1449,CC176SA1903,1426,,
1450,CC176SA1905,1427,,
1451,CC176SA1906,1428,,
1452,CC176SA1907,1429,,
1453,CC176SA1908,1430,,
1454,CC176SA1909,1431,,
1455,CC176SA1910,1432,,
1456,CC176SA1912,1433,,
1457,CC176SA1913,1434,,
1458,CC176SA1915,1435,,
1459,CC176SA1916,1436,,
1460,CC176SA1917,1437,,
1461,CC176SA1918,1438,,
1462,CC176SA1920,1439,,
1463,CC176SA1921,1440,,
1464,CC176SA1922,1441,,
1465,CC176SA1923,1442,,
1466,CC176SA1924,1443,,
1467,CC176SA1925,1444,,
1468,CC176SA1926,1445,,
1469,CC176SA1927,1446,,
1470,CC176SA1928,1447,,
1471,CC176SA1929,1448,,
1472,CC176SA1931,1449,,
1473,CC176SA1932,1450,,
1474,CC176SA1933,1451,,
1475,CC176SA1934,1452,,
1476,CC176SA1935,1453,,
1477,CC176SA1936,1454,,
1478,CC176SA1937,1455,,
1479,CC176SA1938,1456,,
1480,CC176SA1940,1457,,
1481,CC176SA1941,1458,,
1482,CC176SA1945,1459,,
1483,CC176SA1946,1460,,
1484,CC176SA1947,1461,,
1485,CC176SA1948,1462,,
1486,CC176SA1949,1463,,
1487,CC176SA1950,1464,,
1488,CC176SA1951,1465,,
1489,CC176SA1952,1466,,
1490,CC176SA1953,1467,,
1491,CC176SA1954,1468,,
1492,CC176SA1956,1469,,
1493,CC176SA1957,1470,,
1494,CC176SA1958,1471,,
1495,CC176SA1960,1472,,
1496,CC176SA1962,1473,,
1497,CC176SA1963,1474,,
1498,CC176SA1964,1475,,
1499,CC176SA1965,1476,,
1500,CC176SA1966,1477,,
1501,CC176SA1967,1478,,
1502,CC176SA1968,1479,,
1503,CC176SA1970,1480,,
1504,CC176SA1971,1481,,
1505,CC176SA1972,1482,,
1506,CC176SA1973,1483,,
1507,CC176SA1975,1484,,
1508,CC176SA1977,1485,,
1509,CC176SA1978,1486,,
1510,CC176SA1979,1487,,
1511,CC176SA1980,1488,,
1512,CC176SA1981,1489,,
1513,CC176SA1982,1490,,
1514,CC176SA1983,1491,,
1515,CC176SA1984,1492,,
1516,CC176SA1985,1493,,
1517,CC176SA1986,1494,,
1518,CC176SA1988,1495,,
1519,CC176SA1990,1496,,
1520,CC176SA1991,1497,,
1521,CC176SA1992,1498,,
1522,CC176SA1993,1499,,
1523,CC176SA1994,1500,,
1524,CC176SA1995,1501,,
1525,CC176SA1996,1502,,
1526,CC176SA1998,1503,,
1527,CC176SA1999,1504,,
1528,CC176SA2001,1505,,
1529,CC176SA2002,1506,,
1530,CC176SA2003,1507,,
1531,CC176SA2004,1508,,
1532,CC176SA2005,1509,,
1533,CC176SA2007,1510,,
1534,CC176SA2009,1511,,
1535,CC176SA2010,1512,,
1536,CC176SA2011,1513,,
1537,CC176SA2014,1514,,
1538,CC176SA2015,1515,,
1539,CC176SA2016,1516,,
1540,CC176SA2017,1517,,
1541,CC176SA2018,1518,,
1542,CC176SA2019,1519,,
1543,CC176SA2020,1520,,
1544,CC176SA2022,1521,,
1545,CC176SA2024,1522,,
1546,CC176SA2025,1523,,
1547,CC176SA2026,1524,,
1548,CC176SA2027,1525,,
1549,CC176SA2028,1526,,
1550,CC176SA2029,1527,,
1551,CC176SA2030,1528,,
1552,CC176SA2031,1529,,
1553,CC176SA2032,1530,,
1554,CC176SA2033,1531,,
1555,CC176SA2034,1532,,
1556,CC176SA2036,1533,,
1557,CC176SA2037,1534,,
1558,CC176SA2038,1535,,
1559,CC176SA2039,1536,,
1560,CC176SA2040,1537,,
1561,CC176SA2041,1538,,
1562,CC176SA2042,1539,,
1563,CC176SA2044,1540,,
1564,CC176SA2047,1541,,
1565,CC176SA2049,1542,,
1566,CC176SA2050,1543,,
1567,CC176SA2051,1544,,
1568,CC176SA2052,1545,,
1569,CC176SA2053,1546,,
1570,CC176SA2054,1547,,
1571,CC176SA2055,1548,,
1572,CC176SA2056,1549,,
1573,CC176SA2057,1550,,
1574,CC176SA2058,1551,,
1575,CC176SA2059,1552,,
1576,CC176SA2060,1553,,
1577,CC176SA2061,1554,,
1578,CC176SA2064,1555,,
1579,CC176SA2065,1556,,
1580,CC176SA2066,1557,,
1581,CC176SA2067,1558,,
1582,CC176SA2068,1559,,
1583,CC176SA2069,1560,,
1584,CC176SA2071,1561,,
1585,CC176SA2072,1562,,
1586,CC176SA2073,1563,,
1587,CC176SA2075,1564,,
1588,CC176SA2076,1565,,
1589,CC176SA2077,1566,,
1590,CC176SA2078,1567,,
1591,CC176SA2079,1568,,
1592,CC176SA2080,1569,,
1593,CC176SA2081,1570,,
1594,CC176SA2082,1571,,
1595,CC176SA2083,1572,,
1596,CC176SA2084,1573,,
1597,CC176SA2085,1574,,
1598,CC176SA2087,1575,,
1599,CC176SA2088,1576,,
1600,CC176SA2089,1577,,
1601,CC176SA2090,1578,,
1602,CC176SA2091,1579,,
1603,CC176SA2092,1580,,
1604,CC176SA2093,1581,,
1605,CC176SA2094,1582,,
1606,CC176SA2095,1583,,
1607,CC176SA2096,1584,,
1608,CC176SA2097,1585,,
1609,CC176SA2098,1586,,
1610,CC176SA2099,1587,,
1611,CC176SA2100,1588,,
1612,CC176SA2101,1589,,
1613,CC176SA2102,1590,,
1614,CC176SA2105,1591,,
1615,CC176SA2106,1592,,
1616,CC176SA2107,1593,,
1617,CC176SA2109,1594,,
1618,CC176SA2110,1595,,
1619,CC176SA2112,1596,,
1620,CC176SA2113,1597,,
1621,CC176SA2114,1598,,
1622,CC176SA2115,1599,,
1623,CC176SA2117,1600,,
1624,CC176SA2118,1601,,
1625,CC176SA2119,1602,,
1626,CC176SA2121,1603,,
1627,CC176SA2122,1604,,
1628,CC176SA2123,1605,,
1629,CC176SA2125,1606,,
1630,CC176SA2126,1607,,
1631,CC176SA2128,1608,,
1632,CC176SA2129,1609,,
1633,CC176SA2130,1610,,
1634,CC176SA2132,1611,,
1635,CC176SA2134,1612,,
1636,CC176SA2136,1613,,
1637,CC176SA2137,1614,,
1638,CC176SA2139,1615,,
1639,CC176SA2140,1616,,
1640,CC176SA2141,1617,,
1641,CC176SA2142,1618,,
1642,CC176SA2144,1619,,
1643,CC176SA2145,1620,,
1644,CC176SA2146,1621,,
1645,CC176SA2147,1622,,
1646,CC176SA2148,1623,,
1647,CC176SA2149,1624,,
1648,CC176SA2150,1625,,
1649,CC176SA2151,1626,,
1650,CC176SA2152,1627,,
1651,CC176SA2153,1628,,
1652,CC176SA2155,1629,,
1653,CC176SA2259,1630,,
1654,CC176SA2260,1631,,
1655,CC176SA2261,1632,,
1656,CC176SA2262,1633,,
1657,CC176SA2263,1634,,
1658,CC176SA2264,1635,,
1659,CC176SA2265,1636,,
1660,CC176SA2267,1637,,
1661,CC176SA2269,1638,,
1662,CC176SA2270,1639,,
1663,CC176SA2273,1640,,
1664,CC176SA2275,1641,,
1665,CC176SA2276,1642,,
1666,CC176SA2766,1643,,
1667,CC176SA2768,1644,,
1668,CC176SA2769,1645,,
1669,CC176SA2771,1646,,
1670,CC176SA2772,1647,,
1671,CC176SA2774,1648,,
1672,CC176SA2775,1649,,
1673,CC176SA2776,1650,,
1674,CC176SA2777,1651,,
1675,CC176SA2779,1652,,
1676,CC176SA2780,1653,,
1677,CC176SA2781,1654,,
1678,CC176SA2782,1655,,
1679,CC176SA2783,1656,,
1680,CC176SA2784,1657,,
1681,CC176SA2785,1658,,
1682,CC176SA2786,1659,,
1683,CC176SA2787,1660,,
1684,CC176SA2789,1661,,
1685,CC176SA2790,1662,,
1686,CC176SA2791,1663,,
1687,CC176SA2792,1664,,
1688,CC176SA2793,1665,,
1689,CC176SA2794,1666,,
1690,CC176SA2795,1667,,
1691,CC176SA2797,1668,,
1692,CC176SA2798,1669,,
1693,CC176SA2799,1670,,
1694,CC176SA2801,1671,,
1695,CC176SA2802,1672,,
1696,CC176SA2803,1673,,
1697,CC176SA2804,1674,,
1698,CC176SA2805,1675,,
1699,CC176SA2807,1676,,
1700,CC176SA2808,1677,,
1701,CC176SA2809,1678,,
1702,CC176SA2810,1679,,
1703,CC176SA2811,1680,,
1704,CC176SA2812,1681,,
1705,CC176SA2813,1682,,
1706,CC176SA2814,1683,,
1707,CC176SA2815,1684,,
1708,CC176SA2816,1685,,
1709,CC176SA2817,1686,,
1710,CC176SA2818,1687,,
1711,CC176SA2819,1688,,
1712,CC176SA2820,1689,,
1713,CC176SA2821,1690,,
1714,CC176SA2824,1691,,
1715,CC176SA2825,1692,,
1716,CC176SA2827,1693,,
1717,CC176SA2829,1694,,
1718,CC176SA2830,1695,,
1719,CC176SA2833,1696,,
1720,CC176SA2834,1697,,
1721,CC176SA2835,1698,,
1722,CC176SA2836,1699,,
1723,CC176SA2837,1700,,
1724,CC176SA2839,1701,,
1725,CC176SA2840,1702,,
1726,CC176SA2841,1703,,
1727,CC176SA2842,1704,,
1728,CC176SA2843,1705,,
1729,CC176SA2844,1706,,
1730,CC176SA2846,1707,,
1731,CC176SA2847,1708,,
1732,CC176SA2849,1709,,
1733,CC176SA2850,1710,,
1734,CC176SA2851,1711,,
1735,CC176SA2852,1712,,
1736,CC176SA2853,1713,,
1737,CC176SA2854,1714,,
1738,CC176SA2855,1715,,
1739,CC176SA2856,1716,,
1740,CC176SA2858,1717,,
1741,CC176SA2859,1718,,
1742,CC176SA2860,1719,,
1743,CC176SA2861,1720,,
1744,CC176SA2863,1721,,
1745,CC176SA2864,1722,,
1746,CC176SA2865,1723,,
1747,CC176SA2866,1724,,
1748,CC176SA2867,1725,,
1749,CC176SA2868,1726,,
1750,CC176SA2869,1727,,
1751,CC176SA2870,1728,,
1752,CC176SA2871,1729,,
1753,CC176SA2872,1730,,
1754,CC176SA2873,1731,,
1755,CC176SA2874,1732,,
1756,CC176SA2875,1733,,
1757,CC176SA2876,1734,,
1758,CC176SA2877,1735,,
1759,CC176SA2879,1736,,
1760,CC176SA2880,1737,,
1761,CC176SA2881,1738,,
1762,CC176SA2882,1739,,
1763,CC176SA2883,1740,,
1764,CC176SA2885,1741,,
1765,CC176SA2886,1742,,
1766,CC176SA2889,1743,,
1767,CC176SA2891,1744,,
1768,CC176SA2892,1745,,
1769,CC176SA2894,1746,,
1770,CC176SA2897,1747,,
1771,CC176SA2899,1748,,
1772,CC176SA2901,1749,,
1773,CC176SA2902,1750,,
1774,CC176SA2904,1751,,
1775,CC176SA2905,1752,,
1776,CC176SA2906,1753,,
1777,CC176SA2910,1754,,
1778,CC176SA2911,1755,,
1779,CC176SA2912,1756,,
1780,CC176SA2913,1757,,
1781,CC176SA2916,1758,,
1782,CC176SA2917,1759,,
1783,CC176SA2919,1760,,
1784,CC176SA2920,1761,,
1785,CC176SA2921,1762,,
1786,CC176SA2922,1763,,
1787,CC176SA2923,1764,,
1788,CC176SA2925,1765,,
1789,CC176SA2926,1766,,
1790,CC176SA2927,1767,,
1791,CC176SA2928,1768,,
1792,CC176SA2929,1769,,
1793,CC176SA2930,1770,,
1794,CC176SA2934,1771,,
1795,CC176SA2935,1772,,
1796,CC176SA2936,1773,,
1797,CC176SA2937,1774,,
1798,CC176SA2938,1775,,
1799,CC176SA2940,1776,,
1800,CC176SA2941,1777,,
1801,CC176SA2942,1778,,
1802,CC176SA2943,1779,,
1803,CC176SA2944,1780,,
1804,CC176SA2947,1781,,
1805,CC176SA2948,1782,,
1806,CC176SA2950,1783,,
1807,CC176SA2951,1784,,
1808,CC176SA2952,1785,,
1809,CC176SA2954,1786,,
1810,CC176SA2956,1787,,
1811,CC176SA2958,1788,,
1812,CC176SA2960,1789,,
1813,CC176SA2961,1790,,
1814,CC176SA2962,1791,,
1815,CC176SA2963,1792,,
1816,CC176SA2964,1793,,
1817,CC176SA2965,1794,,
1818,CC176SA2967,1795,,
1819,CC176SA2968,1796,,
1820,CC176SA2969,1797,,
1821,CC176SA2970,1798,,
1822,CC176SA2971,1799,,
1823,CC176SA2972,1800,,
1824,CC176SA2973,1801,,
1825,CC176SA2974,1802,,
1826,CC176SA2975,1803,,
1827,CC176SA2976,1804,,
1828,CC176SA2978,1805,,
1829,CC176SA2979,1806,,
1830,CC176SA2980,1807,,
1831,CC176SA2981,1808,,
1832,CC176SA2982,1809,,
1833,CC176SA2987,1810,,
1834,CC176SA2988,1811,,
1835,CC176SA2989,1812,,
1836,CC176SA2990,1813,,
1837,CC176SA2991,1814,,
1838,CC176SA2992,1815,,
1839,CC176SA2993,1816,,
1840,CC176SA2994,1817,,
1841,CC176SA2995,1818,,
1842,CC176SA2996,1819,,
1843,CC176SA2997,1820,,
1844,CC176SA2998,1821,,
1845,CC176SA2999,1822,,
1846,CC176SA3000,1823,,
1847,CC176SA3004,1824,,
1848,CC176SA3005,1825,,
1849,CC176SA3006,1826,,
1850,CC176SA3007,1827,,
1851,CC176SA3008,1828,,
1852,CC176SA3009,1829,,
1853,CC176SA3012,1830,,
1854,CC176SA3013,1831,,
1855,CC176SA3014,1832,,
1856,CC176SA3015,1833,,
1857,CC176SA3016,1834,,
1858,CC176SA3017,1835,,
1859,CC176SA3018,1836,,
1860,CC176SA3019,1837,,
1861,CC176SA3021,1838,,
1862,CC176SA3022,1839,,
1863,CC176SA3023,1840,,
1864,CC176SA3027,1841,,
1865,CC176SA3028,1842,,
1866,CC176SA3029,1843,,
1867,CC176SA3030,1844,,
