,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
991,CA053SA0459,968,,
992,CA053SA0460,969,,
993,CA053SA0462,970,,
994,CA053SA0464,971,,
995,CA053SA0465,972,,
996,CA053SA0466,973,,
997,CA053SA0468,974,,
998,CA053SA0469,975,,
999,CA053SA0470,976,,
1000,CA053SA0471,977,,
1001,CA053SA0472,978,,
1002,CA053SA0473,979,,
1003,CA053SA0474,980,,
1004,CA053SA0475,981,,
1005,CA053SA0476,982,,
1006,CA053SA0477,983,,
1007,CA053SA0478,984,,
1008,CA053SA0480,985,,
1009,CA053SA0481,986,,
1010,CA053SA0482,987,,
1011,CA053SA0483,988,,
1012,CA053SA0484,989,,
1013,CA053SA0485,990,,
1014,CA053SA0486,991,,
1015,CA053SA0487,992,,
1016,CA053SA0488,993,,
1017,CA053SA0489,994,,
1018,CA053SA0490,995,,
1019,CA053SA0491,996,,
1020,CA053SA0493,997,,
1021,CA053SA0494,998,,
1022,CA053SA0495,999,,
1023,CA053SA0496,1000,,
1024,CA053SA0497,1001,,
1025,CA053SA0498,1002,,
1026,CA053SA0499,1003,,
1027,CA053SA0501,1004,,
1028,CA053SA0502,1005,,
1029,CA053SA0504,1006,,
1030,CA053SA0505,1007,,
1031,CA053SA0506,1008,,
1032,CA053SA0507,1009,,
1033,CA053SA0508,1010,,
1034,CA053SA0509,1011,,
1035,CA053SA0511,1012,,
1036,CA053SA0512,1013,,
1037,CA053SA0515,1014,,
1038,CA053SA0516,1015,,
1039,CA053SA0517,1016,,
1040,CA053SA0518,1017,,
1041,CA053SA0519,1018,,
1042,CA053SA0521,1019,,
1043,CA053SA0522,1020,,
1044,CA053SA0523,1021,,
1045,CA053SA0524,1022,,
1046,CA053SA0525,1023,,
1047,CA053SA0527,1024,,
1048,CA053SA0528,1025,,
1049,CA053SA0529,1026,,
1050,CA053SA0530,1027,,
1051,CA053SA0532,1028,,
1052,CA053SA0533,1029,,
1053,CA053SA0534,1030,,
1054,CA053SA0536,1031,,
1055,CA053SA0537,1032,,
1056,CA053SA0538,1033,,
1057,CA053SA0539,1034,,
1058,CA053SA0540,1035,,
1059,CA053SA0542,1036,,
1060,CA053SA0543,1037,,
1061,CA053SA0544,1038,,
1062,CA053SA0545,1039,,
1063,CA053SA0546,1040,,
1064,CA053SA0548,1041,,
1065,CA053SA0550,1042,,
1066,CA053SA0551,1043,,
1067,CA053SA0552,1044,,
1068,CA053SA0613,1045,,
1069,CA053SA0615,1046,,
1070,CA053SA0616,1047,,
1071,CA053SA0617,1048,,
1072,CA053SA0618,1049,,
1073,CA053SA0619,1050,,
1074,CA053SA0621,1051,,
1075,CA053SA0622,1052,,
1076,CA053SA0623,1053,,
1077,CA053SA0624,1054,,
1078,CA053SA0626,1055,,
1079,CA053SA0627,1056,,
1080,CA053SA0629,1057,,
1081,CA053SA0630,1058,,
1082,CA053SA0631,1059,,
1083,CA053SA0632,1060,,
1084,CA053SA0633,1061,,
1085,CA053SA0635,1062,,
1086,CA053SA0637,1063,,
1087,CA053SA0639,1064,,
1088,CA053SA0640,1065,,
1089,CA053SA0641,1066,,
1090,CA053SA0642,1067,,
1091,CA053SA0644,1068,,
1092,CA053SA0645,1069,,
1093,CA053SA0646,1070,,
1094,CA053SA0647,1071,,
1095,CA053SA0650,1072,,
1096,CA053SA0651,1073,,
1097,CA053SA0652,1074,,
1098,CA053SA0653,1075,,
1099,CA053SA0655,1076,,
1100,CA053SA0657,1077,,
1101,CA053SA0658,1078,,
1102,CA053SA0659,1079,,
1103,CA053SA0660,1080,,
1104,CA053SA0661,1081,,
1105,CA053SA0662,1082,,
1106,CA053SA0663,1083,,
1107,CA053SA0664,1084,,
1108,CA053SA0669,1085,,
1109,CA053SA0670,1086,,
1110,CA053SA0671,1087,,
1111,CA053SA0672,1088,,
1112,CA053SA0673,1089,,
1113,CA053SA0674,1090,,
1114,CA053SA0676,1091,,
1115,CA053SA0678,1092,,
1116,CA053SA0679,1093,,
1117,CA053SA0680,1094,,
1118,CA053SA0681,1095,,
1119,CA053SA0682,1096,,
1120,CA053SA0683,1097,,
1121,CA053SA0684,1098,,
1122,CA053SA0685,1099,,
1123,CA053SA0686,1100,,
1124,CA053SA0687,1101,,
1125,CA053SA0688,1102,,
1126,CA053SA0689,1103,,
1127,CA053SA0691,1104,,
1128,CA053SA0692,1105,,
1129,CA053SA0693,1106,,
1130,CA053SA0694,1107,,
1131,CA053SA0695,1108,,
1132,CA053SA0696,1109,,
1133,CA053SA0698,1110,,
1134,CA053SA0699,1111,,
1135,CA053SA0700,1112,,
1136,CA053SA0701,1113,,
1137,CA056SA0040,1114,,
1138,CA056SA0044,1115,,
1139,CA056SA0045,1116,,
1140,CA056SA0083,1117,,
1141,CA056SA0090,1118,,
1142,CA056SA0091,1119,,
1143,CA056SA0094,1120,,
1144,CA056SA0095,1121,,
1145,CA056SA0097,1122,,
1146,CA056SA0098,1123,,
1147,CA056SA0100,1124,,
1148,CA056SA0101,1125,,
1149,CA056SA0104,1126,,
1150,CA056SA0106,1127,,
1151,CA056SA0138,1128,,
1152,CA056SA0139,1129,,
1153,CA056SA0142,1130,,
1154,CA056SA0144,1131,,
1155,CA056SA0145,1132,,
1156,CA056SA0146,1133,,
1157,CA056SA0148,1134,,
1158,CA073SA0021,1135,,
1159,CA073SA0022,1136,,
1160,CA073SA0023,1137,,
1161,CA073SA0025,1138,,
1162,CA074SA0002,1139,,
1163,CA083SA0036,1140,,
1164,CA083SA0039,1141,,
1165,CA083SA0040,1142,,
1166,CA083SA0041,1143,,
1167,CA083SA0042,1144,,
1168,CA083SA0043,1145,,
1169,CA083SA0044,1146,,
1170,CA083SA0047,1147,,
1171,CA083SA0048,1148,,
1172,CA083SA0049,1149,,
1173,CA083SA0051,1150,,
1174,CA083SA0052,1151,,
1175,CA083SA0053,1152,,
1176,CA083SA0054,1153,,
1177,CA083SA0055,1154,,
1178,CA083SA0056,1155,,
1179,CA083SA0057,1156,,
1180,CA083SA0058,1157,,
1181,CA083SA0061,1158,,
1182,CA096SA0008,1159,,
1183,CA097SA0003,1160,,
1184,CA097SA0004,1161,,
1185,CA097SA0005,1162,,
1186,CA100SA0454,1163,,
1187,CA100SA0456,1164,,
1188,CA100SA0460,1165,,
1189,CA100SA0461,1166,,
1190,CA100SA0462,1167,,
1191,CA100SA0463,1168,,
1192,CA100SA0464,1169,,
1193,CA100SA0465,1170,,
1194,CA100SA0470,1171,,
1195,CA100SA0471,1172,,
1196,CA100SA0472,1173,,
1197,CA100SA0475,1174,,
1198,CA100SA0476,1175,,
1199,CA100SA0477,1176,,
1200,CA100SA0479,1177,,
1201,CA100SA0480,1178,,
1202,CA100SA0485,1179,,
1203,CA100SA0486,1180,,
1204,CA100SA0487,1181,,
1205,CA100SA0502,1182,,
1206,CA100SA0503,1183,,
1207,CA100SA0505,1184,,
1208,CA100SA0506,1185,,
1209,CA100SA0507,1186,,
1210,CA100SA0508,1187,,
1211,CA100SA0509,1188,,
1212,CA100SA0510,1189,,
1213,CA100SA0511,1190,,
1214,CA100SA0514,1191,,
1215,CA100SA0516,1192,,
1216,CA100SA0517,1193,,
1217,CA100SA0518,1194,,
1218,CA100SA0519,1195,,
1219,CA100SA0520,1196,,
1220,CA100SA0521,1197,,
1221,CA100SA0523,1198,,
1222,CA100SA0524,1199,,
1223,CA100SA0527,1200,,
1224,CA100SA0530,1201,,
1225,CA100SA0531,1202,,
1226,CA100SA0532,1203,,
1227,CA100SA0533,1204,,
1228,CA102SA0003,1205,,
1229,CA102SA0005,1206,,
1230,CA102SA0007,1207,,
1231,CA102SA0009,1208,,
1232,CA102SA0015,1209,,
1233,CA108SA0010,1210,,
1234,CA108SA0022,1211,,
1235,CA108SA0023,1212,,
1236,CA108SA0028,1213,,
1237,CA108SA0029,1214,,
1238,CA108SA0030,1215,,
1239,CA108SA0031,1216,,
1240,CA108SA0033,1217,,
1241,CA108SA0034,1218,,
1242,CA108SA0037,1219,,
1243,CA108SA0038,1220,,
1244,CA108SA0040,1221,,
1245,CA108SA0042,1222,,
1246,CA108SA0046,1223,,
1247,CA108SA0048,1224,,
1248,CA108SA0049,1225,,
1249,CA108SA0050,1226,,
1250,CA108SA0052,1227,,
1251,CA108SA0053,1228,,
1252,CA108SA0054,1229,,
1253,CA108SA0056,1230,,
1254,CA108SA0058,1231,,
1255,CA108SA0068,1232,,
1256,CA108SA0069,1233,,
1257,CA108SA0070,1234,,
1258,CA108SA0072,1235,,
1259,CA108SA0073,1236,,
1260,CA108SA0074,1237,,
1261,CA108SA0077,1238,,
1262,CA108SA0078,1239,,
1263,CA108SA0079,1240,,
1264,CA108SA0081,1241,,
1265,CA108SA0085,1242,,
1266,CA108SA0089,1243,,
1267,CA108SA0103,1244,,
1268,CA118SA0677,1245,,
1269,CA118SA0678,1246,,
1270,CA118SA0680,1247,,
1271,CA118SA0683,1248,,
1272,CA118SA0684,1249,,
1273,CA118SA0686,1250,,
1274,CA118SA0687,1251,,
1275,CA118SA0688,1252,,
1276,CA118SA0689,1253,,
1277,CA118SA0690,1254,,
1278,CA118SA0691,1255,,
1279,CA118SA0692,1256,,
1280,CA118SA0693,1257,,
1281,CA118SA0778,1258,,
1282,CA118SA0779,1259,,
1283,CA118SA0780,1260,,
1284,CA118SA0782,1261,,
1285,CA118SA0785,1262,,
1286,CA118SA0786,1263,,
1287,CA118SA0787,1264,,
1288,CA118SA0788,1265,,
1289,CA118SA0790,1266,,
1290,CA118SA0792,1267,,
1291,CA118SA0793,1268,,
1292,CA118SA0798,1269,,
1293,CA118SA0801,1270,,
1294,CA118SA0805,1271,,
1295,CA118SA0807,1272,,
1296,CA118SA0808,1273,,
1297,CA118SA0810,1274,,
1298,CA118SA0811,1275,,
1299,CA118SA0812,1276,,
1300,CA118SA0813,1277,,
1301,CA118SA0816,1278,,
1302,CA118SA0817,1279,,
1303,CA118SA0823,1280,,
1304,CA118SA0828,1281,,
1305,CA118SA0829,1282,,
1306,CA118SA0830,1283,,
1307,CA118SA0831,1284,,
1308,CA118SA0832,1285,,
1309,CA118SA0833,1286,,
1310,CA118SA0834,1287,,
1311,CA118SA0839,1288,,
1312,CA118SA0840,1289,,
1313,CA118SA0842,1290,,
1314,CA118SA0843,1291,,
1315,CA118SA0844,1292,,
1316,CA118SA0846,1293,,
1317,CA118SA0847,1294,,
1318,CA118SA0848,1295,,
1319,CA118SA0850,1296,,
1320,CA118SA0851,1297,,
1321,CA118SA0852,1298,,
1322,CA118SA0855,1299,,
1323,CA118SA0858,1300,,
1324,CA118SA0859,1301,,
1325,CA118SA0860,1302,,
1326,CA118SA0864,1303,,
1327,CA118SA0865,1304,,
1328,CA118SA0867,1305,,
1329,CA118SA0869,1306,,
1330,CA118SA0870,1307,,
1331,CA118SA0873,1308,,
1332,CA118SA0876,1309,,
1333,CA118SA0877,1310,,
1334,CA118SA0878,1311,,
1335,CA118SA0879,1312,,
1336,CA118SA0880,1313,,
1337,CA118SA0882,1314,,
1338,CA118SA0884,1315,,
1339,CA118SA0887,1316,,
1340,CA118SA0888,1317,,
1341,CA118SA0890,1318,,
1342,CA118SA0891,1319,,
1343,CA118SA0892,1320,,
1344,CA118SA0895,1321,,
1345,CA118SA0896,1322,,
1346,CA118SA0897,1323,,
1347,CA118SA0898,1324,,
1348,CA118SA0899,1325,,
1349,CA118SA0904,1326,,
1350,CA118SA0906,1327,,
1351,CA118SA0908,1328,,
1352,CA118SA0909,1329,,
1353,CA118SA0912,1330,,
1354,CA118SA0913,1331,,
1355,CA118SA0915,1332,,
1356,CA118SA0917,1333,,
1357,CA118SA0918,1334,,
1358,CA118SA0920,1335,,
1359,CA118SA0921,1336,,
1360,CA118SA0922,1337,,
1361,CA118SA0923,1338,,
1362,CA118SA0924,1339,,
1363,CA118SA0926,1340,,
1364,CA118SA0928,1341,,
1365,CA118SA0987,1342,,
1366,CA118SA0990,1343,,
1367,CA118SA0991,1344,,
1368,CA118SA0994,1345,,
1369,CA118SA0995,1346,,
1370,CA118SA0996,1347,,
1371,CA118SA0997,1348,,
1372,CA118SA0998,1349,,
1373,CA118SA0999,1350,,
1374,CA118SA1000,1351,,
1375,CA118SA1001,1352,,
1376,CA118SA1002,1353,,
1377,CA118SA1003,1354,,
1378,CA118SA1005,1355,,
1379,CA118SA1006,1356,,
1380,CA118SA1008,1357,,
1381,CA118SA1009,1358,,
1382,CA118SA1011,1359,,
1383,CA118SA1012,1360,,
1384,CA118SA1033,1361,,
1385,CA118SA1034,1362,,
1386,CA118SA1035,1363,,
1387,CA118SA1037,1364,,
1388,CA118SA1038,1365,,
1389,CA118SA1039,1366,,
1390,CA118SA1040,1367,,
1391,CA118SA1044,1368,,
1392,CA118SA1047,1369,,
1393,CA118SA1048,1370,,
1394,CA118SA1050,1371,,
1395,CA118SA1052,1372,,
1396,CA118SA1053,1373,,
1397,CA118SA1055,1374,,
1398,CA118SA1056,1375,,
1399,CA118SA1058,1376,,
1400,CA118SA1059,1377,,
1401,CA118SA1060,1378,,
1402,CA118SA1062,1379,,
1403,CA118SA1066,1380,,
1404,CA118SA1067,1381,,
1405,CA118SA1069,1382,,
1406,CA118SA1072,1383,,
1407,CA118SA1073,1384,,
1408,CA118SA1074,1385,,
1409,CA118SA1075,1386,,
1410,CA118SA1076,1387,,
1411,CA118SA1077,1388,,
1412,CA118SA1078,1389,,
1413,CA130SA0239,1390,,
1414,CA144SA0009,1391,,
1415,CA149SA0001,1392,,
1416,CA149SA0002,1393,,
1417,CA150SA0003,1394,,
1418,CA150SA0004,1395,,
1419,CA150SA0008,1396,,
1420,CA150SA0010,1397,,
1421,CA150SA0011,1398,,
1422,CA150SA0012,1399,,
1423,CA150SA0013,1400,,
1424,CA150SA0014,1401,,
1425,CA150SA0015,1402,,
1426,CA150SA0017,1403,,
1427,CA150SA0018,1404,,
1428,CA150SA0019,1405,,
1429,CA150SA0020,1406,,
1430,CA150SA0021,1407,,
1431,CA150SA0022,1408,,
1432,CA150SA0023,1409,,
1433,CA150SA0025,1410,,
1434,CA150SA0027,1411,,
1435,CA150SA0028,1412,,
1436,CA150SA0029,1413,,
1437,CA150SA0030,1414,,
1438,CA150SA0031,1415,,
1439,CA150SA0032,1416,,
1440,CA150SA0033,1417,,
1441,CA150SA0034,1418,,
1442,CA150SA0035,1419,,
1443,CA150SA0036,1420,,
1444,CA150SA0039,1421,,
1445,CA150SA0041,1422,,
1446,CA150SA0042,1423,,
1447,CA150SA0043,1424,,
1448,CA150SA0044,1425,,
1449,CA150SA0045,1426,,
1450,CA150SA0046,1427,,
1451,CA150SA0048,1428,,
1452,CA150SA0050,1429,,
1453,CA150SA0052,1430,,
1454,CA150SA0053,1431,,
1455,CA150SA0054,1432,,
1456,CA150SA0055,1433,,
1457,CA150SA0056,1434,,
1458,CA152SA0001,1435,,
1459,CA153SA0001,1436,,
1460,CA154SA0001,1437,,
1461,CA156SA0003,1438,,
1462,CA157SA0009,1439,,
1463,CA157SA0014,1440,,
1464,CA157SA0019,1441,,
1465,CA157SA0026,1442,,
1466,CA157SA0064,1443,,
1467,CA157SA0065,1444,,
1468,CA157SA0066,1445,,
1469,CA157SA0067,1446,,
1470,CA157SA0068,1447,,
1471,CA157SA0092,1448,,
1472,CA157SA0093,1449,,
1473,CA157SA0094,1450,,
1474,CA157SA0095,1451,,
1475,CA157SA0135,1452,,
1476,CA157SA0137,1453,,
1477,CA157SA0138,1454,,
1478,CA157SA0140,1455,,
1479,CA157SA0142,1456,,
1480,CA157SA0143,1457,,
1481,CA157SA0144,1458,,
1482,CA157SA0145,1459,,
1483,CA157SA0147,1460,,
1484,CA157SA0150,1461,,
1485,CA157SA0153,1462,,
1486,CA157SA0154,1463,,
1487,CA157SA0155,1464,,
1488,CA157SA0156,1465,,
1489,CA157SA0157,1466,,
1490,CA157SA0158,1467,,
1491,CA157SA0159,1468,,
1492,CA157SA0160,1469,,
1493,CA157SA0161,1470,,
1494,CA157SA0162,1471,,
1495,CA157SA0163,1472,,
1496,CA157SA0165,1473,,
1497,CA157SA0166,1474,,
1498,CA157SA0167,1475,,
1499,CA157SA0168,1476,,
1500,CA157SA0169,1477,,
1501,CA157SA0170,1478,,
1502,CA157SA0171,1479,,
1503,CA157SA0172,1480,,
1504,CA157SA0173,1481,,
1505,CA157SA0174,1482,,
1506,CA157SA0175,1483,,
1507,CA157SA0177,1484,,
1508,CA157SA0178,1485,,
1509,CA157SA0179,1486,,
1510,CA157SA0180,1487,,
1511,CA157SA0182,1488,,
1512,CA157SA0184,1489,,
1513,CA157SA0185,1490,,
1514,CA157SA0186,1491,,
1515,CA157SA0188,1492,,
1516,CA157SA0190,1493,,
1517,CA157SA0192,1494,,
1518,CA157SA0193,1495,,
1519,CA157SA0196,1496,,
1520,CA157SA0197,1497,,
1521,CA157SA0198,1498,,
1522,CA157SA0199,1499,,
1523,CA157SA0201,1500,,
1524,CA157SA0202,1501,,
1525,CA157SA0203,1502,,
1526,CA157SA0204,1503,,
1527,CA157SA0205,1504,,
1528,CA157SA0207,1505,,
1529,CA157SA0208,1506,,
1530,CA157SA0209,1507,,
1531,CA157SA0210,1508,,
1532,CA157SA0211,1509,,
1533,CA157SA0216,1510,,
1534,CA157SA0217,1511,,
1535,CA157SA0222,1512,,
1536,CA157SA0224,1513,,
1537,CA157SA0225,1514,,
1538,CA157SA0226,1515,,
1539,CA157SA0228,1516,,
1540,CA157SA0229,1517,,
1541,CA157SA0230,1518,,
1542,CA157SA0231,1519,,
1543,CA157SA0232,1520,,
1544,CA157SA0233,1521,,
1545,CA157SA0235,1522,,
1546,CA157SA0236,1523,,
1547,CA157SA0237,1524,,
1548,CA157SA0238,1525,,
1549,CA157SA0239,1526,,
1550,CA157SA0240,1527,,
1551,CA157SA0241,1528,,
1552,CA157SA0243,1529,,
1553,CA157SA0244,1530,,
1554,CA157SA0245,1531,,
1555,CA157SA0246,1532,,
1556,CA157SA0248,1533,,
1557,CA157SA0250,1534,,
1558,CA157SA0251,1535,,
1559,CA157SA0253,1536,,
1560,CA157SA0254,1537,,
1561,CA157SA0255,1538,,
1562,CA157SA0256,1539,,
1563,CA157SA0257,1540,,
1564,CA157SA0259,1541,,
1565,CA157SA0260,1542,,
1566,CA157SA0261,1543,,
1567,CA157SA0262,1544,,
1568,CA157SA0263,1545,,
1569,CA157SA0264,1546,,
1570,CA157SA0265,1547,,
1571,CA157SA0266,1548,,
1572,CA157SA0267,1549,,
1573,CA157SA0268,1550,,
1574,CA157SA0271,1551,,
1575,CA157SA0272,1552,,
1576,CA157SA0273,1553,,
1577,CA157SA0275,1554,,
1578,CA157SA0278,1555,,
1579,CA157SA0279,1556,,
1580,CA157SA0280,1557,,
1581,CA157SA0281,1558,,
1582,CA157SA0282,1559,,
1583,CA157SA0283,1560,,
1584,CA157SA0284,1561,,
1585,CA157SA0286,1562,,
1586,CA157SA0289,1563,,
1587,CA157SA0291,1564,,
1588,CA157SA0293,1565,,
1589,CA157SA0295,1566,,
1590,CA157SA0296,1567,,
1591,CA157SA0298,1568,,
1592,CA157SA0311,1569,,
1593,CA157SA0312,1570,,
1594,CA157SA0313,1571,,
1595,CA157SA0314,1572,,
1596,CA157SA0315,1573,,
1597,CA157SA0316,1574,,
1598,CA157SA0317,1575,,
1599,CA157SA0318,1576,,
1600,CA157SA0321,1577,,
1601,CA157SA0323,1578,,
1602,CA157SA0327,1579,,
1603,CA157SA0329,1580,,
1604,CA157SA0331,1581,,
1605,CA157SA0332,1582,,
1606,CA157SA0333,1583,,
1607,CA157SA0334,1584,,
1608,CA157SA0335,1585,,
1609,CA157SA0336,1586,,
1610,CA157SA0337,1587,,
1611,CA157SA0338,1588,,
1612,CA157SA0339,1589,,
1613,CA157SA0340,1590,,
1614,CA157SA0341,1591,,
1615,CA157SA0342,1592,,
1616,CA157SA0344,1593,,
1617,CA157SA0345,1594,,
1618,CA157SA0347,1595,,
1619,CA157SA0348,1596,,
1620,CA157SA0351,1597,,
1621,CA157SA0352,1598,,
1622,CA157SA0353,1599,,
1623,CA157SA0354,1600,,
1624,CA157SA0355,1601,,
1625,CA157SA0356,1602,,
1626,CA157SA0381,1603,,
1627,CA157SA0382,1604,,
1628,CA157SA0386,1605,,
1629,CA157SA0389,1606,,
1630,CA157SA0390,1607,,
1631,CA157SA0391,1608,,
1632,CA157SA0392,1609,,
1633,CA157SA0393,1610,,
1634,CA157SA0394,1611,,
1635,CA157SA0395,1612,,
1636,CA157SA0396,1613,,
1637,CA157SA0397,1614,,
1638,CA157SA0399,1615,,
1639,CA157SA0400,1616,,
1640,CA157SA0401,1617,,
1641,CA157SA0402,1618,,
1642,CA157SA0403,1619,,
1643,CA157SA0404,1620,,
1644,CA157SA0405,1621,,
1645,CA157SA0406,1622,,
1646,CA157SA0407,1623,,
1647,CA157SA0408,1624,,
1648,CA157SA0409,1625,,
1649,CA157SA0410,1626,,
1650,CA157SA0411,1627,,
1651,CA157SA0413,1628,,
1652,CA157SA0414,1629,,
1653,CA157SA0415,1630,,
1654,CA157SA0417,1631,,
1655,CA157SA0418,1632,,
1656,CA157SA0419,1633,,
1657,CA157SA0420,1634,,
1658,CA157SA0422,1635,,
1659,CA157SA0423,1636,,
1660,CA157SA0424,1637,,
1661,CA157SA0425,1638,,
1662,CA157SA0426,1639,,
1663,CA157SA0428,1640,,
1664,CA157SA0429,1641,,
1665,CA157SA0430,1642,,
1666,CA157SA0431,1643,,
1667,CA157SA0437,1644,,
1668,CA157SA0438,1645,,
1669,CA157SA0439,1646,,
1670,CA157SA0442,1647,,
1671,CA157SA0443,1648,,
1672,CA157SA0444,1649,,
1673,CA157SA0445,1650,,
1674,CA157SA0447,1651,,
1675,CA157SA0448,1652,,
1676,CA157SA0450,1653,,
1677,CA157SA0451,1654,,
1678,CA157SA0452,1655,,
1679,CA157SA0453,1656,,
1680,CA157SA0454,1657,,
1681,CA157SA0455,1658,,
1682,CA157SA0457,1659,,
1683,CA157SA0458,1660,,
1684,CA157SA0459,1661,,
1685,CA157SA0461,1662,,
1686,CA157SA0462,1663,,
1687,CA157SA0463,1664,,
1688,CA157SA0464,1665,,
1689,CA157SA0465,1666,,
1690,CA157SA0466,1667,,
1691,CA157SA0467,1668,,
1692,CA157SA0468,1669,,
1693,CA157SA0471,1670,,
1694,CA157SA0474,1671,,
1695,CA157SA0475,1672,,
1696,CA157SA0476,1673,,
1697,CA157SA0477,1674,,
1698,CA157SA0478,1675,,
1699,CA158SA0001,1676,,
1700,CA158SA0002,1677,,
1701,CA161SA0002,1678,,
1702,CA161SA0003,1679,,
1703,CA161SA0006,1680,,
1704,CA161SA0007,1681,,
1705,CA161SA0008,1682,,
1706,CA164SA0001,1683,,
1707,CA165SA0001,1684,,
1708,CA165SA0002,1685,,
1709,CA166SA0002,1686,,
1710,CA166SA0003,1687,,
1711,CA166SA0004,1688,,
1712,CA166SA0005,1689,,
1713,CA167SA0001,1690,,
1714,CA167SA0002,1691,,
1715,CA171SA0001,1692,,
1716,CA171SA0002,1693,,
1717,CA172SA0002,1694,,
1718,CA172SA0003,1695,,
1719,CA172SA0005,1696,,
1720,CA173SA0004,1697,,
1721,CA175SA0006,1698,,
1722,CA180SA0004,1699,,
1723,CA183SA0006,1700,,
1724,CA188SA0001,1701,,
1725,CA188SA0002,1702,,
1726,CA196SA0001,1703,,
1727,CA198SA0002,1704,,
1728,CA200SA0001,1705,,
1729,CA208SA0001,1706,,
1730,CA209SA0001,1707,,
1731,CA211SA0325,1708,,
1732,CA211SA0326,1709,,
1733,CA211SA0327,1710,,
1734,CA211SA0328,1711,,
1735,CA211SA0330,1712,,
1736,CA211SA0331,1713,,
1737,CA213SA0001,1714,,
1738,CA214SA0003,1715,,
1739,CA214SA0004,1716,,
1740,CA215SA0001,1717,,
1741,CA216SA0001,1718,,
1742,CA216SA0002,1719,,
1743,CA216SA0004,1720,,
1744,CA216SA0005,1721,,
1745,CA216SA0006,1722,,
1746,CA216SA0009,1723,,
1747,CA216SA0014,1724,,
1748,CA217SA0001,1725,,
1749,CA219SA0001,1726,,
1750,CA219SA0003,1727,,
1751,CA219SA0004,1728,,
1752,CA219SA0005,1729,,
1753,CA219SA0008,1730,,
1754,CA219SA0009,1731,,
1755,CA220SA0001,1732,,
1756,CA220SA0002,1733,,
1757,CA220SA0003,1734,,
1758,CA220SA0004,1735,,
1759,CA227SA0004,1736,,
1760,CA231SA0002,1737,,
1761,CA236SA0067,1738,,
1762,CA236SA0091,1739,,
1763,CA236SA0099,1740,,
1764,CA255SA0004,1741,,
1765,CA255SA0005,1742,,
1766,CA255SA0006,1743,,
1767,CA255SA0007,1744,,
1768,CA255SA0008,1745,,
1769,CA256SA0001,1746,,
1770,CA258SA0003,1747,,
1771,CA258SA0005,1748,,
1772,CA258SA0007,1749,,
1773,CA258SA0009,1750,,
1774,CA258SA0011,1751,,
1775,CA258SA0012,1752,,
1776,CA258SA0013,1753,,
1777,CA258SA0015,1754,,
1778,CA258SA0016,1755,,
1779,CA258SA0017,1756,,
1780,CA258SA0020,1757,,
1781,CA258SA0021,1758,,
1782,CA258SA0022,1759,,
1783,CA258SA0024,1760,,
1784,CA258SA0026,1761,,
1785,CA258SA0028,1762,,
1786,CA258SA0029,1763,,
1787,CA258SA0030,1764,,
1788,CA258SA0032,1765,,
1789,CA258SA0035,1766,,
1790,CA258SA0036,1767,,
1791,CA258SA0037,1768,,
1792,CA258SA0041,1769,,
1793,CA258SA0042,1770,,
1794,CA258SA0043,1771,,
1795,CA258SA0045,1772,,
1796,CA258SA0046,1773,,
1797,CA258SA0047,1774,,
1798,CA258SA0048,1775,,
1799,CA258SA0050,1776,,
1800,CA258SA0051,1777,,
1801,CA258SA0052,1778,,
1802,CA258SA0053,1779,,
1803,CA258SA0055,1780,,
1804,CA258SA0056,1781,,
1805,CA258SA0059,1782,,
1806,CA258SA0060,1783,,
1807,CA258SA0061,1784,,
1808,CA258SA0062,1785,,
1809,CA258SA0066,1786,,
1810,CA258SA0067,1787,,
1811,CA258SA0068,1788,,
1812,CA258SA0069,1789,,
1813,CA258SA0071,1790,,
1814,CA258SA0072,1791,,
1815,CA258SA0073,1792,,
1816,CA258SA0074,1793,,
1817,CA258SA0075,1794,,
1818,CA258SA0080,1795,,
1819,CA258SA0081,1796,,
1820,CA258SA0083,1797,,
1821,CA258SA0086,1798,,
1822,CA258SA0087,1799,,
1823,CA258SA0089,1800,,
1824,CA258SA0090,1801,,
1825,CA258SA0094,1802,,
1826,CA258SA0095,1803,,
1827,CA258SA0097,1804,,
1828,CA258SA0098,1805,,
1829,CA258SA0099,1806,,
1830,CA258SA0100,1807,,
1831,CA258SA0101,1808,,
1832,CA258SA0102,1809,,
1833,CA258SA0103,1810,,
1834,CA258SA0104,1811,,
1835,CA258SA0105,1812,,
1836,CA265SA0001,1813,,
1837,CA265SA0002,1814,,
1838,CA265SA0003,1815,,
1839,CA265SA0004,1816,,
1840,CA266SA0003,1817,,
1841,CA266SA0005,1818,,
1842,CA266SA0006,1819,,
1843,CA266SA0007,1820,,
1844,CA266SA0009,1821,,
1845,CA266SA0010,1822,,
1846,CA266SA0014,1823,,
1847,CA266SA0015,1824,,
1848,CA266SA0016,1825,,
1849,CA266SA0017,1826,,
1850,CA266SA0018,1827,,
1851,CA266SA0019,1828,,
1852,CA266SA0022,1829,,
1853,CA266SA0024,1830,,
1854,CA266SA0026,1831,,
1855,CA266SA0027,1832,,
1856,CA266SA0029,1833,,
1857,CA266SA0030,1834,,
1858,CA266SA0031,1835,,
1859,CA266SA0032,1836,,
1860,CA266SA0033,1837,,
1861,CA266SA0034,1838,,
1862,CA266SA0035,1839,,
1863,CA266SA0036,1840,,
1864,CA266SA0038,1841,,
1865,CA266SA0039,1842,,
